Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
GRF,2018,2018-12-31,2018-12-31,27627806.3,8.37908107818173,0.0,0.0116676069076016,34.10840283950618,-17.375978805031444,0.8712172530480046,0.0,0.0,0.0,0.0,0.0,0.5925925925925926,-1.2916666666666663,Asset Management,Financial Services,8.6,34123424,2150,-0.0500629722921914,-0.050139175629964,0.0,0.4567901234567901,-1.962962962962963,0.0015767036361623,0.0255037783375314,0.0116676069076016,0.0,-0.201338258132121,-0.2016186812454796,0.0,0.4567901234567901,-13.962962962962964,0.0001088789693453,-1.308139534883721,0.8837209302325582,0.0,3.0
GRFS,2018,2018-12-31,2019-04-05,16236165670.545654,6.171310255036861,0.5040221058734575,0.0773340940942172,2.447498591521488,18.40509161364043,2.598771822711449,0.4673506055557604,1.250238026839578,0.0253924628774679,1.1416058428993074,25.555264926590866,0.4568054553834825,-0.1030927835051546,Drug Manufacturers—General,Healthcare,9.365,8349291073,753924,0.0478191713006427,0.1411985268677195,2.770375266141264,0.2215701255526304,0.1329794299805381,1.8412832968174115,0.3595982574721613,-0.0215003476347141,-0.1588061257669426,-0.0128661747679137,-0.0414097878038541,-0.2412353176395023,-0.0107888456829184,-0.020491805915659,-0.1664710121959776,-0.0996800965746189,0.0390570052891648,-0.009188283568032,-0.0476070986625997
GRFX,2018,2018-12-31,2018-12-31,246242177.81056,4.310155069444862,0.3420537484840865,-0.0831854401375444,1.1391517847994284,-6.236776209399818,2.4527458594109497,0.0,62.4785875281743,0.0,1.0142813474353487,-8.046077601953106,0.5785384494528941,0.3884892086330935,Other Industrial Metals & Mining,Basic Materials,1.265,49379401,49657,-0.1147128756362062,-0.3932714237388011,1.1897903038454485,-0.0876991145957397,-0.1826507391883878,2.3325221794214253,0.628044956981478,0.1673803204424815,-0.2353380166526253,0.0706778931566334,0.0758343671349455,-1.3254184624496583,0.2347744808531182,0.2627720833590393,0.9631340067183354,0.371189782422836,0.5334535365389248,0.5829658014604873,1.5368802364602083
GRIL,2018,2018-12-31,2019-08-21,30512242.04,-0.3919152400508156,0.6391342718777648,-145.07023221943524,4.649472026438777,-3.88786554166356,-9.849068384019752,0.0,104.9033217209932,0.0,0.126508421128639,-9.39867094585387,0.2150194539995474,0.4546982169235753,Restaurants,Consumer Cyclical,1.1,35416810,280931,-1.6051536742075598,2.5332842091564416,0.1400014968164119,-0.5953915116371163,-1.1958932161139852,-1.0086939241365604,1.342221573447379,-196.6906228086129,0.0708293782336849,1.5049074443076471,-1.684790185445883,0.0595444482418705,0.909314990470238,0.4701705686333335,-0.0813429223219878,0.4547899511053675,-0.2404382721600093,0.6994519498074935,0.6056905075133199
GRIN,2018,2018-12-31,2019-04-16,197778317.92,15.343346744592234,0.2556950318010307,-0.0598700517287654,0.3728890467622516,-5.763484395348837,0.4066909328109455,0.0,28.403745041970296,0.0,1.850315886069248,-3.153051259541985,0.0347723325956529,0.6614420062695925,Marine Shipping,Industrials,8.15,158696800,43268,-0.0461098191127881,-0.0705633788371401,2.169713761338369,-0.0712342250280548,-0.0646985436558438,0.5303330222254131,0.7126871256648951,-0.0302392259067878,1.0965777314710574,0.0738060985559385,0.1196310315514304,1.0229869820012822,-0.0415996754800452,0.0837965310898352,-0.0557317311961597,0.6605933039531672,-0.2209991160426057,-0.8725280158206987,-0.4983720719905942
GRMN,2018,2018-12-29,2019-02-20,10648318700.0,22.06893736581228,0.0,0.1576328396046217,3.540029556879817,17.073032935684648,2.8465348810730022,0.42667704011065,2.4343674355688454,0.0249912854803228,2.12148748579473,15.6093216889609,0.5914121341537005,-0.0054347826086956,Scientific & Technical Instruments,Technology,106.15,20305433500,771513,0.1289426546269658,0.16672696010112,2.8930103016021698,0.2325186022529428,0.207346261804529,0.2930318565525511,0.6218711323984396,-0.0215329206558924,0.1374832669150019,-0.0097637198925201,-0.01603733023047,0.0402885449262995,0.0158489769463348,-0.0177765433489466,-0.0246025417563357,-0.0012590743285536,0.0843665897420282,0.1636859731483419,0.1102282235397305
GRNQ,2018,2018-12-31,2019-04-02,253451379.0,0.8334890036605065,0.1753308888335538,-0.3446433700438455,60.21643533901684,-30.47550180098576,56.38946620001703,0.0,0.0,0.0,0.5957675461839373,-249.926139285271,0.5060512275238764,-1.610169491525424,Consulting Services,Industrials,1.705,13428256,165285,-0.8272258597366403,-1.8503211716826613,0.8544094314925037,-0.5113678869121081,-1.975896434199784,1.1856323651620126,0.4186585113564708,-0.2258028163045666,0.2114409309450494,-0.5442385596731865,-1.2467492071312043,0.3819729693315737,-0.2758629348799722,-1.180030004759475,0.068900811485238,-1.6709676156730917,0.0758324285844143,-1.3360279727861657,-0.1220450215373567
GROM,2018,2018-12-31,2018-12-31,39455113.52,50.83556191818195,0.3676560222386637,-0.2838131827212674,3.8375268101841393,-6.8014080346415495,4.891064259310782,0.0,485.54646263029497,0.0,0.1978386834450979,-13.55343062687328,0.4934678391737154,0.3097733322030362,Internet Content & Information,Communication Services,0.3599,3058178,592532,-0.2592954867971889,-0.7191252508891054,0.2472232148465308,-0.4483571586312175,-0.5642253472572883,1.773381287008585,0.459560152796449,0.2546152049434482,0.0445575379147986,0.0581155926608611,0.1317894847846429,-0.1529903567474912,0.4283815651341321,0.2216470521558349,0.0925840787743734,0.1932426225164204,0.1236793225777392,0.4253593977007384,0.2383965417884168
GROMW,2018,2018-12-31,2018-12-31,6282062.0,0.0,0.3676560222386637,-0.2838131827212674,0.0,0.0,0.0,0.0,485.54646263029497,0.0,0.1978386834450979,0.0,0.4934678391737154,0.0,0.0,0.0,5.1,0,0,-0.2592954867971889,-0.7191252508891054,0.2472232148465308,-0.4483571586312175,-0.5642253472572883,1.773381287008585,0.459560152796449,0.2546152049434482,0.0445575379147986,0.0581155926608611,0.1317894847846429,-0.1529903567474912,0.4283815651341321,0.2216470521558349,0.0925840787743734,0.1932426225164204,0.1236793225777392,0.4253593977007384,0.2383965417884168
GROW,2018,2018-06-30,2018-09-06,18040487.87,1.6850433501844266,0.0,-0.0696605051689308,3.8978578294202206,37.7194557496136,0.9554650328870096,0.7032457496136012,0.0,0.0186441117889354,8.908065425831923,-717.7790550000001,0.3180003194377895,2.333333333333333,Asset Management,Financial Services,3.0945,51513829,22180,0.0223627816950089,0.025330827656409,9.65707839819515,-0.3654368311771283,0.1033381249001756,0.1124422519771357,0.2164039817503111,-0.0319076232953414,-4.942706443807873,0.0424646625727519,0.0468222394704015,-5.321480778477234,-0.2363521054636874,0.1791920358864244,0.0635943257098546,2.2612085769980506,-0.0742274138695845,-1.6208476517754868,-0.3383183781987371
GRPN,2018,2018-12-31,2019-02-12,1203171520.0,13.459506795189007,0.1408873288668093,0.1622302470762627,0.6875275510041544,-163.6280819568553,4.755003357394662,0.0,39.00960312990901,0.0,0.9582698652491606,17.617791599447997,0.5008449808969085,-1.7959183673469388,Internet Content & Information,Communication Services,6.885,212000166,1318042,-0.0067466759878256,-0.0290598245761289,1.0433097848458066,0.0204945793034293,-0.0042017699088194,3.3037051997649822,1.6056747833013223,0.1182543596508533,0.0803643708464306,-0.0151162486567595,-0.0850020972508788,0.0971704410969369,0.0101442723105459,-0.009138692286264,-2.376826172135581,-1.7891025641025642,-0.0728340220058743,0.8358756582299983,-0.0099410658232004
GRTS,2018,2018-12-31,2019-03-28,96109891.45,16.719060650740794,0.0,-0.4108964238277823,116.09342160909856,-2.127408590505596,0.9240949789434154,0.0,0.0,0.0,10.164945724119672,-3.144389993154592,0.0,-1.403973509933775,Biotechnology,Healthcare,2.07,184051152,915655,-0.3417159919391426,-0.434375880151822,10.433942282234575,-55.25189553496209,-54.57034540859309,0.2711605262804951,0.0062619356608531,-0.0234953310938139,-1.291274871802962,0.011029106100073,-0.009045397637071,-1.1289171009332222,-55.25189553496209,-54.57034540859309,0.0653876186511289,-0.565483239480871,3.093202289621112,-0.5703852692574767,0.0
GRTX,2018,2018-12-31,2018-12-31,167868168.0,-6.885514170942578,0.0,0.2292375327930915,0.0,-7.715795235681703,-1.7427892386949058,0.0,0.0,0.0,12.785071384233396,-8.11438582152534,0.0,0.155856489109737,Biotechnology,Healthcare,2.865,122927982,610742,-0.2688743526846552,0.2258729250143102,13.012414649286155,0.0,0.0,0.0,0.0,-0.0825836843874952,9.364717401932513,0.9787411623640944,-0.0835022802941452,9.480509665587974,0.0,0.0,0.0,-0.0055638139732427,,-0.0066821615339918,0.0
GRVY,2018,2018-12-31,2019-04-26,240364698543.02505,10959.720243491776,0.0,0.399300711815458,1.1382491144227953,10.381188135452248,4.286032964928504,0.0,0.0,0.0,1.673100159322505,9.679319708893782,0.2675523939045228,1.3604590505998957,Electronic Gaming & Multimedia,Communication Services,77.83,540832887,20403,0.1815688267291856,0.4128653588592137,1.712642080388362,0.1163580569794608,0.1096453603933465,1.281835132225111,1.6559645212329794,0.1092542533434101,0.0596533534408789,0.0666339355026899,0.1139649997927864,0.0310808546377132,0.0172569222767642,0.0155999016754829,-0.3313830006294671,1.3607628200315338,1.0248829639253512,1.3774848592803706,0.6190677161366562
GRWG,2018,2018-12-31,2019-04-01,41075033.5,1.2794860945870303,0.0795852692507452,-0.1292917764023659,1.822659722703532,-10.41801634095458,1.758518525147563,0.0,2.5431254114536057,0.0,4.539873301322863,-23.72533756625536,0.2222205441035449,-0.2222222222222222,Specialty Retail,Consumer Cyclical,3.71,226450980,926580,-0.1413578880368063,-0.1687959077424939,7.314776397217221,-0.1467427888884176,-0.17495266498464,0.1941032091434711,0.8079779067624767,0.2407574183013007,3.3667569521812792,0.1333849156087645,0.1666892554510951,2.8164706315475936,0.0517071988098974,0.002059461121067,-0.0269848730265656,-0.995512829084765,1.019003074794662,-0.4929410951642739,0.9710810798411404
GRX,2018,2018-12-31,2018-12-31,160626928.5,15.642826524274408,4.296140089241038e-07,0.0,-104.92344745599968,-70.47959540055187,0.5913253583453046,0.215426222928992,0.0,0.055759641089409,0.0,0.0,0.0,-1.081875,Asset Management,Financial Services,9.79,166161754,26939,-0.0083688184712932,-0.0083900220338193,0.0,0.0,0.0,0.0025336387207904,-0.0056215360259179,0.0,0.0,-0.1137314560552002,-0.1141328294637206,0.0,0.0,-0.9749901528888234,-0.001074564857935,-1.0719220992740397,-1.0471035278594942,0.0,0.0
GS,2018,2018-12-31,2019-02-26,199381069331.8,233.52361425556424,0.2840300107181136,0.0670229762196285,1.926653978088341,6.155566433865571,0.7153452147977778,0.1730566975810307,0.0,0.028113854255384,2.832579185520362,5.17574317322936,0.0,1.804661487236404,Capital Markets,Financial Services,317.75,105635352000,2278645,0.0112100750267952,0.1162111111111111,2.832579185520362,0.8496827866890112,0.3129937754369164,9.366666666666667,0.0358156484458735,0.0449295563812012,1.98231229606385,0.0065361382765226,0.0639428184281842,1.98231229606385,0.1280154992478437,0.1678679839494278,-0.8162601626016261,1.4402706486234251,0.1314800392780956,0.3321916201379439,0.0
GSAT,2018,2018-12-31,2019-02-28,1260368855.6,0.2827344850293175,0.4432893153588488,-0.0587322310025801,6.24172723401966,-124.63625776550032,2.262546784604884,0.0,3.649222362337116,0.0,0.2163013527054108,-182.5421118453585,0.599663369532637,0.9358433080119856,Telecom Services,Communication Services,1.0699,1925820000,4013091,-0.0062325319804645,-0.0181531989580576,0.7671655811623247,-0.364137326785179,-0.0500795462405755,1.9126523562105613,0.1244526448088058,0.0268729249030819,-0.1502037590419397,0.0726453221990239,0.2877075817468293,-0.0837111193747363,0.2464254284074359,0.7405648705888227,-0.964998524211382,0.9268473404135888,0.15491745073673,0.3112115837525078,0.2031271684322524
GSBC,2018,2018-12-31,2019-03-07,739920552.33,37.65352881550254,0.062516787134853,0.1189204580103337,3.301191660389044,9.69052664068903,1.2224617837425305,0.2357209912232338,0.0,0.0243248896539304,2.382246109172419,7.67567485783417,1.0,0.2904109589041096,Banks—Regional,Financial Services,52.03,626644117,28301,0.0143511825841495,0.1261501907037334,21.857510379785527,0.6076620845093301,0.3406617393246563,7.790229652785741,0.0421273683760318,0.0182176088521843,-20.721711241658006,0.0026706401198595,0.0168261408544769,-187.6126557059229,0.0808740718098278,0.064125786003908,-0.5692714306172038,0.3014700178419052,0.0564827527029346,0.2186771457949443,0.0564827527029346
GSBD,2018,2018-12-31,2019-02-28,1901002061.7,17.66572190446044,0.836463904891709,-0.0031250026310594,11.892874238374338,13.75973511867059,1.0404329978362905,1.3110026454040762,0.0,0.0952781891582473,0.0295858658097288,-14.999595087427142,1.0,0.046875,Asset Management,Financial Services,13.945,1526461535,497226,0.0384244253301416,0.0756143187977889,0.0180507935669281,-0.098576581218601,0.8643243591395079,0.9678711691355868,0.0444560250140303,-0.0002576608866336,-0.0227781188730961,0.0002692541909386,0.0073504002493685,-0.0085790953236853,-0.0090280653792396,-0.018475056461105,0.1787580159178912,0.0833535157826753,0.1065103517086555,-0.2180660565061679,0.1065103517086555
GSHD,2018,2018-12-31,2019-03-14,386146660.0,6.0937730559244505,1.3922351859302258,0.0,5.924297732260424,-40.024110973829046,4.3142400871723465,-8.992362125126363,0.0,0.2246736256304677,-0.2452063119512144,44.36989914082929,0.0,-4.457126315789473,Insurance—Diversified,Financial Services,62.34,2362617488,192211,-0.2558480372435197,-0.1077910285126218,-0.2393071941993755,0.0,-0.1480182217197579,0.7264483322235002,1.728490143111673,0.0,-1.9629250333730908,-0.7752151833813883,0.1031565310933659,-0.2393071941993755,0.0,-0.3511743751604446,1.9093526064320985,-2.026058284674414,0.4082729267958669,0.0,0.0
GSIT,2018,2018-03-31,2018-06-01,115998850.0,4.117382025136353,0.0,-0.0572437051197426,3.6639038060174,-34.60461794019933,1.7996872660254566,0.0,3.6446727961060033,0.0,8.645867098865478,-612.7052941176471,0.5259010857585067,-36.71234782608696,Semiconductors,Technology,5.895,147472857,5234318,-0.0453586497890295,-0.0520071416229914,9.626012965964344,-0.1048472199423117,-0.1058790422812653,0.1465760525254852,0.428400642957605,-0.0429357515926745,3.2515573795605333,-0.0442377374638674,-0.0506768005929604,3.107777334877844,-0.0939090713329302,-0.1034921597573965,-0.0402616690052167,-38.26086956521739,-0.114923204649232,-7.483870967741935,-0.1510448213204118
GSK,2018,2018-12-31,2018-12-31,81166652010.5126,2.218152218152218,0.4488685289153721,0.1515713001224364,1.9135216900980696,16.278402431827935,13.526755048282707,1.0839083632348885,1.8701607012417825,0.0665856718909715,0.1759815037125961,8.902136152530204,0.6677265500794912,0.6545454545454544,Drug Manufacturers—General,Healthcare,34.04,69696901089,3083659,0.0623945165845761,0.8309633027522936,0.7526121559735005,0.1778981863015476,0.1175497225917394,12.475688073394496,0.5307925464127028,-0.0696439823680472,0.0287798777575357,0.0239241098872845,32.72802212628171,0.1539068979660481,-0.0256067497615279,0.0456952205046791,263.7845116028063,0.6703550023052097,0.0210362419664745,-0.1074393618753052,0.0370892965127998
GSL,2018,2018-12-31,2019-03-29,832062064.64,42.5210083581828,0.7111692299959383,-0.008604238191784,0.2349062339828259,-0.6433140059967923,0.1166482214678121,-0.0533784254933407,14.959611717802046,0.0829741385944687,0.8878407806022027,1.103857636325566,0.4506451428098563,0.422360248447205,Marine Shipping,Industrials,20.435,725462935,574881,-0.0465055570103292,-0.181323926388125,1.0361824196993177,-0.0653099677269457,-0.3651501938292902,2.898973328022961,0.1273600775687137,0.0149794971536832,-0.4398820611118025,0.0634881632200079,0.1138450885360617,-0.3206448472899526,0.0310746650755298,0.1019668212913478,1.2154654486088,0.2275873212506396,-0.0118939794198304,0.3304620203602192,-0.0871050934880722
GSM,2018,2018-12-31,2018-12-31,677814540.0,4.481914285380909,0.2928340812791309,0.0403544540161689,0.1198465197151498,6.242081949565975,0.3547591271850638,0.4727789102402602,3.436953273611669,0.0757405804762197,0.8351336567303241,-7.640040928459296,0.311138160400134,2.466666666666667,Other Industrial Metals & Mining,Basic Materials,4.74,888437160,950518,0.0205577975880219,0.0568334619845436,1.7684225079496751,0.0513421499552777,0.0191997671103121,1.6133838045265267,1.0707316119985857,0.0325358717721274,0.1240344910336054,0.0208967540321188,0.0576643199004872,0.2328890958358402,0.0285499586793181,0.0195890435212525,0.3113399920896376,65.39675516224189,0.3056480102980261,1.9411290525732423,0.1883399787034642
GSMG,2018,2018-12-31,2019-03-11,300157989.5,0.7595685311701459,0.0540265380161298,0.3615229923582249,0.0,186.7860966106119,12.704581093076335,0.0,0.0,0.0,17.10760823875578,-805.6530396440346,0.0,-0.7666540191880318,Advertising Agencies,Communication Services,0.4902,33394581,1499757,0.0063750284801111,0.0680167385239665,22.14754098360656,0.0,0.0,0.0010055795079888,0.0,-0.444718521104134,16.50189623955606,-0.3408673289103711,-0.8707239959056151,20.86984378958865,-0.3091133375455065,-0.3314980293046906,-1.7024109664577605,-0.8539535305863133,-1.0,0.31234183375511,-1.0
GT,2018,2018-12-31,2019-02-08,9799170000.0,20.52320675105485,0.3415718349928876,0.0792092478176214,0.3125796445880452,6.98004329004329,0.9944839638157894,0.1991341991341991,4.188025210084033,0.0285290779526045,0.5921355364986405,46.06828571428572,0.227075928917609,1.1094890510948905,Auto Parts,Consumer Cyclical,14.06,3984997680,5126885,0.0410739687055476,0.1424753289473684,1.239280485254131,0.0776736672051696,0.0447819063004846,2.4263980263157894,0.9172000948316738,0.0246493384046646,-0.0184117271829515,0.0207973629859039,0.0673069604920132,0.0295292414730365,-0.0105099837020294,0.0222807682371433,-0.227088830082212,1.0028901734104043,0.0063731547115822,-0.1135693215339233,-0.0393657736468015
GTBP,2018,2018-12-31,2019-03-29,43400252.85,3.904488080297308,0.4253710776014803,-0.964686926554178,0.0,-0.1259954351315271,2.830076510096196,0.0,0.0,0.0,0.0042768550858935,-3.048282726593858,0.0,0.3957845468098833,Biotechnology,Healthcare,0.255,9545900,508300,-10.204574983267058,-22.46173845220556,0.0064152826288402,0.0,0.0,1.215789929803276,0.0,-0.4264736659512933,-0.2107287440182498,-9.641426316768127,-21.89297748372332,-0.208590316475303,0.0,0.0,1.2051529835875512,-0.809364244975462,1.1841313933753883,0.8410120233089917,0.0
