Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
SWX,2009,2009-12-31,2009-12-31,2482143560.0,24.627435645334288,0.3252916064646473,0.0579474912412656,0.6741780439998648,14.594711597814408,1.1584640971503284,0.4795272170275028,0.0,0.0328562310953313,0.6395335596651414,6.761968254977042,0.4143642703862661,0.3956834532374101,Utilities—Regulated Gas,Utilities,64.46,4598318560,518985,0.0223951512073342,0.0793756073483364,0.8806528477742868,0.110037152343618,0.04619331046602,2.544358318052275,0.4848137312827612,0.0057759841620381,0.1142724765009605,0.0064352372301005,0.0206257603101099,0.0215034150479411,0.0131201790745596,0.0177642632561678,-0.1367296327995415,0.4347662079937021,-0.1169925720704065,0.0025449577123283,-0.6341132713803006
SXC,2009,2009-12-31,2009-12-31,1187259000.0,10.599914285714286,0.0,0.2597243040026858,1.0393140178133182,6.273591868581431,1.6037865535300824,0.0981158136690495,8.076919468187917,0.0156394957983193,0.1576736225168998,-42.57907542579076,0.2481742134838329,0.0,Coking Coal,Basic Materials,8.195,686087039,602381,0.1226389842540761,0.2556408811931094,0.3624092099222197,0.1848302075309217,0.1656649076931945,0.9852748135429666,0.7402834188710572,0.0972871986136922,-0.0774462145958901,-0.0416370907048292,0.1210399201252828,-0.1801191416846879,-0.053471154678992,-0.0607352118482744,2.503174370715343,0.0,0.0539352717570566,0.0,0.0
SXI,2009,2009-06-30,2009-06-30,228297600.0,14.3019633295473,0.2174268922249711,0.1420801469723069,0.2355211617464412,-26.453580018501388,0.8110774536832193,-1.5511563367252543,5.699962979612343,0.0586369155191996,0.9376908118129516,4.266706454596998,0.2898683217863696,-1.2953020134228188,Specialty Industrial Machinery,Industrials,136.27,1621980929,69242,-0.0124622730909434,-0.0306604041160387,1.8610638104930124,0.0099178699558217,-0.0089031866984249,1.4602577629533826,1.3997542130783545,0.0715430881495765,0.039525115319111,-0.0478519418314077,-0.1136061197076823,0.2590399848533751,-0.0458910359006082,-0.0354392612804208,0.1164744345492923,-1.2920043219881143,-0.1296769652249832,-0.8453338128387577,-0.1281762919438981
SXT,2009,2009-12-31,2010-03-01,1688181700.0,18.782839661836743,0.268917145350448,0.0772617707867018,1.0590602557657156,14.699087348806044,1.4002142633116723,0.4279294370443964,2.1342526236439485,0.0291126535198905,0.98269680075875,14.040694107261093,0.3071635708649489,-0.0582010582010581,Specialty Chemicals,Basic Materials,68.345,2887193518,128863,0.0543830429398671,0.095258585113817,3.044756991834185,0.122325230645274,0.0720493885528028,0.7516229317867932,0.7548022826038471,-0.0101967695624965,-0.0740105069943057,-0.0051808721874046,-0.0157375595045294,-0.1524703112314736,-0.0066835669150395,-0.0004873743920646,-0.111856733396032,-0.0473250349434851,-0.0408807140234069,-0.0905698673877932,-0.0310765466069431
SYBT,2009,2009-12-31,2010-03-12,366945671.95,7.551753803800113,0.0576015683131088,0.0,3.255010477469982,17.753659059970566,1.884767481805044,0.5648148148148148,0.0,0.0318139946760784,14.095706618962431,27.4823608875178,1.0,-0.2515723270440252,Banks—Regional,Financial Services,43.73,1282294790,117131,0.0091030930309537,0.1061621987579257,0.0,0.0,0.1833430768538921,10.662211777572356,0.0496505959600977,0.0,-2.8164777937708294,-0.0042051660589199,-0.0438447216572992,0.0,0.0,-0.0726716632455562,0.3904955145965783,-0.2476471673740542,0.0505627930598698,0.0,0.0505627930598698
SYK,2009,2009-12-31,2010-02-26,19376338000.0,16.595621540010065,0.0019842800921587,0.1644134842934622,2.977352411833827,18.075707061585696,3.035137905414626,0.1791583890193245,2.315694591728526,0.0099115563451495,2.846564885496184,15.05719723183391,0.6751944787374872,-0.0035971223021581,Medical Devices,Healthcare,293.17,111289677360,1268237,0.1220773207809244,0.16791254112902,4.060513532269257,0.2371525040531897,0.1647156817539528,0.3754605692104744,0.7411396381995965,-0.0388859221063128,0.5723702339675607,-0.0288834462544417,-0.044379614899611,0.6549325186586974,0.0110502742892648,-0.0061336528892552,-0.0308131282389864,-0.0351977696462798,0.0007293620314965,0.0496379196840026,-0.0103340019185488
SYNA,2009,2009-06-30,2009-08-24,1209632650.0,6.515817662811571,0.1735761693260078,0.2000034343383156,2.774899852525449,24.176526949414622,5.931719087320585,0.0,18.84903010033445,0.0,2.0298042149894,18.170275037700087,0.4046232637935187,0.9367088607594936,Semiconductors,Technology,87.9,3474150810,633965,0.1443938536126372,0.2453503391836108,2.1621663255650185,0.1467752090631351,0.1147766119729052,0.699174397282918,1.258042480350645,0.0685710576286932,-2.2442459542873623,0.0428796269323483,-0.0279913731132505,-2.596589539726316,0.0104200075298592,0.0286406279039078,-0.9934699860282962,0.7467524115755627,0.3108788916985406,0.4110537861553461,0.2987975666492597
SYPR,2009,2009-12-31,2010-03-23,59790860.0,3.584582904779949,0.1226921193806693,-0.1595381201362339,0.1959152312899586,19.36574721189591,0.7867024072004591,0.1434944237918215,8.604159493147854,0.0074097024102264,0.8632972592213115,-23.539927699954813,0.0602406919894697,1.019690576652602,Auto Parts,Consumer Cyclical,1.962,43916231,13406,0.0141618451462776,0.0406233954513878,1.431976818647541,-0.0856901090635577,0.0101165851823993,1.868510072789876,1.3998641726376304,0.2807414014758169,0.0639869332682202,0.5297756758368248,2.2171008481478958,-0.2002380750277101,0.0582787909116439,0.3275254999393514,-1.3526285451979545,1.020604185177242,-0.3535415420672083,0.6152287349916409,-0.5020672075600734
SYTA,2009,2009-12-31,2009-12-31,-200675.88378448,293.95076962266984,0.0,-0.492097640615265,0.0,-0.0035722114709411,0.0017507388079323,0.0,0.0,0.0,7.659943613131344,-0.0024242239363995,0.0,-449.21875,Communication Equipment,Technology,0.0552,7393654,7167468,-0.477203144394465,-0.4900994306115717,8.843707077325888,0.0,0.0,0.0270247301774823,0.0,0.0,7.593047864983911,-0.1611016537873175,1.980092550143472,8.776811329178456,0.0,0.0,-6.787528678003089,-1.1695023810976544,0.0338633490550685,-1.1853955668401506,0.0
SYY,2009,2009-06-27,2009-08-25,15065596719.46,5.796575613904042,0.242413757427971,0.1883788333010694,0.3710935136515479,12.951425372707748,3.964409598121809,0.519197915048847,18.063617352026395,0.040088090701039,1.1287051363203195,12.234994112848684,0.1909279568494895,-0.0220994475138121,Food Distribution,Consumer Defensive,74.1,37613456400,2531234,0.1033559145153597,0.3060983238552199,1.673149630145066,0.0508016778945077,0.0286527160503542,1.9615946536831297,3.607194317415576,-0.0270229109022738,0.1928891845830935,-0.0063563305066803,-0.0183826215050719,0.1942911701427168,0.0006992462909127,-0.000827261768591,0.0040310262584351,-0.045385304537988,-0.0178236507002497,-0.00411606910613,-0.0220332384646421
T,2009,2009-12-31,2009-12-31,193182000000.0,17.271186440677965,0.2682063761385961,0.0835046670932565,1.0153229608675154,9.964339848424412,1.225740922473013,0.7714399680893498,0.0,0.0774200779805128,0.511646914589293,6.997366946778713,0.5902632135134696,-0.0185185185185185,Telecom Services,Communication Services,15.17,108450332913,39666911,0.0466415133654819,0.1230127576054955,0.6629614493938155,0.1747061405647954,0.1018956575460501,1.6332384690873405,0.457737988926594,-0.0035156905394633,0.0898214239295626,-0.001868354869546,-0.0105357701120254,0.1295965877243901,-0.0112438062214141,-0.0018470457145038,-0.1197792688806294,-0.0258024403512862,-0.00814332247557,-0.0681177643845119,-0.0205036893151497
TAC,2009,2009-12-31,2010-02-24,9069931294.0,14.572139303482588,0.4550297070272485,0.0473574045002616,1.7003362072202166,26.021719856353588,1.608033900307272,1.569060773480663,13.644444444444444,0.0602981194994901,0.8137603795966786,-14.536824981481482,0.5566787003610109,-0.2372881355932203,Utilities—Independent Power Producers,Utilities,9.36,2464768800,297275,0.0185412825240729,0.0617958347558893,0.9940688018979834,0.1364620938628158,0.0653429602888086,2.169682485489928,0.2837533292358123,-0.0435144629189083,0.4538195077216294,-0.0116016633461818,-0.0320599947685658,0.4382668805078471,-0.0341743761516427,-0.0104086990712707,0.2427352189726457,-0.231589689203841,-0.1091870362939044,-0.2875954228473316,-0.0458368144639555
TACT,2009,2009-12-31,2010-03-16,54448660.0,2.837119173215632,0.0,0.0832997521523428,1.1048856819662016,30.124140186915888,2.446143279957502,0.0,6.639280913978495,0.0,2.5635469290082424,8.339671410090556,0.3227127823672574,0.5333333333333334,Computer Hardware,Technology,8.99,89483673,31096,0.061319808590504,0.0812020945587007,3.721882478064345,0.0564905906146094,0.0366777499742912,0.3242392046748121,1.6718530616923122,0.0312604169739611,1.2246186684089635,0.0165223897160236,0.0191799315142887,0.850565805181092,0.0265743432469498,0.0134649282661234,-0.0602638448913763,0.481994459833795,-0.0620669699551497,0.7710908113917249,-0.1012410501193317
TAIT,2009,2009-12-31,2010-03-31,6153851.08,3.4808392282981417,0.0466853408029878,-0.0531638055069844,1.4299370180505415,-8.527288568353066,0.4108204677695379,-0.2970936490850376,0.3392378321280572,0.0348403418863561,3.6917211328976034,6.435297384240455,0.2463898916967509,-0.2142857142857142,Electronics & Computer Distribution,Technology,4.0899,24523777,17398,-0.0433706816059757,-0.0481771508582689,17.473856209150327,-0.1942238267148014,-0.1676895306859205,0.0994658507493647,0.2586367880485528,-0.0150858223594873,1.4700422412920613,-0.0088500614645553,-0.0097588508436054,3.442071368074533,-0.081537985392028,-0.0584773589476963,-0.0011744542508796,-0.1819338422391857,-0.2302348200639155,-0.3267570900123304,-0.2819568648079958
TAK,2009,2009-03-31,2009-03-31,1513738939416.559,1243.5922279971508,0.0071603818290638,0.0890701315223095,1.1203715829419316,7.35332013318497,0.8568480859919329,0.6077436696034303,2.199205517325191,0.0826488794987626,1.6072259196028011,6.0092533338094665,0.8117816913860171,-0.308303697162088,Drug Manufacturers—Specialty & Generic,Healthcare,15.435,47988342582,1802662,0.0849163172943292,0.1165253341990433,3.125535367057398,0.1992204563892413,0.152362682794916,0.3511634138738652,0.5573301528736448,0.0516403476697019,0.4540655849587036,0.0205442224903321,0.0238313652048234,0.5453127764835624,0.0874241770092367,0.0507417569427311,-0.0407324500199201,-0.3406038474739347,0.0800492338279755,-0.2756999737664934,0.1392319264056429
TAL,2009,2009-02-28,2009-02-28,1481971532.905,0.0090672136074489,0.0,2.1149351575435635,40.33731600399652,207.6271334275737,450.5242930026569,0.0,17454.614299153338,0.0,1.1662248689394918,75.95409032750112,0.5048974955239522,0.0,Education & Training Services,Consumer Defensive,6.415,4096279056,7398600,0.1888483421028208,2.169871950574382,1.2396665631757715,0.2418505937586081,0.1942776714107423,10.490023827654086,0.97205376578535,-1.3283626747638797,0.2234290649802153,0.0286197896788801,-1.3752215779411374,0.2353142300445088,-0.0196364374210994,0.0104103280744971,-7.835923495238802,0.0,0.3717957894224425,0.0,0.0
TAOP,2009,2009-12-31,2009-12-31,304203413.08,37.60534975325253,0.0711037575736177,0.1671738551840564,2.968898639585012,9.963497602507616,1.9656777688553893,0.0,4.603548700238222,0.0,1.3290469648109295,-37.31380918668816,0.5015210489229415,0.2156862072278572,Software—Infrastructure,Technology,0.6941,12610409,61722,0.119980450581025,0.1972879251118268,1.664555649424753,0.318392937057546,0.2979775534685529,0.5436565031872699,0.4026492908087025,-0.0268560312142032,-1.3804088330106594,-0.0402355342823175,-0.0207456224085717,-1.6618373933582125,0.0384099300221454,0.0191188684589755,0.3102598657854822,0.2651700241342153,0.1839940463194508,0.3464222198979168,0.2961396984313567
TAP,2009,2009-12-26,2010-02-19,9212260000.0,38.39262472885032,0.1424994384873264,0.0875108392145723,2.7151629072681702,11.429011660188785,1.1629837843945987,0.2365352581898945,6.8014966522252855,0.0206960378747209,0.9180846353343032,11.77049320943531,0.430517082179132,0.8516746411483256,Beverages—Brewers,Consumer Defensive,64.035,13847952640,2370378,0.0599279600036602,0.1017571614215492,1.1150610411790751,0.248647935628545,0.2375676032185727,0.6961268998248489,0.2522564490770395,0.0237931420858707,0.0544805383867319,0.0226797216149345,0.0368774731115982,-0.0076445667714371,0.1183670567562496,0.1562991450152759,-0.0441202449672184,0.856701030927835,-0.3648492972791823,0.2122186495176848,-0.3247995862425653
TARO,2009,2008-12-31,2011-09-22,418820160.00000006,7.46757748776509,0.2843377803708701,0.3423029228542745,0.9741003179147923,3.0553498855494072,1.189140657000082,0.0,2.276858349147506,0.0,0.9614511585918952,5.927453635961481,0.5672388387302422,2.6973684210526314,Drug Manufacturers—Specialty & Generic,Healthcare,37.12,1395140352,54268,0.0645130607189208,0.1858577370187008,0.9466464497103212,0.1331252507324426,0.0927588470562491,1.8809319376191256,0.6954922658730327,0.2561639406453327,0.2909040058828648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAST,2009,2010-01-03,2010-03-09,400105402.5,0.9231971399260176,0.6728399973460459,0.093509354835789,0.1278911653792997,5.6074376503466175,5.513360707425415,0.0,97.33536234825016,0.0,0.1449338888909496,2.365644233842728,0.3105412013336955,0.2688861985472155,Restaurants,Consumer Cyclical,5.34,288708168,785839,0.0496275941696952,0.6952935931728442,0.4370071546041072,0.0662594652878182,0.0267539882863234,13.010221627818112,1.8549606002131929,0.0121498273767731,0.0175276322706545,0.0213022795303587,-0.8122132043209495,0.0241125850115643,0.0124048212542385,0.0111327972685082,-39.21096290936122,0.7122804265997491,-0.0002290748682819,0.2300570934649591,-0.4880016463065471
TATT,2009,2009-12-31,2010-06-29,49129040.96,11.977004998814497,0.0706637427605208,0.0183249247934056,0.7931068462288334,37.59272159726184,0.694664484219847,3.573873359954364,1.989738251041047,0.0950682261912815,3.8538525020631695,-13.348195454729591,0.1949188239400175,-0.6615384615384616,Aerospace & Defense,Industrials,7.5,66836625,6596,0.0140813392132764,0.0184786962663124,6.757971340685723,0.0146586272881539,0.02109735109699,0.2833997427951004,0.6674458394582741,-0.0357123049174653,-0.1754979477941924,-0.0173171747277225,-0.037622359243237,0.7867183233497563,-0.0429467324306931,-0.020223602731588,-0.1260932708621153,-0.5892689784442362,-0.1955484127060965,-0.7952941176470588,-0.2873360908210859
TAYD,2009,2009-05-31,2009-08-28,10574194.57,4.093151738819833,0.067816097031477,0.0414957717485051,0.5638305528393432,16.50197513874949,0.7158298023040796,0.0,1.7967878049713015,0.0,0.7103567477983795,-116.10807654925506,0.2784260077370181,-0.625,Specialty Industrial Machinery,Industrials,25.8,90365790,11019,0.0328087793749652,0.0433784317504628,3.3224411215952863,0.0531333752300831,0.0341674586283536,0.3221592688560299,0.9602346996840766,-0.0466686772567664,-0.4159759072683512,-0.0606007663661867,-0.0788045507897823,-0.066137937728349,-0.0440003461638566,-0.0482945686967307,0.0141239757733772,-0.627013895003212,-0.0998104156158029,-0.507584901732363,-0.2446542317828628
TBB,2009,2009-12-31,2009-12-31,223308442727.5,16.596686118020802,0.2682063761385961,0.0835046670932565,1.260217551313629,12.367725785999202,1.521388054244357,0.7714399680893498,0.0,0.0623752484036032,0.511646914589293,8.685122841876751,0.5902632135134696,-0.0285714285714285,0.0,0.0,23.7824,146018714455,69936,0.0466415133654819,0.1230127576054955,0.6629614493938155,0.1747061405647954,0.1018956575460501,1.6332384690873405,0.457737988926594,-0.0035156905394633,0.0898214239295626,-0.001868354869546,-0.0105357701120254,0.1295965877243901,-0.0112438062214141,-0.0018470457145038,-0.1197792688806294,-0.0258024403512862,-0.00814332247557,-0.0681177643845119,-0.0205036893151497
TBBK,2009,2009-12-31,2010-03-16,-112127112.6,13.046467095052352,0.0554925927339598,0.0,1.6582110966779418,31.431225597269627,0.5258128464986155,0.5589956118966358,0.0,0.0177847220804903,3.608746338255515,2.8859739764969223,1.0,1.006825938566553,Banks—Regional,Financial Services,33.2392,1817898383,362140,0.0020073069496274,0.0167289959747637,19.03749427073992,0.0,0.0527568068113127,7.334049746536543,0.0380483025973631,0.0,2.040002738413057,0.025651912570661,0.2516474840265146,-7.146562444502301,0.0,0.9618867192877156,-1.6013448976766913,1.0967909391222277,0.6679466277672902,0.0,0.6679466277672902
TBI,2009,2009-12-25,2010-02-16,516967740.0,6.6624340600345455,0.0,0.0257919022424252,0.6297460767582662,72.90493804706149,2.2469265534347937,0.0,0.0,0.0,2.706701243590499,31.35853412869157,0.2857824586761035,3.070393374741201,Staffing & Employment Services,Industrials,17.72,549734648,203409,0.0169783972717219,0.0308199501107093,2.9240643602286798,0.011619983150337,0.0086379070283518,0.8152449620224782,1.965568420219675,0.0307478081450842,0.4709917543555981,0.0249814761190784,0.0462162977816369,0.3764922781369346,0.0097236754240208,0.01164238086978,-0.108558109843186,3.11517191632604,-0.2642918392306697,3.5081904761904763,-0.2944544643549763
TBNK,2009,2009-12-31,2010-03-31,197845873.8,19.47486975735914,0.0,0.0,4.283857045468892,23.49940833333333,0.926835466675164,0.0003462603878116,0.0,1.4734855571681458e-05,0.0,28.70824503666103,1.0,0.3082644937016409,Banks—Regional,Financial Services,12.155,108482524,35360,0.0062348338960803,0.0394408001056124,0.0,0.0,0.1822963789004145,5.325878245193949,0.0342016332616586,0.0,0.0,0.000354623580558,-0.0330076558366702,0.0,0.0,0.0050830583658209,-5.994847044348318,0.2033333333333333,0.1697802062566147,0.0,0.1697802062566147
TCBI,2009,2009-12-31,2010-02-19,747372351.8,14.105599471127933,0.0616679979167924,0.0,2.1083834627861795,19.72471645412388,0.9896778955459532,0.0504720105995362,0.0,0.0025588205902439,0.800628977022277,-3.275067728585178,1.0,-0.3678160919540229,Banks—Regional,Financial Services,54.21,2595016437,455360,0.0042380078695833,0.0501745055675585,15.29149100896278,0.0,0.1068904319963177,10.839172345022437,0.0396481498898735,0.0,0.4806242403530101,-0.0004828090928298,-0.0125165113723984,9.499687155902077,0.0,-0.032403626221779,-1.440524249676754,-0.0046979312618478,0.2970259518848266,0.0,0.2970259518848266
