Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
WGO,2016,2016-08-27,2016-10-18,558193750.0,9.966908077994429,0.0,0.1683637102385942,0.6601308312124574,14.150183532618252,2.39893854873509,0.2393836820819412,7.04018053900524,0.0169173552788291,1.6327986315076009,22.83301117219365,0.1155106611185509,0.1052631578947368,Recreational Vehicles,Consumer Cyclical,67.715,2045710779,442785,0.1164420374797168,0.1695340942543384,3.018741460370741,0.0674110411330296,0.0466517504660458,0.455952660428754,2.495984316054034,-0.0177778424567462,-0.048061557194764,0.0026569507534471,-0.0169677182663098,-0.2433220122429094,0.006562402365179,0.004450225640264,-0.1831181342291751,0.1040038825527784,-0.0013097731194412,0.1063969437385348,0.0740751334858886
WH,2016,2016-12-31,2016-12-31,6639500000.0,11.12112112112112,0.0877458396369137,0.1374308478255115,5.117021276595745,36.89488636363636,5.844734473447345,0.0,0.0,0.0,0.5698924731182796,29.25,0.4901497241922773,0.1812080536912751,Lodging,Consumer Cyclical,73.6,6319590400,1098180,0.0887544125063035,0.1584158415841584,0.6854838709677419,0.2324665090622537,0.1386918833727344,0.7848784878487849,0.6399394856278366,0.1374308478255115,0.5698924731182796,0.0136157337367624,0.0243024302430243,0.0,0.040306632044575,0.0241645966701979,0.0,0.1812080536912751,-0.0245964642582628,0.18,0.0180032733224222
WHD,2016,2016-12-31,2016-12-31,240072125.0,-2830.7123287671234,1.5001754088841577,0.0796535202233407,0.0047670721325009,-0.0904017857142857,-0.0071536764065388,-0.2513454011741683,3.304116094986808,2.780314561136479,1.6978950857711113,0.3279170363797693,0.192340436509984,-1147.5172565957505,Oil & Gas Equipment & Services,Energy,45.365,2927721005,619549,-0.0494532081680054,0.0791320254352938,3.4221430347227977,0.0684626696248903,-0.0527320571693927,-2.400489735871701,0.9378205748572536,-0.1746721294383684,-0.5925342933354949,-0.1689853073575705,0.3069380082403642,-1.3352552233121435,-0.1221694584719501,-0.1485969140993143,0.3172536711286322,-1.3852242744063326,-0.2996770478104745,-0.7484895154602536,-0.5364936276033572
WHF,2016,2016-12-31,2017-03-10,388060341.3,13.62491798191532,0.4086152108534984,0.0625650005674882,6.506932911725186,7.110292103163204,0.8932163860475001,0.8296466532605573,0.0,0.1166824992874015,1.5032742813814022,10.007562841996496,0.0,10.5,Asset Management,Financial Services,13.15,305646765,52522,0.070207559262629,0.1256230226673991,2.31881160818915,0.7890109248115909,0.9151428404510136,0.7893090713704294,0.0767175965973009,0.0144153573689878,-0.3430966010337775,0.0765593467697321,0.1372107170931772,0.2107492536712687,-31.742337037570856,5.347744721328757,-0.0350111554664742,12.078147100424328,52.65830721003135,0.3014213442543965,-1.0
WHG,2016,2016-12-31,2017-02-23,443954841.09,18.34601855262776,0.0,0.1550431645318308,3.8825390875541577,21.09038023093567,3.269919292183831,0.8584801518964984,0.0,0.0407048209892995,3.828805446946205,10.480631977047814,0.5000121930402126,-0.1681681681681681,Capital Markets,Financial Services,11.8,107901560,9714,0.126042142054119,0.1550431645318308,3.908487258999596,0.2764568650880744,0.1840905211305387,0.2300898890250498,0.6846748071550217,-0.0472827814100801,1.2720533902275908,-0.0234317627413986,-0.0472827814100802,1.2864998779994394,-0.0459907429036162,-0.0229190102435677,-0.1234971883895373,-0.1644714997232982,-0.0604493798496975,-0.1944576030317385,-0.0870068572446344
WHLM,2016,2016-12-31,2017-03-23,46241000.0,4.51171875,0.0530989416292495,0.0037838244296065,0.5993092377292406,518.7368421052631,1.93939393939394,0.0,0.0,0.0,1.155023728121651,38.02469135802469,0.2863501483679525,-0.92,Specialty Business Services,Industrials,3.785,19520532,2411,0.0019042655548428,0.0037386855568673,1.2577945603918967,0.0123680498127158,0.0011553242204601,0.9633215269578906,1.64825208466966,-0.0517171679564594,-0.1573976671583665,-0.0325257093137886,-0.0505109274601598,-0.1692232690081181,-0.0162119024545872,-0.0168279693356257,0.387670855587431,-0.9369608493696084,-0.0187589498806682,-0.5753653444676409,-0.0149765729585006
WHLR,2016,2016-12-31,2017-02-28,374553484.3806,11.2623775692597,0.6256517166210845,-0.0007324014459622,1.663122708934211,-6.556011467065147,0.7744545897490569,-1.5792952867065324,0.0,0.2408926974335383,1.970162749122972,-1.897001208510108,0.6950816668179334,0.6303876710574446,REIT—Retail,Real Estate,0.5421,5312694,61580,-0.0229069705634334,-0.1181289254357799,2.855102205587082,-0.0065926927124405,-0.2536790420958067,4.047663249938682,0.0902990265738317,0.0421511464473889,0.0111320169622168,0.0328967280668414,0.0601716433169211,0.6693975470025144,0.4381121762390942,0.3780563546822874,1.9451504002780529,0.3606086841725712,0.5922723582666242,0.9763947662697868,0.6798936123402505
WHLRD,2016,2016-12-31,2017-02-28,323042609.0,101.60738086768696,0.6256517166210845,0.0060847235717796,0.4966734455895426,-1.957881271886719,0.2312824107788161,-1.5792952867065324,0.0,0.806634860542202,1.970162749122972,2.585019609248192,0.6950816668179334,0.5740797079403711,REIT—Retail,Real Estate,11.98,11181329,5724,-0.0229069705634334,-0.1181289254357799,2.855102205587082,0.0547714821837696,-0.2536790420958067,4.047663249938682,0.0902990265738317,0.0470983652522111,0.0111320169622168,0.0328967280668414,0.0601716433169211,0.6693975470025144,0.3511372875133257,0.3780563546822874,1.9451504002780529,0.3606086841725712,0.5922723582666242,1.2942684868975738,0.6798936123402505
WHLRP,2016,2016-12-31,2017-02-28,323467960.0,93.9484258286937,0.6256517166210845,0.0060847235717796,0.5063053991711308,-1.9958503272017043,0.2357676544829871,-1.5792952867065324,0.0,0.7912894394845701,1.970162749122972,2.6351507147157283,0.6950816668179334,0.5742020401447846,REIT—Retail,Real Estate,1.48,1493940,4042,-0.0229069705634334,-0.1181289254357799,2.855102205587082,0.0547714821837696,-0.2536790420958067,4.047663249938682,0.0902990265738317,0.0470983652522111,0.0111320169622168,0.0328967280668414,0.0601716433169211,0.6693975470025144,0.3511372875133257,0.3780563546822874,1.9451504002780529,0.3606086841725712,0.5922723582666242,1.2942684868975738,0.6798936123402505
WHR,2016,2016-12-31,2017-02-13,17217697000.0,62.72010512483574,0.2333838041037957,0.1220305297754562,0.6676656530553142,15.577361486486488,2.898113764927719,0.3310810810810811,6.494853221502097,0.0212539897317204,0.4954320020882276,25.47458011049724,0.1777198571290665,0.1698880976602238,"Furnishings, Fixtures & Appliances",Consumer Cyclical,158.415,8674472729,720427,0.0463634939696131,0.1860465116279069,0.9578439049856434,0.0653537986292113,0.0428612800463365,2.8126964173475804,1.0817104370072574,0.004823095352953,0.069037373989054,0.0051746459948629,0.0209611226335995,0.0119503099443211,0.0038440575924012,0.0053810253912218,0.0009738788698236,0.1340996168582375,-0.0082810779761619,0.0536964980544747,-0.0021680216802168
WILC,2016,2016-12-31,2017-04-27,163414204.81562954,29.52998784902521,0.0,0.0390212374225751,0.9958844767052214,26.9988209376732,0.7493304539483728,1.7737744194618503,5.195811543329274,0.0656982178427943,16.433071668875524,18.97980208690999,0.260423110651865,0.5769230769230768,Food Distribution,Consumer Defensive,12.45,172644150,1788,0.0263736691042625,0.0277541917729741,18.699153838311755,0.0773176253050625,0.036886221031808,0.0523447330462092,0.7150005711216586,0.0262391396449705,-1.5366121769451766,0.0100341977257927,0.0106318636967593,-1.3803719304192974,0.0548386323639462,0.0149864021436942,0.0044327364086301,0.5856224430157803,-0.058595774909284,2.2380071174377223,0.0207162079347739
WINA,2016,2016-12-31,2017-03-10,564161632.1,-1.9045059563108468,0.9327914272070084,0.6318831082864828,7.811590396859131,23.40928057485957,-66.23765054763118,0.0687202938211147,50.57371428571429,0.002935600417166,2.937780314768001,-842.4004407191449,0.933535895752948,0.0938166311300638,Specialty Retail,Consumer Cyclical,328.83,1138800768,22337,0.4573254071500321,-2.8295466123280693,3.097909701269401,0.575260249653426,0.3336963035612636,-5.771332144676515,1.3704838869036835,-0.0109170046951436,-0.2154103814202055,-0.0025227564906654,-2.1188521434327905,-0.154869592823184,0.041179976412229,0.0197957912340192,-3.608404825596388,0.0191699885778244,-0.0412900048669648,0.0326308212031587,0.0183450915370424
WING,2016,2016-12-31,2017-03-03,994335830.0,-2.605999231763104,1.3480948121645795,0.2412567783476933,9.27515439091934,54.90273616690423,-11.354569732540066,5.395101723467668,111.98230088495576,0.0982665364266467,0.4153119770499641,42.13668970661362,0.722982957344104,0.4722222222222224,Restaurants,Consumer Cyclical,190.72,5715668608,616667,0.1380500894454382,-0.2068124564506619,0.6643557255558212,0.3196510469685526,0.1689379262032202,-2.019577102428043,0.8171645796064401,0.094726970462124,-0.7059290730693675,0.0546273293787396,0.8379513190067969,-0.8965034629883315,0.0667556654707778,0.039322309740267,7.853264828720516,0.5272115574905997,0.1717349202888327,0.4810325590830713,0.1847713004484305
WINT,2016,2016-12-31,2017-03-31,539908250.0,-207.71043019041923,2.5775853180740285,9.931070496083551,254.8953232125368,-13.1804570777412,-18.0539802289282,0.0,0.0,0.0,0.4172951982674931,-15.367471213463242,1.0,0.4060114732612331,Biotechnology,Healthcare,1.31,6743775,981590,-4.071553768429735,1.3697537287547694,0.5372264954073631,-18.626836434867776,-19.33888344760039,-0.8671522719389525,0.2105371687802866,11.128509322512938,-3.081259192769731,-2.828342194866853,8.04408230363984,-3.148534256309297,21.731826179113988,36.55777308735402,-5.235770708909675,0.2842124342940003,1.0688956433637284,0.0451373198774915,34.206896551724135
WIRE,2016,2016-12-31,2017-02-24,801765400.0,27.681076120556416,0.0,0.0589888397337989,0.9540050383188596,26.523195129879728,1.5660518330718938,0.0489376163598215,8.798518343804275,0.0018450875213254,5.515290279470147,68.06600940391324,0.1276767397612644,-0.2882096069868996,Electrical Equipment & Parts,Industrials,178.78,3141200356,256160,0.0514298654637639,0.0590446145497627,7.397154199913525,0.0539610327490725,0.0359687071503736,0.1480608400845214,1.4298502653640626,-0.0292020649170113,1.1692646077807582,-0.0243602752108884,-0.0293355435895475,1.4949776871175438,-0.0170171890267931,-0.0108119245576672,-0.0180559839850316,-0.2891713055351328,-0.0755015123493792,-0.2971521134170485,-0.1214508272260499
WISA,2016,2016-12-31,2016-12-31,18331908.0,-46938.965161290325,4.089688629475335,0.1234371396637308,11.443658182737902,-1.5006866826619658,-0.2002472778788806,0.0,2.617563284928519,0.0,0.0135283575894956,-2.26069406031054,-0.2047555872887952,0.0,Semiconductors,Technology,1.22,6451482,2054270,-10.29903176083315,0.1334370992908897,0.1071403818158372,-6.673869483698619,-7.625614536965689,-0.0529871351397771,1.3505838396247132,0.1556745252267093,0.0196678650584516,-7.308205596510769,0.7285760745616976,0.0239550546483235,0.5254367158833615,-15.427871226825218,-0.1231427851488611,0.0,0.3332749268546396,0.0,0.0
WIT,2016,2016-03-31,2016-05-26,2072602400519.69,71.14800225080955,0.1727374431144911,0.1278876989409153,3.993502459838596,23.013769376753668,4.390746614342857,0.39915881334203,66.182560296846,0.0173443474994245,2.1501274243803787,31.521370267701087,0.3038716727812036,0.0281810354270343,Information Technology Services,Technology,4.705,25961907535,1970819,0.122664400672625,0.1907878080492964,2.313271809700724,0.1893314339239716,0.1735266567793302,0.5505923901149593,0.706890819827264,-0.0248845087039766,-0.3106935280121861,-0.0215410013635963,-0.0212999801374372,-0.3477942213059881,-0.0138929641635386,-0.0107538701137257,0.0838928788620118,0.0276673446745562,0.0913543962772471,0.0167464866960795,0.0502829469651492
WIX,2016,2016-12-31,2017-03-28,1779498041.9,-0.0587398161122578,0.0,19.09932839039482,6.454817916050506,-39.93010154170931,-758.429340583232,0.0,0.0,0.0,0.8685031411257756,51.78831909674207,0.8438933758010086,0.1384615384615384,Software—Infrastructure,Technology,77.87,4421100398,1055813,-0.2184419891561551,18.99392466585662,0.9568947589869083,-0.1517805744856137,-0.1616529301661823,0.0,1.3513023793109873,5.589799524448544,0.0819673161276328,0.1250832027358634,5.502728870850051,0.0633803364619702,0.0871909169795146,0.0905802875344633,0.0,0.0864534226828223,0.4254414842913157,0.0946437750591138,0.4525001779908394
WK,2016,2016-12-31,2017-02-23,505237965.4500001,-0.0768358235803266,0.0094870164800234,-2.26373476121801,3.107603671226896,-12.62389352275053,-177.651508944,0.0,0.0,0.0,0.8689419043519176,-44.55545469101124,0.7110206777649654,0.0091743119266055,Software—Application,Technology,97.5,5205544598,373450,-0.3072242442871813,14.07264,0.9815291279145434,-0.2439349327720743,-0.2461684000761282,-0.43456,1.2480247025701572,-1.3990184665228784,-0.2327540187725768,-0.0056223818180198,15.760069526808971,-0.1825211075642635,0.0567630682191696,0.0525746474485152,-5.029450936661612,-0.0133182792230235,0.2297345668814362,0.0024036810658608,0.2089408763848174
WKEY,2016,2016-12-31,2016-12-31,223583526.22,1.3093516027409358,0.2651560466344425,-3.036005346038816,20.058140546706035,-6.1205816851057495,73.41801835256926,0.0,2.1909724154158337,0.0,0.5228763280035452,-19.95474711260941,0.4037196472954915,-12.951952118358957,Semiconductors,Technology,4.49,38224537,323752,-1.0682140476417656,-11.995268118262318,0.6777180777986235,-3.3006022080200568,-3.277162462436685,10.590895902274555,0.3259570008767619,-3.84163546215748,0.4097793864536699,6.330437840831989,-12.754795210832542,0.5567340904286737,-0.4455148088933702,-0.5853340698207186,10.590895902274555,-4.835324523951299,3.793077063997961,-4.541000512096755,2.016921804819824
WKHS,2016,2016-12-31,2017-03-14,179619282.66,0.1514596432297574,0.2117181470367614,9.773149861298483,27.736001537070525,-3.0349722599620685,46.613076919046335,0.0,5.50879146068601,0.0,0.2760872925601987,-9.09511073108227,-1.1167085489804829,-2.8833333333333333,Auto Manufacturers,Consumer Cyclical,1.015,189307650,8787214,-5.725073543967149,-15.3586500720204,0.9036261157856122,3.0416898422398204,-9.138799027249483,1.68269917479134,0.6264579762501058,10.517963284001857,-0.1405867961426589,-5.015270916845541,-18.105773026924204,0.3117428002895893,63.48581757477304,65.10564303590239,5.993125844735712,-4.640820892513685,44.82654664952136,3.306098982279689,-52.1748964137734
WKSP,2016,2016-12-31,2017-09-18,2658701.2,-1.783019504024302,0.8661703523989678,0.7508321456453058,6.554606602182636,-1.3793842296927092,-2.3555547152011163,0.0,4.229946185501741,0.0,0.0718494552060067,-9.844900200057396,0.0749412250119765,0.7102001906577693,Auto Parts,Consumer Cyclical,2.585,44368423,97983,-5.095774597697395,1.7076856937286229,0.2296166886997669,-0.9818289059406352,-4.7518352472703205,-0.2902692595139456,1.0723803188725134,70.26431416522969,-0.332278815329201,6.582603852093206,952.4702562772188,-0.6283428166142689,4.260041558575751,0.6740739977888897,-80.70247684219747,0.5146910844976337,-0.4458473422775743,0.8962043985369826,-0.7727440673126984
WKSPW,2016,2016-12-31,2017-09-18,291682.0,0.0,0.8661703523989678,0.7508321456453058,0.0,0.0,0.0,0.0,4.229946185501741,0.0,0.0718494552060067,0.0,0.0749412250119765,0.0,0.0,0.0,0.26,0,0,-5.095774597697395,1.7076856937286229,0.2296166886997669,-0.9818289059406352,-4.7518352472703205,-0.2902692595139456,1.0723803188725134,70.26431416522969,-0.332278815329201,6.582603852093206,952.4702562772188,-0.6283428166142689,4.260041558575751,0.6740739977888897,-80.70247684219747,0.5146910844976337,-0.4458473422775743,0.8962043985369826,-0.7727440673126984
WLDN,2016,2016-12-30,2017-03-10,54984920.00000001,4.801633903497574,0.0804893219987559,0.0989771038535878,0.4859175591955768,15.414162949049071,1.745239259889409,0.0,0.0,0.0,1.7287621359223302,11.666770925893015,0.3924635278269172,-0.5737704918032787,Engineering & Construction,Industrials,18.545,250155360,36709,0.0765964909042243,0.1662526543531391,1.4738110162187574,0.0552500466638907,0.0397193466098085,1.1704996193757762,1.9284428733605916,-0.1909333889560654,-0.2033542839969162,0.017725801844856,0.0530295577984815,-0.3292657970308141,-0.0004852071794731,0.0081952501796774,0.2472488750116758,0.9485794787508804,0.5465311651110634,0.5330677290836653,0.238726590347585
WLFC,2016,2016-12-31,2017-03-16,1058239600.0,29.87214611872146,0.6728931516637803,0.0118592154314226,0.8108137055298783,11.945454545454544,0.8563161112809539,0.0,3.127500687811972,0.0,1.1247088714799915,-2.119702339660717,0.6160975327344481,1.2282608695652173,Rental & Leasing Services,Industrials,39.95,271693558,17739,0.010515835791812,0.0716855192092122,4.446792293034089,0.1067813618688306,0.0678763376014357,5.816911240191582,0.1549263876545627,0.005665636129545,0.2350060122013521,0.0048944623456945,0.0367122388714605,0.6788984414175685,0.0418096670639611,0.0310244764722338,0.5954280612173894,0.9125883632408918,0.0383948699964931,0.7066080653866913,0.1385812871128229
WLK,2016,2016-12-31,2017-02-22,10642846673.02,27.12121592070929,0.3515065260650969,0.0594711677338661,1.433231747653807,18.23778496416027,2.064435464976591,0.2420905633319042,5.111589065035576,0.0132741209421892,1.1818240985628228,35.42065585857652,0.193196828028851,-0.3703703703703704,Specialty Chemicals,Basic Materials,123.97,15823654770,476750,0.0366253199076274,0.1131955151918661,2.0356272552306134,0.1145619231060224,0.0785858452915363,1.9860796922718027,0.4660549208544558,-0.1049336648624865,-2.054044813617982,-0.0792456756993872,-0.0846104040739484,-2.1262828094025386,-0.1004850731317692,-0.0661511854854429,1.3696081033147136,-0.3825807650036377,0.1371440554777861,-0.3942095815183361,-0.1726548716620359
WLKP,2016,2016-12-31,2017-03-07,1096629659.4499998,0.0,0.3823420103033124,0.6144569825720542,0.5988437225863857,14.43333315705911,0.0,0.8533707865168539,151.3485002541942,0.0591249974784572,6.034412473197977,-49.60549525268636,0.396591388172723,0.0204081632653061,Chemicals,Basic Materials,22.3614,787610995,36127,0.0263241145349749,0.0,6.1456706461603625,0.3713698496862382,0.0414903277067016,0.0,0.6344638856810706,-0.3195151125527156,2.201414241146117,-0.004544278434679,0.0,2.240810522057336,0.0146139837938472,0.0019448853459883,0.0,0.0278426351334387,-0.0203381383033117,0.0197922812329544,0.022066850883562
