Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
CBU,2017,2017-12-31,2018-03-01,2566621818.75,33.3102243607273,0.0138546674833275,0.0917499953654319,5.093196304077607,17.508143200501603,1.613618672090698,0.4133906593151403,0.0,0.0236113364267717,16.074454824091863,14.753710093371726,1.0,0.3060344827586207,Banks—Regional,Financial Services,44.32,2381260416,415731,0.0140251463820041,0.092163895029398,16.074454824091863,0.3353516130152982,0.2909044234874483,5.5713321286724575,0.0482122142175307,0.0147391241669186,-4.434846419545867,0.0020465212561306,0.0055167036430362,-4.434846419545863,-0.0508646604614351,0.0492119334811389,-0.6621517207558041,0.451826378453358,0.2062227458028827,0.04736328125,0.2062227458028827
CBZ,2017,2017-12-31,2018-03-01,1013440900.0,9.856280865916602,0.1544739086114887,0.0640431328893856,0.9729089017232914,16.51880620124263,1.5675283821737156,0.0,0.0,0.0,0.567058394116908,13.860455703792535,0.116627306100498,0.2133333333333333,Specialty Business Services,Industrials,53.9921,2705652115,201229,0.0428291721609105,0.0948935633166879,1.340847758836306,0.0777012649940374,0.0588970467884116,1.2156291735028133,0.7271870916512148,0.004790399096071,0.0401779090927363,0.0070116951273647,0.011428464914743,0.0399318573848277,-0.0045497577207326,0.0088052775168646,-0.1146605429887568,0.2573817546486959,0.0693995739105212,0.0102451852189642,-0.0230152978277476
CC,2017,2017-12-31,2018-02-16,11809295946.36,4.652569230419497,0.5638283285342108,0.176599483422958,1.4965705881222708,12.40388196563003,10.759646449255817,0.0294906166219839,4.7368983957219255,0.0023775312199599,1.5018203883495145,40.584631343684215,0.2836810609736374,96.75,Specialty Chemicals,Basic Materials,37.54,5599316240,1551132,0.1022898669957493,0.8674418604651163,2.1195388349514563,0.1733786187934659,0.1206534044961992,7.474418604651163,0.8477992595639654,0.1933642773556992,0.5368288581405929,0.1011347514841981,0.7974418604651163,0.6779803933930149,0.1556008410156881,0.1193571081999029,-52.08558139534884,105.57142857142856,0.145,10.166666666666666,0.5801801801801801
CCAP,2017,2017-12-31,2018-03-23,389795976.8,11.439096637004672,0.0,0.0,23.673985163757123,27.35888879587896,1.43367964450507,0.9112843181796596,0.0,0.0333085281708124,1.6431487731105514,-2.802954606314149,0.0,-0.2305687645330657,Asset Management,Financial Services,15.885,588721928,120878,0.0274551681549027,0.0524027000950792,0.0,0.0,0.8653123794751164,0.9086643286765488,0.0317286205607697,0.0,0.0505051356763681,-0.0247191232621425,-0.0394999850029984,0.0,0.0,0.2538980584991097,0.1472089719861999,-0.2305699536898447,-0.4563344285116756,0.0,0.0
CCB,2017,2017-12-31,2017-12-31,130792169.2,5.762453212021113,0.041612007649987,0.0,5.600568076185913,34.402900883002204,2.8460100926785468,0.0,0.0,0.0,0.0,28.5082575,1.0,0.0865469431294204,Banks—Regional,Financial Services,37.63,499846816,47486,0.0067464843444579,0.082725875424206,0.0,0.0,0.1627934834690944,11.262071799242136,0.0414419803587451,0.0,0.0,-8.74883463340085e-06,-0.0008008454466222,0.0,0.0,0.0009574221376587,-0.1026710092457676,0.0865480711573056,0.0801578572814905,0.0,0.0801578572814905
CCBG,2017,2017-12-31,2018-03-05,404793880.0,16.765573383671544,0.0256430777764822,0.0,2.886399857490648,35.79847924146184,1.3682800745927308,0.3747583540458437,0.0,0.0104685551449849,72.1029411764706,11.181106382978724,0.0,-0.0724637681159419,Banks—Regional,Financial Services,30.94,526651398,31670,0.0037474204789991,0.0382217374476619,270.6811497326203,0.0,0.0806291194109613,9.199479258294923,0.0464772591636383,0.0,27.314957805225788,-0.0003809404042718,-0.0044649121627578,116.56623875921063,0.0,-0.0132075093088309,-0.1403749398676534,-0.0751745274987229,0.0763171559816257,0.0,0.0
CCD,2017,2017-10-31,2017-10-31,668163282.8799999,21.047179273431578,0.0,0.0,5.867872831444322,5.904899040447203,0.97352712844828,0.5780758535815173,0.0,0.0978976693118426,0.562498586735137,43.991159072522,0.0,56.131871623768674,Asset Management,Financial Services,21.25,562249500,77990,0.1116301830099339,0.1648677008327902,0.0,0.0,0.9937295779742784,0.4769097065631326,0.1123345681603766,0.0126908790924136,-4.453085424804385,0.1139090630207148,0.1680848173456748,0.0,7.065827189130975,2.2651983875178123,0.0652002274922699,56.07838466500303,69.4723394913429,1.0,1.0
CCEL,2017,2017-11-30,2018-02-28,51465636.17087109,-1.7702288163310382,0.3051101595704926,-0.614158644173711,1.9874351038637377,21.79154557940093,-4.035033737053487,0.0,21.376725393081266,0.0,0.8496555126936123,8.977054003471824,0.7350962381086341,2.875,Medical Care Facilities,Healthcare,6.48,53807328,8532,0.0968256081337024,-0.185165100949412,0.9137060050735136,0.1972175770680743,0.091202117657153,-0.583479459478828,1.0616596480543263,-0.3835460886162611,0.2260260841625403,0.1644255857778042,-0.2708520019990765,0.2263859781418091,0.0924667089986692,0.1483102686393782,0.0535768295751115,2.752801332525742,0.0975539352717503,1.0663974609967544,0.0752966289248346
CCEP,2017,2017-12-31,2018-03-15,21454050909.2107,13.79752907698708,0.3159283280202264,0.0597408253782731,1.4523640308452992,23.351818181992293,2.403298565326956,0.7107558139534884,10.41846153846154,0.0304368511442756,0.6668694858533617,14.565775982965276,0.3878141384921352,-0.0070422535211267,Beverages—Non-Alcoholic,Consumer Defensive,63.93,29622413010,1093398,0.0378146641750027,0.1029169783096484,1.00821417706115,0.1139034532634243,0.0621949014644729,1.7216155572176517,0.6080026382323843,0.0097531350873434,0.5639910210345984,0.0082476671909441,0.0179456116481409,0.0953676951848172,0.020724870103455,0.0020832185563376,-0.1522429786127153,0.2531876138433515,0.2112120880324099,0.4806110458284371,0.2087912087912088
CCF,2017,2017-08-31,2017-11-09,827257716.0,22.549276598073835,0.0,0.1901637377226135,3.462985888501742,20.817149426381683,4.146474481934679,0.1554719855286333,5.700523069716605,0.0074684570084126,3.123811265544989,17.973197073692,0.4217770034843205,0.2685714285714287,Specialty Chemicals,Basic Materials,115.81,1100929235,33232,0.1649302420526187,0.1991855079197265,4.174652523774689,0.2301789673740893,0.1663525498891352,0.2076954804697315,0.9914500388634596,0.0463272255781719,1.5372304207541434,0.040102889387857,0.0107359217884948,2.1480740142729817,0.0294935238097827,0.0285624333805294,-0.3019863489393638,0.2806413265461639,0.0607575159390828,0.2166506215729772,0.1373964294866319
CCI,2017,2017-12-31,2018-02-26,58222483400.0,32.32326190600933,0.5013911138125641,0.0346074252484699,9.729293037362204,95.32551434034416,3.434368731806791,3.4611179844786863,0.0,0.0363084113254435,0.5508001814126348,51.92522793968987,0.6409910907899132,0.0631578947368421,REIT—Specialty,Real Estate,114.74,49759411458,2640362,0.0137932339773692,0.0360278017440843,0.8774830080443811,0.239701488082597,0.1020638923869359,1.6119909082377442,0.1351431309818902,-0.0113345507539276,-0.4281628447327537,-0.0019497230964102,-0.0112088752153108,-0.5005313570964879,-0.0023698034143203,0.0110278003493711,-0.3885049158962013,0.2453322800323834,0.1107766068001708,0.0999024458079088,0.1254482598488171
CCJ,2017,2017-12-31,2018-03-28,5482171893.7528,12.277346997041382,0.1921228242101824,-0.0198593261265012,2.12315026425216,-22.34447255200398,0.9423851588448348,-0.7723990202105961,1.5646767390723129,0.0345677893453485,2.5205745096035463,9.50023213412002,0.2022734985988839,-2.25,Uranium,Energy,30.6299,13263726857,4344514,-0.0263464703157727,-0.0421753145728345,5.196131817009494,-0.0592224223080675,-0.0950190370039298,0.600719282331074,0.2772757033380912,-0.011706433999121,1.2743224717989412,-0.0188777442650706,-0.030458568074727,0.8449091342463912,-0.0009083782413472,-0.0696793567204392,0.031974703449135,-2.326386521887325,-0.112919119981706,0.0991007511372853,-0.0586994045050487
CCK,2017,2017-12-31,2018-02-26,12529062500.0,4.442309113755636,0.5010784957329082,0.0935461979683316,0.8749209588411129,23.56056501547988,12.662333610648918,0.0,5.019494584837545,0.0,0.4507692307692307,-10.160297062750336,0.2007358013336399,-0.3314606741573034,Packaging & Containers,Consumer Cyclical,86.725,10415672500,1460937,0.0302916627590734,0.5374376039933444,0.945846153846154,0.1238215681765923,0.0371349735571395,16.206322795341098,0.8157179030291662,-0.0531371665255721,-0.0409434764130897,-0.0213803864127152,-0.8177536528372567,-0.0351621334466637,0.0005719303204841,-0.0227394832270226,-8.195316548921198,-0.3487903225806452,0.0499758570738773,0.0548481880509304,0.0264550264550264
CCL,2017,2017-11-30,2018-01-29,56257720000.0,33.49377593360996,0.2254892343910932,0.0821819668798855,2.710320959451742,18.21094397544129,1.9597670961347868,0.4171143514965464,27.1343669250646,0.0229045980295724,0.080340909090909,19.95698906644239,0.4002855511136493,-0.0349462365591398,Travel Services,Consumer Cyclical,18.955,24756556433,41950240,0.0639070086811516,0.107614800132144,0.1813636363636363,0.160422615648201,0.1488292404340377,0.6839279814998348,0.4293982049144146,-0.0119738973352838,-0.047062937062937,-0.0074665273780224,-0.015366126539538,-0.0574655491567256,-0.0269591648143043,-0.0207357116679819,-0.0391326017634302,-0.062252608852105,0.0683995362743303,-0.0853142298925431,0.0004282043962318
CCLD,2017,2017-12-31,2017-12-31,25105029.8,1.8392030394447736,0.0113461107748699,-0.1968773406100016,0.9172292473884912,-5.242915885915866,1.4408414640288942,-0.2669695153199659,0.0,0.0509200454726215,1.9069103184510003,-70.21131220086195,0.4442402674451484,0.4204545454545454,Health Information Services,Healthcare,2.94,45842244,24685,-0.2180219961377692,-0.2748168186141324,2.0661011125597666,-0.1255742929998096,-0.1749463976434296,0.2605004241887328,1.2462216946137696,0.2205381645104473,1.4145407473908336,0.092556111119805,0.9699735265915193,1.5338955944605783,0.2262124280422259,0.1841996399307897,-2.747477975181508,0.367360322701988,0.2987408507656519,0.5363996013215624,0.2757786172488556
CCLDO,2017,2017-12-31,2017-12-31,380315293.389587,1.340236500177007,0.0113461107748699,-0.1968773406100016,12.083628899252938,-69.07046422231235,18.98172523777714,-0.2669695153199659,0.0,0.003865176212812,1.9069103184510003,-924.9677150836252,0.4442402674451484,0.3620689655172413,Health Information Services,Healthcare,22.38,344892451,3050,-0.2180219961377692,-0.2748168186141324,2.0661011125597666,-0.1255742929998096,-0.1749463976434296,0.2605004241887328,1.2462216946137696,0.2205381645104473,1.4145407473908336,0.092556111119805,0.9699735265915193,1.5338955944605783,0.2262124280422259,0.1841996399307897,-2.747477975181508,0.367360322701988,0.2987408507656519,0.5363996013215624,0.2757786172488556
CCLDP,2017,2017-12-31,2017-12-31,378577690.884587,1.340236500177007,0.0113461107748699,-0.1968773406100016,12.029005578938836,-68.75823532792019,18.89591948634088,-0.2669695153199659,0.0,0.0038827278513874,1.9069103184510003,-920.786453957314,0.4442402674451484,0.3620689655172413,Health Information Services,Healthcare,27.1,417631162,5508,-0.2180219961377692,-0.2748168186141324,2.0661011125597666,-0.1255742929998096,-0.1749463976434296,0.2605004241887328,1.2462216946137696,0.2205381645104473,1.4145407473908336,0.092556111119805,0.9699735265915193,1.5338955944605783,0.2262124280422259,0.1841996399307897,-2.747477975181508,0.367360322701988,0.2987408507656519,0.5363996013215624,0.2757786172488556
CCLP,2017,2017-12-31,2018-03-02,710349474.98,0.0,0.6893982221791496,0.0038621779959223,0.6962048238972006,-5.086000024222051,0.0,-0.8173212387849428,6.2114324905990586,0.1607002034786579,0.8651845139518171,14.759322549132118,0.1114065893912019,0.7223587223587224,Oil & Gas Equipment & Services,Energy,1.125,159744384,60670,-0.054458550715274,0.0,1.5958972596319094,0.006232110594588,-0.1368865160404106,0.0,0.3978372179418843,-0.0197822450296634,-0.4510994945427937,0.1212582427311858,0.0,-0.4476977237394892,-0.0315308862932888,0.3067692812123137,0.0,0.7071117288508593,-0.0507349942029078,-0.8433407042013948,-0.3137140475197999
CCM,2017,2017-12-31,2018-04-30,2085520303.787804,21.53973739318096,0.3585596426376252,-0.109520221159016,2.8435882366079936,-3.3102219463555285,1.0076155574148722,0.0,37.0749522597072,0.0,0.4556417736973806,-3.4880470815817803,0.2960870392806751,-0.095,Medical Care Facilities,Healthcare,1.46,63389112,1762,-0.082045599485195,-0.3043951655641192,1.002675579851846,-0.640092816117132,-0.8590325007477861,2.62349405652166,0.0955093077546827,-0.0167512267119503,-0.0996192563754119,-0.0009371448377825,-0.0798436819998605,-0.2536670865863033,-0.26952042939239,-0.2835537537310272,0.911205709459719,-0.085741998800918,-0.2726451624245674,-0.2563661594297439,-0.4184060439527831
CCNE,2017,2017-12-31,2018-03-08,693180777.5999999,15.978654074684536,0.1184564426191674,0.0,3.6316938454284986,16.787375423302596,1.6421908802427123,0.4230511316010059,0.0,0.0252005522562965,7.3323777270221315,15.678204853608891,1.0,0.1009901366694302,Banks—Regional,Financial Services,17.52,367771080,65895,0.0086175356376272,0.0978229674880078,35.59040718279908,0.0,0.2163348202952163,10.351617399860604,0.0398342514897393,0.0,3.99967453639282,0.0006371826915598,0.000837359510068,23.55104859107685,0.0,0.0047763533216148,-0.8014300447055582,0.1616358325219084,0.1359886289898958,0.0,0.1359886289898958
CCNEP,2017,2017-12-31,2018-03-08,292634000.0,0.0,0.1184564426191674,0.0,0.0,0.0,0.0,0.4230511316010059,0.0,0.0,7.3323777270221315,0.0,1.0,0.0,Banks—Regional,Financial Services,21.45,428792042,4704,0.0086175356376272,0.0978229674880078,35.59040718279908,0.0,0.2163348202952163,10.351617399860604,0.0398342514897393,0.0,3.99967453639282,0.0006371826915598,0.000837359510068,23.55104859107685,0.0,0.0047763533216148,-0.8014300447055582,0.1616358325219084,0.1359886289898958,0.0,0.1359886289898958
CCO,2017,2017-12-31,2018-05-03,6783855600.0,-5.533697364741196,1.1275897697644637,0.0491622480385323,0.6410956038845891,-2.5968532911479465,-0.8312706129015308,-0.5202683690887832,63.93641750227894,0.2003456917886943,1.229617102045286,-21.673171559034568,0.45865629335479,-5.559940157189847,Advertising Agencies,Communication Services,1.56,753235092,2292250,-0.1369612197700513,0.3201068831016115,1.4816033775809414,0.0896959593094492,-0.2468740171306292,-2.635412032855545,0.5547818331063192,-0.058610423042946,-0.5536693259495653,-0.1616919862837496,0.4507380795651822,-0.608777443901392,-0.1462173694230269,-0.2992094455191513,2.0908407449889403,-5.523166773903882,-0.0411227818287112,-0.6354279242891718,-0.0618285384101684
CCOI,2017,2017-12-31,2018-02-23,2352780413.9,-2.2861085442749496,0.7991241056702336,0.0230176343434996,4.188062892564538,345.80384851940096,-19.81533209061476,13.896698434309052,0.0,0.0401866505934198,3.839022622977216,30.833271329721853,0.5686546091616427,-0.6060606060606061,Telecom Services,Communication Services,64.41,3111550485,268662,0.0082692080361616,-0.0573022312373225,4.107532941523764,0.1564754985314577,0.012111093935178,-5.537603370260571,0.6827796135031833,-0.0371328146109174,-0.6949693962238208,-0.0119627500281621,0.2230335181899505,-0.7166244362978613,0.0131727462378797,-0.0212945896629423,5.09973842566086,-0.6064036439145287,0.0856455582904452,0.1854408044720652,0.0912179532815997
CCRD,2017,2017-12-31,2018-03-15,25950898.0,2.219034555135075,0.0,-0.068091750493769,4.297451945818104,84.51352642706131,2.054947720145993,0.0,0.0,0.0,6.894945054945055,-11.893751264504612,0.516770586970544,1.357142857142857,Software—Application,Technology,23.23,197518650,43536,0.0217181688782772,0.0243150156788156,7.938021978021978,-0.150827778972264,0.0508492797247903,0.1195702462345139,0.4271086826759722,-0.0692736378390943,1.5909406964596284,0.0767305015068889,0.0812274370767924,2.318027426128761,-0.1540070404053772,0.2035761078001144,-0.0523973104956418,1.378702962369896,0.1374419173392027,-54.96153846153846,0.1445238095238095
CCRN,2017,2017-12-31,2018-03-02,520426680.0,6.770489462562111,0.2119665502782844,0.315225387839165,0.5165374406969324,11.91132887265748,1.884649561978835,0.0,0.0,0.0,2.142311921173933,11.060961952620245,0.2642466082806965,5.733333333333333,Medical Care Facilities,Healthcare,27.875,1001629588,492052,0.0802096273789949,0.1582232832396273,2.208387956188946,0.0135807492763407,0.0433652236638891,0.969964865514638,1.8496302013953776,0.2653670831130044,0.1103525424403608,0.0596961070457113,0.1055464651389548,0.0906954583518429,0.0061617624767145,0.033807159654733,-0.5942463707078649,3.7085477595079706,0.0378039607120019,0.8997412677878396,0.0308972422035312
CCS,2017,2017-12-31,2018-03-01,1539224088.1,30.28033879015296,0.5031181160815252,0.0293397188496191,0.5303663565573512,15.014118463067902,1.027069089798744,0.0,0.8404614939792312,0.0,0.9447601152675272,-5.708826974862975,0.1792809237820788,-0.1386554621848739,Residential Construction,Consumer Cyclical,74.0677,2372084753,225139,0.0289881050499647,0.0684068859803627,14.503762454945392,0.0554544567035094,0.0353245085858326,1.3598260687428338,0.8206230238002746,-0.0231275608020524,0.2612278699587343,-0.0201817443239483,-0.0361882039198982,-2.366753038619926,-0.01681938586115,-0.0144924738364351,0.2326060094567998,0.0152402099313685,0.4317595832830538,0.0985641139804096,0.3151224136509768
CCU,2017,2017-12-31,2017-12-31,3374541347804.32,5959.775365426659,0.0956914358987977,0.1309275810865357,1.9757155032420748,25.889563154679347,3.047450429987771,0.5796600984513587,3.800882506312445,0.0223897211006663,1.064937937901176,24.601007040189337,0.5297002510763329,0.0941077388564834,Beverages—Brewers,Consumer Defensive,16.235,2999432615,107509,0.0655831623229215,0.1177096118532601,1.5579321238890826,0.1337627504135614,0.0763132035653903,0.680606751576334,0.8593946952669258,0.0049569354939494,0.0336388575473041,0.0022902896089715,0.0077516698942859,0.0174196733625133,0.010402627415677,0.0003252234740115,0.0574881953211253,0.0941254553701155,0.089462628166235,0.1813340816691797,0.1010238533077154
CCZ,2017,2017-12-31,2018-01-31,341254000000.0,14.572217502124044,0.3453134277262782,0.2018823956438376,3.314080874523816,12.332746323853131,4.083112264233449,0.1269261248569164,0.0,0.0102917972626603,0.5557719957330365,27.718780922224425,1.0,0.3307149686874236,Entertainment,Consumer Cyclical,58.0,54939570144,685,0.1214983765625919,0.3310789143806664,0.7448634107879969,0.2127984288857866,0.2687220500201122,1.7249657464361718,0.4521340044611097,0.1094888997455021,-0.0491966599437687,0.0733266314102373,0.169890252274369,-0.0148765474195722,0.0031171980859408,0.1605793190274875,-0.6211588665812726,1.612305922944221,0.0512791811250823,0.0669078830298356,0.0512791811250823
