Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
CNSL,2011,2011-12-31,2012-03-05,26410000.0,374263000.0,62555000.0,0.89,234999000.0,0.627898028926183,1194069000.0,42318000.0,168330000.0,85290000.0,1146257000.0,7151000.0,0.0,1342887000.0,1.429662162162162,1.9736194161097431,0.7409211695471535,20.906257384564487,0.0433096535522358,1.429662162162162,0.6240843140034973,1.5066410518806297,21.35100340780008,13.324826315043245,1.753388867853086,19.474758774996506,0.0821220827126338,0.3134349857504047,1.76086293821081,0.0221176498175566,6.4376477035311845,0.627898028926183,-0.1981981981981982,0.8588119145196677,0.0894993802785747,-0.6562634527998005,-0.0251592937974977,-0.1897530296057677,-0.0507155105695251,1.0922447509769846,-0.1139599388926453,-0.4020014002814512,Telecom Services,Communication Services,3.7,451929093,629963
CNTY,2011,2011-12-31,2012-03-29,3021000.0,70866000.0,4265000.0,0.13,31407000.0,0.4431885530437727,136727000.0,112540000.0,27286000.0,21359000.0,24187000.0,273000.0,34147000.0,44354441.22,4.710388142847229,1.2774942647127674,0.0665559838217762,0.0808601386173804,0.0287211904585273,4.710388142847229,0.0268437888750666,0.8529681542629752,20.00875247269116,0.5371107270303892,0.0,144.53846153846155,0.0,0.5183028955509885,1.231331054824664,0.0220951238599545,7.689408627401094,0.4431885530437727,2.25,-0.6236422332456185,0.2182844814456331,0.0843260316148471,0.1561993815343837,1.955968688845401,2.997188378631677,1.2201294437449766,0.3116251917265748,0.2587447989327002,Resorts & Casinos,Consumer Cyclical,7.4,237271380,56673
CNX,2011,2011-12-31,2012-02-10,632497000.0,6117242000.0,1168204000.0,2.76,2321544000.0,0.3795082817,12525700000.0,3610885000.0,1897977000.0,1388397000.0,8914815000.0,258335000.0,2184737000.0,11141547542.3,15.929412043616358,1.3670275864900312,0.2553241734992855,0.8856870268646052,0.1366116308302165,15.929412043616358,0.1751639833448033,1.3599542967729574,13.152899606322244,2.3039142875776992,0.1523422245481006,14.692929723034045,0.0115824060935486,0.488375260464485,0.9069495252438604,0.0504959403466472,57.28074873343203,0.3795082816733423,0.7249999999999998,0.251234439055051,0.3318492342821851,1.7395116415731446,0.3008479586067546,0.8239090376923764,0.5822718973653273,0.1501440937541188,0.0970961060724103,0.9869564701440686,Oil & Gas E&P,Energy,17.93,2968777680,2770544
CNXN,2011,2011-12-31,2012-02-28,28787000.0,2103295000.0,47611000.0,1.07,264884000.0,0.1259376359474063,468019000.0,273529000.0,388316000.0,181004000.0,194490000.0,77437000.0,182274000.0,298748270.0,10.243380893532562,2.1453448542573645,0.0133285187139838,0.0228056257288989,0.1025682532151131,10.243380893532562,0.1052429541291782,0.1407963552426074,10.287152881509014,1.0826503588284973,0.3678049119394171,23.740731175019693,0.0357538102306752,4.494037635224211,1.6669797352544695,0.0615081866334486,-13.875750632555524,0.1259376359474063,0.2588235294117648,0.9967597393325112,0.2287459054367487,0.3273986657425794,0.1521705089169204,0.2537345934410522,0.2313083507900794,1.7900593727752476,0.2049751268399338,0.1677917365491473,Electronics & Computer Distribution,Technology,44.72,1175134272,64616
COCP,2011,2011-12-31,2012-04-16,-5457310.0,12605146.0,-3887000.0,-38.94793498578877,3965488.0,0.3145927861525761,7546636.0,-2769125.0,2904436.0,7278170.0,10315761.0,1819751.0,-6163477.0,191660040.4,-19.76280706261865,0.3990613024977432,0.8544266610977395,-2.328550354353812,-1.0571933568250809,-19.76280706261865,1.9707705502640729,14.7263924114802,-34.01462009671432,-67.03501156502506,0.0,4.74771438509994,0.0,1.6702999853179616,0.129067059439392,-0.7231447230262597,-186.30218139008795,0.3145927861525761,-83.13003283274088,-62.161181386893816,0.0,-13.730921440662748,0.0,-111.57291967490409,-77.53635867698462,-76.07304619667194,0.0,-22.39817919379168,Biotechnology,Healthcare,2.3,23399740,35819
CODA,2011,2011-10-31,2011-10-31,1096175.0,15723830.0,1184004.0,0.14,7800572.0,0.496098724,11893527.0,-11665137.0,7903713.0,23558664.0,23558664.0,2002631.0,-58189658.0,15456778.49,-2.1968213977872346,0.3354907137348705,1.3859107563298927,-1.4130452989964883,0.3315044961846764,-2.1968213977872346,-0.0939701779756208,0.0236393098882397,0.3390886400437886,-0.031864219854426,0.0,3.9564243238020382,0.0,1.322049380305775,0.2362816499271775,0.0921656797012358,-0.2892043661476504,0.4960987240386089,-0.611111111111111,1.0468755796797993,-0.3029004876418156,-14.22355422238514,0.4623422004761637,-0.1297000405704635,1.421303809904378,1.090266118450934,-0.3956305664771271,-12.774144461262466,Aerospace & Defense,Industrials,8.69,96364279,40936
CODI,2011,2011-12-31,2012-03-07,64959000.0,777538000.0,240000.0,1.37,253571000.0,0.3261203954018967,1029906000.0,497509000.0,360221000.0,118162000.0,433428000.0,101021000.0,-160852000.0,669753540.0,10.521274795922682,3.0485350620334795,0.209970618677821,0.4346655035386294,0.0005182899669753,10.521274795922682,0.1305684922282813,0.7534982727532288,9.019128065395096,1.1776139527124134,1.0301266953001125,5.186713653596777,0.1142157742778415,0.7549601614127891,1.9613665983988084,0.0630727464448211,8.429107415187177,0.3261203954018967,2.151260504201681,1.9053641368259504,-0.4923011855867603,-0.4780322627455403,-0.2865334672642913,2.3323010029329123,1.011406844106464,-0.446862163805829,-0.6630586887328384,-0.2858535248554462,Conglomerates,Industrials,21.93,1577812973,159742
COF,2011,2011-12-31,2012-02-29,3147000000.0,16300000000.0,0.0,6.8,16300000000.0,1.0,206019000000.0,29666000000.0,45626000000.0,138256000000.0,176353000000.0,0.0,13462000000.0,51864095000.0,65.1284302963776,0.3300109940979053,0.1849198374907169,1.2841973976943302,0.0,65.1284302963776,0.1060810355288882,1.1817849693251534,6.121097870988242,0.6493324007281063,0.028916428344455,0.0,0.0047240591400291,0.0791189162164654,0.0478749566022451,0.0152752901431421,2.6979124649859942,1.0,0.1314475873544093,-0.1141485135998326,-0.0841529409323684,-0.201008307010699,0.0039418576003941,0.1472839956252278,0.0,57.517488733462336,-0.0307708956194188,-0.0791275638427513,Credit Services,Financial Services,110.61,42231563430,3097040
COFS,2011,2011-12-31,2012-03-28,3513000.0,24061000.0,0.0,0.970522,24061000.0,1.0,495914000.0,57904000.0,353658000.0,21869000.0,438010000.0,0.0,8887000.0,53452340.13,15.97844080507014,16.17165851204902,0.0611315671668878,0.5235562310030395,0.0,15.97844080507014,0.0606693838076816,1.6733028606458582,11.460671827497864,0.6953118977963526,0.4491887275832621,0.0,0.0391939263547807,0.0485184931258242,0.7830719283003338,0.0070838895453647,3.342299529304333,1.0,0.2891580348390216,-0.1487530155982649,0.0471976103076199,-0.4313447250858881,0.0619207343984464,0.2958317963850977,0.0,1.4108552031240298,0.2205161385996113,0.0927171429658597,Banks—Regional,Financial Services,22.24,167283720,25370
COHN,2011,2011-12-31,2012-03-09,-9388000.0,194719000.0,0.0,-8.8,0.0,0.0,415059000.0,56972000.0,18221000.0,327000000.0,329156000.0,0.0,-5121000.0,31714979.200000003,53.58575536144426,0.0557217125382262,0.0895463054650061,0.6523730955557115,0.0,53.58575536144426,-0.1647827002738187,0.0786260159511912,-1.6308030677460588,0.2687281331180229,-0.2252876011930123,0.0,0.1381451909483979,0.4691357132359496,0.2994954128440367,-0.0226184711089266,-2.261778578815187,0.0,-2.205479452054795,-1.0598164634180882,-0.3560025928885412,-0.9813496698070252,0.0,-2.236076366030283,-1.0,0.9637144317694802,-0.4211339960961811,-0.5047256778371075,Capital Markets,Financial Services,4.01,7320295,43757
COHR,2011,2011-06-30,2011-06-30,82682000.0,502801000.0,98775000.0,1.3,206899000.0,0.4114928172,647202000.0,522374000.0,395540000.0,90967000.0,124101000.0,126430000.0,378365000.0,3307670970.0,8.396810853386057,4.34817021557268,0.0289384148998303,0.0358536221174867,0.1489202406024155,8.396810853386057,0.158281231454858,6.838494692731319,41.58585871169058,6.58226092799412,0.0,2.340441350945187,0.0,0.7768841876261198,2.639044928380621,0.127753004471556,105.35933721464686,0.4114928172378336,1.0634920634920637,6.184094937290569,1.0280094905793578,1.8718975363523092,0.4616053010822572,1.1432978199445265,0.9215430705781652,0.2280154378015224,0.5178689148076764,0.7186306022065271,Scientific & Technical Instruments,Technology,51.375,6903500264,3047819
COHU,2011,2011-12-31,2012-02-29,15719000.0,308968000.0,7269000.0,0.64,100129000.0,0.3240756324,361608000.0,291031000.0,243816000.0,51871000.0,70577000.0,82689000.0,189055000.0,220658900.0,12.058962459600563,4.700429912667965,0.0,0.0,0.0220839842824291,12.058962459600563,0.054011428335813,0.8865672173170037,17.426102169349193,0.94120866849236,0.3675170176219861,2.5255959075572325,0.0210900300050123,0.8544279993805447,2.8324882882535523,0.0434697241211477,25.304471131639723,0.3240756324279537,-0.3725490196078431,-0.1679171699691333,0.0706012368647654,0.0029450639846293,-0.0896949861357334,-0.3621571173510793,-0.6110546310664027,3.773651973858189,0.4862435986629765,-0.0210980256599572,Semiconductor Equipment & Materials,Technology,38.161,1813910629,230413
COKE,2011,2012-01-01,2012-03-16,28608000.0,1561239000.0,87530000.0,3.09,629243000.0,0.40304079,1361170000.0,131301000.0,311813000.0,302515000.0,1169932000.0,66158000.0,154277000.0,1059309950.0,13.930399738590568,1.497674550186715,0.4453305313003299,4.553141248680558,0.0808874605316214,13.930399738590568,0.2819265803979827,0.3452121320560756,14.500872230080152,4.088181320614567,0.2545968882602546,13.469754894404192,0.0175573499456209,1.1582850395603623,0.9650843046282676,0.0275744825339432,9.795749962529976,0.4230928450368711,-0.0534124629080119,0.5542730035177542,0.0856848561933726,0.6840554319697891,0.03358419597609,-0.0545154185022026,0.0192057395003333,0.8046505364712413,0.0481871167417874,0.0547447986365626,Beverages—Non-Alcoholic,Consumer Defensive,636.92,5970289998,38026
COLB,2011,2011-12-31,2012-02-29,48037000.0,228573000.0,0.0,1.21,228573000.0,1.0,4785945000.0,759338000.0,3514216000.0,0.0,4026607000.0,0.0,155069000.0,578234810.0,19.41891926450656,0.0,0.0248663534578855,0.1567273072070672,0.0,19.41891926450656,0.0632616832030005,3.296604629593172,15.686133813518747,0.9923312279906972,0.2219122759539521,0.0,0.0141470344823083,0.0477592199659628,0.0,0.0100370982115339,10.562896854323204,1.0,0.6805555555555556,-0.3898003697945268,-0.2387592861836588,0.2270963656862241,0.1002310469314079,0.5604534823284824,0.0,2.687478990147626,-0.3198271944011313,-0.1625347094758584,Banks—Regional,Financial Services,20.6,4290011635,2017952
COLM,2011,2011-12-31,2012-02-28,103479000.0,1693985000.0,136406000.0,1.515,735308000.0,0.4340699592971602,1382542000.0,1074545000.0,1049526000.0,267002000.0,307997000.0,365199000.0,1024611000.0,1376601400.0,15.891874704212022,3.9307795447225113,0.0296519020760309,0.0381510313667645,0.0919030008052632,15.891874704212022,0.0963002945432718,0.929029713958506,15.208519603011238,1.4645849173371053,0.2809748837928468,2.625081120156408,0.0184748345747744,1.2252683824433543,2.2301331076171715,0.0748469124265302,-107.7329134720701,0.4340699592971602,0.3407079646017699,-0.0981959416083049,0.410369581272974,0.386779627987776,0.1682607673290923,0.3432376650181082,0.3201389762598353,0.1145406915803346,0.3159234988237593,0.1651808270668645,Apparel Manufacturing,Consumer Cyclical,76.56,4749797712,373185
COMM,2011,2011-12-31,2011-12-31,-252308000.0,3186446000.0,-134719000.0,-1.359024,812089000.0,0.2548572924192031,5153189000.0,1365089000.0,1367328000.0,513703000.0,3788100000.0,338078000.0,-252308000.0,5028852911.7,7.352872817113441,2.6617091977270912,0.4973627010381338,1.8775361899480547,-0.0260926237166122,7.352872817113441,-0.1848289745210752,0.8733714337854775,-11.029974918353757,2.038658953152505,0.0,7.023104135731991,0.0,0.6183444853274351,1.7498126349271856,-0.0489615265421082,28.70293956805594,0.2548572924192031,-6.721411340740024,-6.721399578221728,-0.000774557874839,0.0,-0.1335027725939465,-6.721399578221728,-1.598929458994456,-6.721399578221728,-0.000774557874839,0.0,Communication Equipment,Technology,6.331,1328180490,3472926
COMS,2011,2011-12-31,2012-03-13,-2534444.0,1685650.0,-2266162.0,-1.4180294298662788,856808.0,0.5082953163468098,2399490.0,-1391296.0,801721.0,932125.0,3790786.0,0.0,-12674194.0,62897515955.36871,-0.7784345101549823,0.8601003084350275,1.3035965976103254,-2.2482397706886244,-1.3048884906813092,-0.7784345101549823,1.8216425548553288,37311.81509825213,-24815.96007659617,-45205.8089151185,0.0,0.0,0.0,0.7025034486495046,0.6022078583880918,-1.05624278492513,-31799.558368452515,0.5082953163468098,0.1150691574810227,0.4146959325940944,-0.887867642366572,-4.5875191754652205,1.6867607400439009,-0.3175915485123025,-0.3513456138373623,0.5259161290944782,-0.877323992683879,-1.3444765260981153,Telecom Services,Communication Services,1.7083,4584343,111242
COMSP,2011,2011-12-31,2011-12-31,-2534444.0,1685650.0,-2266162.0,0.0,856808.0,0.5082953163468098,2399490.0,-1391296.0,801721.0,932125.0,3790786.0,0.0,-12674194.0,2854835.0,0.0,0.8601003084350275,1.3035965976103254,-2.2482397706886244,-1.3048884906813092,0.0,1.8216425548553288,0.0,0.0,0.0,0.0,0.0,,0.7025034486495046,0.6022078583880918,-1.05624278492513,0.0,0.5082953163468098,0.0,0.0,0.0,0.0,1.6867607400439009,-0.3175915485123025,-0.3513456138373623,1.0,-1.0,-1.0,Telecom Services,Communication Services,2.15,3813191,804
COMSW,2011,2011-12-31,2012-03-13,-2802726.0,1685650.0,-2266162.0,0.0,856808.0,0.5082953163,2399490.0,-1391296.0,801721.0,932125.0,3790786.0,0.0,-12674194.0,2854835.0,0.0,0.8601003084350275,1.3035965976103254,-2.2482397706886244,-1.4430166537249445,0.0,2.014471399328396,0.0,0.0,0.0,0.0,0.0,,0.7025034486495046,0.6022078583880918,-1.1680507107760398,0.0,0.5082953163468098,0.0,0.0,0.0,0.0,1.6867607400439009,-0.2915085723449139,-0.3513448080106477,0.0,0.0,0.0,,,0.01,0,0
CONN,2011,2011-01-31,2011-04-01,-1009000.0,653718000.0,28585000.0,-0.04,162254000.0,0.2482018240280977,849029000.0,358045000.0,493870000.0,112167000.0,490984000.0,82354000.0,263262000.0,469108620.0,14.880719837080752,4.402988401223176,0.4401922666952483,1.0438241003225852,-0.238871473925404,14.880719837080752,-0.0028180815260651,0.162684246112238,-105.40101090188304,0.2970286416511891,0.0,5.967700415280375,0.0,0.7699595655743208,3.4623284923373183,-0.0011884164145158,1.771607862735299,0.2482018240280977,-1.130381071276072,-1.0264212236114327,0.1356402053573475,0.5740808748021013,-0.0889111001302726,-1.1306656306656306,0.6074340662430411,-1.0271600714982967,-0.044666757640498,0.2564475263211103,Specialty Retail,Consumer Cyclical,4.08,98873088,227772
COO,2011,2011-10-31,2011-12-16,175430000.0,1330835000.0,227556000.0,3.63,804804000.0,0.6047361243,2624518000.0,1937488000.0,540347000.0,267206000.0,687030000.0,253584000.0,773136000.0,3723070700.0,40.10614999275497,2.0222113275899494,0.1449530923392409,0.196353216123145,0.0893444916279954,40.10614999275497,0.0905450769243474,2.515573831466711,19.083473180185827,1.7279145470836463,0.0160519865473408,2.07438560792479,0.0008411459693829,0.5070778710605147,0.823162653533229,0.0668427497925333,14.392018175877842,0.6047361243129313,0.493827160493827,1.4410096556147003,0.4279003220094813,0.2953169039719268,0.1892665093398628,0.5551891350407347,0.1982181220775938,1.4955020550785396,0.1658837740639322,0.2734505551741826,Medical Instruments & Supplies,Healthcare,384.67,19044203893,292509
COOP,2011,2011-12-31,2011-12-31,-10873000.0,46131000.0,0.0,-0.07651,0.0,0.0,350559000.0,174990000.0,0.0,176000000.0,175569000.0,0.0,105110000.0,1697710472.0,1.231346618647878,0.0,0.0,0.0,0.0,1.231346618647878,-0.0621349791416652,36.967602523249006,-156.84286507863516,9.745428150180013,0.0,0.0,0.0,0.1315926848262346,0.0434204545454545,-0.0310161770201307,-32.12070504030739,0.0,-2.103276230028263,-1.001699439914984,-0.998231367887768,-0.99639163253811,0.0,-3.0090539541759056,0.0,-2.1032766229569364,-0.628788680558841,0.0,Mortgage Finance,Financial Services,50.815,3458133521,587731
COP,2011,2011-12-31,2012-02-21,12436000000.0,247149000000.0,21127000000.0,8.97,50512000000.0,0.2043787350950236,153230000000.0,65224000000.0,30218000000.0,28068000000.0,87496000000.0,4631000000.0,49194000000.0,117041800450.0,47.434428941808754,1.076599686475702,0.1476408014096456,0.346850852446952,0.1307204920991242,47.434428941808754,0.1906660125107322,0.4054185954626561,8.057156678192346,1.5362259360051516,0.2920553232550659,42.46102353703304,0.0362479389342829,1.6129282777523983,0.8154125694741342,0.081159041963062,15.705141136363636,0.2043787350950236,0.1771653543307087,-0.0775670216731226,0.7010863350706479,-0.0897302896451403,0.4858655684659508,0.0949110758936432,0.5045577553055121,1.8105731419833624,0.1122742497280957,0.309945199885391,Oil & Gas E&P,Energy,105.5701,127746158584,5909427
CORR,2011,2011-11-30,2012-02-13,2922143.0,3188955.0,0.0,1.6,3188955.0,1.0,94287396.0,90426313.0,6469447.0,2785157.0,3861083.0,0.0,0.0,31943578.34833816,49.36039195157539,2.3228302749180747,0.0253208074597796,0.0264019721781645,0.0,49.36039195157539,0.0323151846299428,10.14422321680242,11.070461421066032,0.3577440047604082,0.0,0.0,0.0,0.0338216467448098,2.3228302749180747,0.0309918729752596,11.714876379177872,1.0,-0.8012422360248448,0.0526457877078835,-0.4927530675549973,-0.2796597434522759,0.4803354917415239,-0.8007657937199161,0.0,1.1163362041413016,1.392841339181447,-0.0167138717225577,REIT—Diversified,Real Estate,1.1,16885990,102750
CORT,2011,2011-12-31,2012-03-13,-32354000.0,0.0,-32332000.0,-0.39,0.0,0.0,39833000.0,34807000.0,39775000.0,5026000.0,5026000.0,0.0,-208558000.0,245281780.0,0.4178059993518107,7.913847990449661,0.0,0.0,,0.4178059993518107,-0.9295256701238256,0.0,-8.806230450639797,8.185617260895796,0.0,0.0,0.0,0.0,7.885992837246319,-0.812241106620139,-10.388943664539651,0.0,-0.0263157894736842,0.6433657873063354,-1.0,0.5004884954708663,0.0,-0.2460140183316644,-0.1784087181543171,0.0955269906361633,-1.0,0.1545699471056929,Biotechnology,Healthcare,22.71,2306836380,621732
COSM,2011,2011-07-31,2011-11-02,-168410.0,0.0,-169245.0,-1.72,0.0,0.0,15238.0,-4762.0,15238.0,20000.0,20000.0,0.0,0.0,717842.0,-0.0487191029628417,0.7619,0.0,0.0,,-0.0487191029628417,35.36539269214616,0.0,-4.352948162223146,-153.9437211255775,0.0,0.0,0.0,0.0,0.7619,-11.05197532484578,-8.398309065288869,0.0,0.9620225215279312,-28.964699267652144,0.0,0.1527112528201442,0.0,0.955532695390382,0.95532345061505,-28.964699267652144,0.0,0.1527112528201442,Drug Manufacturers—Specialty & Generic,Healthcare,3.06,32499342,348437
COST,2011,2011-08-28,2011-10-14,1462000000.0,88915000000.0,2439000000.0,3.3,11176000000.0,0.1256930776584378,26761000000.0,12002000000.0,13706000000.0,12050000000.0,14188000000.0,6638000000.0,7111000000.0,32069697010.000004,27.520011739915024,1.1374273858921162,0.0804528978737715,0.1793867688718547,0.1114967627310664,27.520011739915024,0.121813031161473,0.3815520104594276,23.20499111491108,2.8266703057823697,0.2660738714090287,11.71120819523953,0.0114662345739083,3.322558947722432,0.5458921161825726,0.0546317402189753,17.780763632075473,0.1256930776584378,0.1301369863013698,0.4273136196522,0.5920721213059249,0.413761810457685,0.123103205707969,0.1220260936300844,0.1742898411169956,0.135378354306738,0.2219840848405294,0.3006711922725668,Discount Stores,Consumer Defensive,528.23,234084068040,1778242
