Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
CAL,2013,2013-02-02,2013-04-02,27491000.0,2598065000.0,91724000.0,0.64,1010359000.0,0.3888890386,1171259000.0,425129000.0,772428000.0,469109000.0,745358000.0,533275000.0,302223000.0,933308440.0,10.45596300941981,1.6465853351779651,0.2593986470968419,0.7146607265088949,0.0888027134264408,10.45596300941981,0.0646650781292266,0.2685492626242992,25.379522025390127,1.6411687746542811,0.4369066239860318,2.977274389386339,0.0172149271979567,2.2181814611456563,0.419891752236687,0.0234713244465997,5.198709763948498,0.3888890385729379,2.047619047619048,-0.5170459520297891,0.1686946662561692,-0.1920509247332272,0.0137652512441804,2.151192113709308,0.5321807399983296,1.9596949079701396,0.1852244870833027,0.0811600581511913,Footwear & Accessories,Consumer Cyclical,25.14,911888136,565714
CALM,2013,2013-06-01,2013-08-05,50423000.0,1288104000.0,59593000.0,1.05,214549000.0,0.1665618614646022,745627000.0,517732000.0,414881000.0,130195000.0,227583000.0,147993000.0,498711000.0,1113035420.0,10.793728891298002,3.1866123891086446,0.087201777832616,0.1255862106263472,0.0686916134372851,10.793728891298002,0.0973920870257198,0.833006822430487,21.279959938916765,2.072499710274814,0.6053586656882771,7.254093098997925,0.0284473592725707,1.7275447375162112,2.039049118629748,0.0676249652976622,34.33817908346134,0.1665618614646022,-0.44,-0.6722025336031644,0.3883774274976099,0.854056289605795,0.0632712531345709,-0.4380899314648688,-0.3277873031629292,-0.2618509728847375,0.4051855076532555,0.3601510990666925,Farm Products,Consumer Defensive,44.11,2160763594,898660
CALX,2013,2013-12-31,2014-02-20,-17265000.0,382618000.0,-18453000.0,-0.35,171074000.0,0.4471143542645667,383599000.0,273923000.0,204466000.0,90100000.0,109676000.0,51071000.0,-509776000.0,393652160.0,5.542868127643215,2.269322974472808,0.0,0.0,-0.067311064742813,5.542868127643215,-0.0630286613391354,1.2451038895190505,-27.593348392702,1.7391718110563916,0.0,4.142155039063264,0.0,0.9974426419255524,1.4014095449500554,-0.0450079379768977,14.081734503857408,0.4471143542645667,0.4067796610169492,0.0184310133632834,0.122031275786303,1.6240518157269133,0.2434872361458394,0.3904893031137471,0.3642158213891951,0.4392697181021402,-0.1968068252854652,-0.1548745943228744,Software—Application,Technology,49.2195,3260501480,681995
CAMP,2013,2013-02-28,2013-04-25,44626000.0,180579000.0,15980000.0,1.49,56893000.0,0.3150587831364665,150771000.0,117549000.0,106769000.0,28949000.0,33222000.0,13516000.0,-85104000.0,257895700.0,4.069410787232569,3.688175757366403,0.0311399407047774,0.0399407906490059,0.3776286387756277,4.069410787232569,0.379637427796068,1.751597361819481,7.087834446286918,2.690807237832733,0.0,9.151080201242973,0.0,1.1977038024553794,2.839890842516149,0.2959853022132903,21.45145473041709,0.3150587831364665,7.277777777777779,1.4384338765431286,0.0594971109025144,0.3236393218455596,0.3539827221019063,7.552318896128785,1.168249660786974,4.603344428783704,0.411233407258943,4.364483442578733,Communication Equipment,Technology,1.02,38287332,291585
CAMT,2013,2013-12-31,2014-03-04,7000.0,85405000.0,1136000.0,0.000233,34402000.0,0.4028101399215502,91850000.0,61896000.0,70538000.0,23338000.0,29954000.0,17911000.0,694000.0,105257000.0,2.0604527296937416,3.022452652326677,0.0,0.0,-0.0002134112434661,2.0604527296937416,0.0001130929300762,1.424530179731866,17380.285714285714,1.9655874369910815,0.0,2.8475796996259284,0.0,0.9298312465977135,2.147142000171394,7.621121393576483e-05,45.840994724943485,0.4028101399215502,1.3299999999999998,1.000729424002624,0.1270750263888019,-0.0171330006933273,-0.0718467556994469,1.3333333333333333,57.8,-0.997578831917292,-0.0523515183218911,0.1165873910599567,Semiconductor Equipment & Materials,Technology,34.02,1516370058,96945
CANB,2013,2013-12-31,2013-12-31,-320498.0,16356.0,-320499.0,-8.129309,14117.0,0.8631083394472976,180196.0,61424.0,5643.0,118772.0,118772.0,0.0,-7519480.0,444835.5,1.557996195307546,0.0475111979254369,0.201980066150192,0.592537119041417,-3.276415865876099,1.557996195307546,-5.217797603542589,25.309519442406454,-1.2916227246347871,6.739425957280542,0.0,0.0,0.0,0.0907678305844746,0.0475111979254369,-1.7786077382405825,-1.0724556017564997,0.8631083394472976,0.8095977496054263,0.9991483564604536,-0.9978801131664896,1.001043420462799,-0.4041197079059558,0.8067647821342224,0.8068179900328621,0.9991483564604536,-0.9978801131664896,1.001043420462799,Drug Manufacturers—Specialty & Generic,Healthcare,0.135,728552,8454
CANF,2013,2013-12-31,2013-12-31,-8341421.392678,0.0,-8991241.923905,-1.8249887637212925,0.0,0.0,6634601.579325,3797846.374731,6583776.022972,2139554.917444,2176597.272075,0.0,-80514285.714286,4114495760.204594,0.8309167747247121,3.077170849550919,0.0,0.0,-2.368149759509899,0.8309167747247121,-2.1963556630878256,0.0,-493.9756440811023,1084.9462033049851,0.0,0.0,0.0,0.0,3.077170849550919,-1.2572603332612855,-476.7433630656398,0.0,-0.0971523777377068,-0.4369699978272446,-1.0,0.0,0.0,-0.4967843341863053,-0.5002563802231168,-0.4369699978272446,-1.0,0.0,Biotechnology,Healthcare,3.03,12370851,46075
CAPL,2013,2013-12-31,2014-03-10,18070000.0,1934383000.0,28501000.0,1.18,70552000.0,0.0364726116803135,391621000.0,0.0,35496000.0,38857000.0,296950000.0,2141000.0,0.0,608297070.6,0.0,0.9135033584682296,0.4496107205691216,0.0,0.1295901220849534,0.0,0.0,0.2255680858444269,24.14693251798561,0.0,1.4387382401770892,870.542269967305,0.0595826504714608,4.939426128833745,0.7209769153563065,0.046141550121163,19.25319113091824,0.0364726116803135,5.941291040623261,4.543827546152628,0.6007378194570547,1.0,0.6919756343229891,6.027824151363383,3.1735246741836285,4.543827546152628,0.6007378194570547,1.0,Oil & Gas Refining & Marketing,Energy,19.21,729077072,42649
CAPR,2013,2013-12-31,2014-03-31,-8891924.0,503233.0,-6902900.0,-8.5,503233.0,1.0,5537907.0,-534882.0,3680840.0,2052922.0,6072789.0,0.0,-16098535.0,36688272.5,-0.5093430310786837,1.7929760604640606,0.7153845306539095,-7.406742047778763,-2.014356620699295,-0.5093430310786837,16.624085312274484,67.82063676269243,-3.838267454827549,-63.80768562037982,0.0,0.0,0.0,0.0908706123089463,1.0016055164297524,-1.605647043187977,-5.457811306139146,1.0,0.575,0.968886710243449,0.0,-1.0048155680804498,1.574081841432225,-3.697173906268076,-1.8288950633980017,0.9096813372096624,0.0,-1.012618698080718,Biotechnology,Healthcare,4.33,109418667,74600
CAR,2013,2013-12-31,2014-02-21,16000000.0,7943000000.0,617000000.0,0.15,5862000000.0,0.7380083092,16284000000.0,771000000.0,1944000000.0,1568000000.0,15513000000.0,0.0,-2360000000.0,14387192000.0,7.16542750929368,1.239795918367347,0.6589904200442152,13.918287937743193,0.0088483042841495,7.16542750929368,0.0207522697795071,0.5475502958579882,271.8245,5.640975356679637,0.0,0.0,0.0,0.4877794153770572,0.9209183673469388,0.0009825595676737,-0.4943387133439418,0.7380083092030719,-0.9380165289256198,1.013480797470531,0.2585289769394822,6.8511512171723234,0.048845947396672,-0.9448275862068966,-0.137062937062937,-0.7160952774335674,0.4610887575907011,0.8018428688004353,Rental & Leasing Services,Industrials,237.79,9454696853,480291
CARA,2013,2013-12-31,2013-12-31,-3963000.0,11964000.0,-237000.0,-0.140644,0.0,0.0,18083000.0,11511000.0,14558000.0,5433000.0,6572000.0,0.0,-62456000.0,269628784.21,0.5270017792433452,2.679550892692803,0.0,0.0,-0.0204343136062777,0.5270017792433452,-0.344279384936148,23.56952392260113,-71.15462634620238,24.497070993831983,0.0,0.0,0.0,0.6616158823204115,2.285661697036628,-0.2191561134767461,99.85332302053824,0.0,0.8660533333333333,0.8856281402829334,0.0,-0.466314346290419,0.0,0.3680433742624781,0.9619948685054522,0.8856281402829334,0.0,-0.466314346290419,Biotechnology,Healthcare,2.65,143055480,1372180
CARE,2013,2013-12-31,2013-12-31,26076000.0,105427000.0,0.0,0.99,105427000.0,1.0,4661811000.0,374937000.0,2567657000.0,0.0,4286874000.0,0.0,348679000.0,-214161011.67873123,14.279092570002446,0.0,0.0,0.0,0.0,14.279092570002446,0.0695476840109138,2.508522373976958,10.142122577131031,0.7053611361942641,0.4027841693511275,0.0,0.0397139914537559,0.0226150309396927,0.0,0.005593534358214,7.413409999474934,1.0,-0.146551724137931,0.1445375938199533,0.0697275632895339,0.0,-0.055728219688488,-0.140738788018585,0.0,0.1445375938199533,0.0697275632895339,0.0,Banks—Regional,Financial Services,14.87,356036871,69606
CARM,2013,2013-12-31,2013-12-31,-19425000.0,1334000.0,-16625000.0,-25.24,1334000.0,1.0,11237000.0,2346000.0,8030000.0,5353000.0,8891000.0,0.0,-57594000.0,163597862.0,3.047996195851295,1.5000934055669717,0.2559401975616268,1.225916453537937,-3.4309195970743644,3.047996195851295,-8.28005115089514,125.20379460269864,-8.598294054054053,71.19431457800512,0.0,0.0,0.0,0.1187149595087656,1.4836540257799364,-1.728664234226217,-12.377490884837703,1.0,0.5468581687612208,0.1696711008256245,0.0,9.852666502168098,0.0,0.0201765447667087,0.1469546923905793,0.1696711008256245,0.0,9.852666502168098,Biotechnology,Healthcare,8.8,354241360,316508
CARS,2013,2013-12-31,2013-12-31,104690000.0,418204000.0,67341000.0,1.462151,311654000.0,0.745220036154604,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,4.670562691891996,18.65744579233929,0.0,0.8596809628426784,0.0,0.0460770982486606,0.0,0.0,0.0,18.24357166207444,0.745220036154604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Auto & Truck Dealerships,Consumer Cyclical,20.845,1390811752,467339
CARV,2013,2013-03-31,2013-06-28,662000.0,25956000.0,0.0,0.18,25956000.0,1.0,638277000.0,56594000.0,0.0,0.0,581542000.0,0.0,-44439000.0,-10910518.75,15.313783189582276,0.0,0.1197019475870194,1.3500194366894016,0.0,15.313783189582276,0.0116973530762978,0.6677639563106796,26.181995845921453,0.3062600496519066,0.0,0.0,0.0,0.0406657297693634,0.0,0.0010371672487023,0.8613269020523778,1.0,1.0126227208976155,-0.9925361896239188,-0.9650620893071624,-0.9533025776168804,0.1027743552704252,1.028282137822019,0.0,1.0289370691878468,-0.966450300252644,-0.9590545096684732,Banks—Regional,Financial Services,2.6319,11688713,33101
CASH,2013,2013-09-30,2013-12-16,13418000.0,75941000.0,0.0,0.793333,75941000.0,1.0,1691989000.0,142984000.0,502767000.0,0.0,1549005000.0,0.0,71268000.0,189699225.75,8.524906841556119,0.0,0.0102305629646528,0.1210624965031052,0.0,8.524906841556119,0.0938426677110725,2.797595840850134,15.833375,1.4858461488698036,0.218065285437472,0.0,0.0137725080999769,0.0448826794973253,0.0,0.0079303116036806,-7.49919610836569,1.0,-0.5162603658536585,120.21223529411766,-0.4329425830412608,0.4073609105180799,-0.2649068803964843,-0.2159635386233493,0.0,-0.4319887678528201,-0.6947903568264118,0.0412025204020872,Banks—Regional,Financial Services,47.93,1289935297,206281
CASI,2013,2013-12-31,2014-03-21,-5738361.0,0.0,5740019.0,-0.22,0.0,0.0,15507551.0,14942385.0,15411444.0,565166.0,565166.0,0.0,-399069608.0,421170083.525852,0.571938668258551,27.268880293577464,0.0,0.0,0.3841434282412078,0.571938668258551,-0.384032468712324,0.0,-76.0324689446781,29.19893675111784,0.0,0.0,0.0,0.0,26.77385228410768,-0.3700365712161772,-131.46814479874337,0.0,0.717948717948718,0.9276345217377924,-1.0,-0.2407404434813672,-1.0,0.6054814281306359,0.2744269538188277,0.7375783351607677,-1.0,0.0379374008464983,Biotechnology,Healthcare,2.7,35968050,33827
CASS,2013,2013-12-31,2014-03-11,23497000.0,112271000.0,0.0,1.530303,112271000.0,1.0,1326020000.0,190427000.0,0.0,0.0,1135593000.0,0.0,75939000.0,1182863021.9152,12.586240536541982,0.0,0.0,0.0,0.0,12.586240536541982,0.1233911157556438,6.875880876764258,32.853641823007194,4.053847521177143,0.3621738945397285,0.0,0.0110238583743888,0.0846676520716128,0.0,0.0177199438922489,32.12626500958009,1.0,0.0,0.1942240539360433,0.154588934909945,0.7314122990160237,0.0096857744122884,0.0083251083551474,0.0,0.1378440241853302,0.1007109690575597,0.3180534587003321,Specialty Business Services,Industrials,38.48,527810920,65854
CASY,2013,2013-04-30,2013-06-27,110625000.0,7250840000.0,210177000.0,2.86,1082365000.0,0.1492744288937557,1984018000.0,602295000.0,272817000.0,397748000.0,1381723000.0,189514000.0,579176000.0,2895418270.0,15.72694989163642,0.685904140309945,0.3623505431906363,1.1936177454569603,0.0998011128691887,15.72694989163642,0.1836724528677807,0.3058651507963215,20.047722214689266,3.6822143135838745,0.2231412429378531,32.5489145920618,0.0111305035329327,3.6546241011926304,0.180996510353289,0.0557580626788668,-116.89133347388396,0.1492744288937557,-0.0592105263157895,0.7194092056193406,0.9872177961174172,0.2306386141064358,0.0783857565582998,-0.0527951640109255,-0.0390019523837828,0.2570512751600285,1.0782011124289683,-0.028912323342781,Specialty Retail,Consumer Cyclical,243.1,9076843976,280808
CAT,2013,2013-12-31,2014-02-18,3789000000.0,55656000000.0,5628000000.0,5.75,14202000000.0,0.2551746442432083,84896000000.0,20811000000.0,38335000000.0,27297000000.0,64018000000.0,12625000000.0,31854000000.0,90259612000.0,32.255114693118415,1.40436678023226,0.4446617037316245,1.813944548556052,0.071267215992605,32.255114693118415,0.1820671760126856,1.052727684346701,15.463344418052255,2.8153674499062995,0.2932172077065189,3.2834851485148517,0.0189620821847704,0.6555785902751602,0.8519983881012565,0.0446310780248775,10.19853994778068,0.2551746442432083,-0.321933962264151,0.0079338942221803,0.0260837354201113,2.2350496993837345,-0.212006880097653,-0.3330399577539165,-0.3435203546016563,0.3735353378797272,0.279097768081506,0.8818463533540538,Farm & Heavy Construction Machinery,Industrials,253.28,130780105762,3070234
CATC,2013,2013-12-31,2013-12-31,14140000.0,68648000.0,23231000.0,3.62,68648000.0,1.0,1533710000.0,109283000.0,1074989000.0,0.0,1424427000.0,0.0,83479000.0,65497223.781708,28.465445179735283,0.0,0.0,0.0,0.1428831113813022,28.465445179735283,0.1293888344939286,2.2375629848168628,10.863099277348516,1.405563754487963,0.4359264497878359,0.0,0.0401291048399805,0.0447594395289852,0.0,0.0092194743465192,8.586518183336576,1.0,0.0492753623188405,0.4362128208552556,0.3095497390681535,0.4031884058198038,0.0344162497739738,0.0549876893232858,0.0140998777719573,0.0551347059811018,0.0345603997212874,0.042017227533069,Banks—Regional,Financial Services,55.25,432828500,42114
CATO,2013,2013-02-02,2013-04-02,61668000.0,944048000.0,95305000.0,2.11,362087000.0,0.3835472348863617,532646000.0,345234000.0,390214000.0,159602000.0,187412000.0,140738000.0,266843000.0,769738196.0,11.812345902046564,2.444919236601045,0.0,0.0,0.1720101326864141,11.812345902046564,0.1786266706060237,0.8482695752758335,12.985781864175909,2.3196069796138272,1.414380229616657,4.135066577612301,0.1089176026834803,1.772374147182181,1.4327076101803236,0.1157767072314445,22.76572651808051,0.3835472348863617,-0.0452488687782805,1.0421618126227417,0.1936792346911296,0.4936702559067492,0.0134487603629625,-0.0488324027516426,-0.0121274941694739,0.3612903150036867,0.0788687795150751,0.1972353816826009,Apparel Retail,Consumer Cyclical,8.28,167614516,70936
CATX,2013,2013-06-30,2013-09-30,-3645939.0,4525233.0,-4067253.0,-0.11,150176.0,0.0331863575,7055356.0,5366246.0,4443660.0,792868.0,1689110.0,405571.0,-52091334.0,15000251.400000002,0.1558893915828235,5.604539469369429,0.0,0.0,-0.7165324480791846,0.1558893915828235,-0.6794207719884627,3.955636847870596,-4.909620923443865,3.3356984379769394,-0.0029161211967616,10.78740097294925,0.0005939605607506,0.6413897470233961,4.837134302305049,-0.5167618756587194,-5.832650985137968,0.0331863574759575,0.0833333333333333,0.7238289187642839,-0.577125975525137,-0.7724343245216537,-0.7864403501686567,-0.0985367161759676,-0.1304299368810746,0.3971422633400965,-0.4290044591429338,-0.4223120069324306,Medical Devices,Healthcare,0.6396,179171793,405324
CATY,2013,2013-12-31,2014-03-03,123143000.0,385003000.0,0.0,1.43,385003000.0,1.0,10989286000.0,1458971000.0,8892959000.0,0.0,9530315000.0,0.0,829109000.0,2101177423.54,18.47853694903133,0.0,0.0601857117923766,0.4533318345601112,0.0,18.47853694903133,0.0844040080303172,5.481683061015109,17.138322304475285,1.4465430934130974,0.1023687907554631,0.0,0.0059730928696989,0.0350343962291999,0.0,0.0112057325653368,19.381440371931564,1.0,0.1171874999999999,0.5255131913700889,-0.2327481214547599,-0.2937405580581442,0.0468865564498586,0.0485788245712631,0.0,9.39423796162374,0.1383404452656534,-0.0024124077356473,Banks—Regional,Financial Services,33.06,2398030110,334590
CB,2013,2013-12-31,2014-02-28,3758000000.0,19277000000.0,4513000000.0,10.92,19277000000.0,1.0,94510000000.0,28825000000.0,54859000000.0,61569000000.0,65685000000.0,0.0,13791000000.0,38070794128.7,84.55397842381939,0.891016583020676,0.0603957253200719,0.1980225498699045,0.1158848994485539,84.55397842381939,0.1303729401561144,1.7088651827929655,8.76577810769026,1.1428202646556809,0.1375731772219265,0.0,0.0156943485828409,0.2039678340916305,1.1055401257126152,0.0397629880435932,8.190401324888114,1.0,0.3840304182509506,2.0230938753516643,0.3616606212747578,0.9213687085998902,0.0730308934038408,0.3887657058388766,0.3989460632362058,0.2048057977280959,0.2000460670050153,0.2501841321543486,Insurance—Property & Casualty,Financial Services,189.39,78437574525,1772513
CBAN,2013,2013-12-31,2014-03-14,4629045.0,46066358.0,0.0,0.37,0.0,0.0,1148550886.0,89954239.0,0.0,0.0,1058596647.0,0.0,33444913.0,68056577.8,10.659022274233116,0.0,0.0559217713232428,0.7140186022806552,0.0,10.659022274233116,0.0514599984554368,1.1175069190405718,11.120970696979612,0.5722851348895297,0.0,0.0,0.0,0.0401082429707864,0.0,0.0040303351435488,2.9618457550701125,0.0,1.6428571428571426,0.9463558195137172,-0.1527121586608023,-0.0778651906146257,0.0,0.752564458838041,0.0,8.42598660256734,-0.057986861741167,-0.0655764888266514,Banks—Regional,Financial Services,9.47,166600975,55678
CBAT,2013,2013-09-30,2014-01-14,-116029079.0,185552560.0,-100679556.0,-9.19,-16607055.0,-0.0895005436734475,340605180.0,-43272165.0,147789379.0,351875284.0,383877345.0,57275187.0,-226366718.0,194111498.04,-3.4289656793319154,0.4200050009764255,0.5250438616347526,-4.132741197488039,-0.7840455295520027,-3.4289656793319154,2.681379103633941,0.157785292964969,-0.2523286859839678,-0.6765888658448219,0.0,3.5296194668033123,0.0,0.5447731593512465,0.2193391394889787,-0.3406556500403194,2.8371717809145496,-0.0895005436734475,-0.7639155470249519,-11.114737607236114,-0.3729738144608089,-1.2147362870398812,-12.27281520776272,-0.7631617084979583,-0.9073983929813492,-2.469580920460967,-0.1531936587496918,-1.2819833555951357,Electrical Equipment & Parts,Industrials,1.19,105918930,263086
CBAY,2013,2013-12-31,2014-03-31,-10073000.0,0.0,-9396000.0,-0.7162006172279914,0.0,0.0,32500000.0,18596000.0,32239000.0,9488000.0,13904000.0,0.0,-348842000.0,106624455.0,1.3221946468749857,3.397870994940978,0.1367692307692307,0.2390298989029899,-0.4077948005728918,1.3221946468749857,-0.541675629167563,0.0,-12.566311426585925,6.806864648311464,0.0,0.0,0.0,0.0,3.311762225969646,-0.3099384615384615,-14.965766729723338,0.0,0.10501999111506,0.10501999111506,-1.0,1.0565972845720966,0.0,0.1050199911150599,0.0998275531711055,0.10501999111506,-1.0,1.0565972845720966,Biotechnology,Healthcare,10.79,1052167417,1908486
CBD,2013,2013-12-31,2013-12-31,1052495000.0,57730262000.0,2900929000.0,3.75,15026183000.0,0.2602826053344431,38008352000.0,9483190000.0,18609735000.0,17012754000.0,25296388000.0,6381544000.0,0.0,28943664181.980003,35.92049393003921,1.0938696345106735,0.2497679457399258,1.0010627225648754,0.1200198665896179,35.92049393003921,0.1109853329944881,0.4818542514492659,26.43012288132485,2.933355989069079,0.4300866037368348,6.691809850406108,0.0162725919084064,1.5188835864285828,0.7164658937641725,0.027691150618685,9.143485103226531,0.2602826053344431,-0.0079365079365078,2.6012201142076368,1.8526502660724011,0.5626301892606405,0.0885596928192374,0.0012500225936351,0.0148828640478479,0.4137049564830846,0.7455844283392916,0.2963197047887262,Department Stores,Consumer Cyclical,4.5,1214905536,1092913
