Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
KEP,2018,2018-12-31,2019-04-30,-1314567000000.0,60033062000000.0,-685109000000.0,-1024.0,1825341000000.0,0.0304055955033578,185249061000000.0,69743925000000.0,19745068000000.0,21841533000000.0,114156299000000.0,7188253000000.0,51519119000000.0,24561953308713.49,54320.73810572425,0.9040147502466974,0.0254492248141543,0.0675964967558106,-0.0053806954806762,54320.73810572425,-0.0188484803515144,0.3532362435338295,-16.131435909096673,0.3040530527743239,-0.4693933439680138,8.097617181810378,0.0290980509492845,0.324066754648759,0.533618496467258,-0.0070962141071257,-3.722071903694012,0.0304055955033578,-2.0123578843302026,-22.3304867737185,0.088338499424277,0.3512498958955477,-0.7477777498350844,-2.012202014290994,-1.128783058379821,-1.0989192178627032,0.024761319950855,0.0466509121452103,Utilities—Regulated Electric,Utilities,7.555,9700091029,195463
KEQU,2018,2018-04-30,2018-07-20,5188000.0,158050000.0,9086000.0,1.87,32020000.0,0.2025941157861436,84358000.0,47059000.0,63504000.0,27562000.0,36837000.0,17662000.0,43165000.0,91664000.0,17.30110294117647,2.304041796676584,0.0748713814931601,0.1342144966956374,0.096337691083904,17.30110294117647,0.1102445865828003,0.601480544131604,18.32382420971473,2.020102424615908,0.3457979953739398,7.135658475823803,0.0188714970966927,1.873562673368264,1.5374791379435455,0.0614997984779155,-448.4150943396227,0.2025941157861436,0.1265060240963856,0.620999362294195,0.2834745250889351,0.41299259088343,0.20344270304807,0.1490586932447397,0.3888719046163252,0.4192997516376912,0.2841079370281118,0.3026922905014741,"Furnishings, Fixtures & Appliances",Consumer Cyclical,14.83,42707137,1181
KERN,2018,2018-12-31,2018-12-31,-29957.0,0.0,-906166.0,-0.29,0.0,0.0,58474545.0,58082807.0,20985.0,391738.0,391738.0,0.0,-31515.0,20753062.6,564.6672921000953,0.0535689670136673,0.0,0.0,0.0102098801824621,564.6672921000953,-0.0005157636406931,0.0,-692.9115599025271,0.3573785888137258,0.0,0.0,0.0,0.0,0.0114591895603694,-0.0005123083899156,-34.083474297273824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Health Information Services,Healthcare,0.63,4409206,56788
KERNW,2018,2018-12-31,2018-12-31,-29957.0,0.0,-906166.0,0.0,0.0,0.0,58474545.0,58082807.0,20985.0,391738.0,391738.0,0.0,-31515.0,-4489.0,0.0,0.0535689670136673,0.0,0.0,0.0102098801824621,0.0,-0.0005157636406931,0.0,0.0,0.0,0.0,0.0,,0.0,0.0114591895603694,-0.0005123083899156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Industrials,0.0353,0,0
KEX,2018,2018-12-31,2019-02-26,78452000.0,2970697000.0,155289000.0,1.31,809751000.0,0.2725794653577931,5871594000.0,3213187000.0,1096489000.0,607782000.0,2655293000.0,507441000.0,2723592000.0,5414147520.0,53.9514582668704,1.8040827138678013,0.2401712379977225,0.4388751728424147,0.0232662876944697,53.9514582668704,0.0244156346953974,1.3504438587981205,51.13648498444909,1.248529736986985,0.0,4.258516753671856,0.0,0.5059438714597774,0.8715016239375303,0.0133612780447694,88.87765341840577,0.2725794653577931,-0.7669039145907474,-0.7066603739238294,0.2536517525404071,0.5121110303504448,0.2327716661541225,-0.749504289769371,0.6476810932973994,-0.6819701739737741,0.2711693513119338,0.3014346983893986,Marine Shipping,Industrials,75.75,4545000000,323840
KEY,2018,2018-12-31,2019-02-25,1866000000.0,6157000000.0,0.0,1.71,6157000000.0,1.0,139613000000.0,15595000000.0,100900000000.0,544000000.0,124017000000.0,0.0,11556000000.0,28982354200.0,14.982370855710018,185.47794117647055,0.1022540880863529,0.9154216094902212,0.0,14.982370855710018,0.1196537351715293,2.498676985544908,8.244562808145766,0.9864927348509136,0.3515541264737406,0.0,0.0426407239115698,0.0441004777492067,22.05698529411765,0.0133655175377651,6.391505691732447,1.0,0.513274336283186,0.7858489274658128,0.3609663957527953,0.3182450507232522,0.0155038759689922,0.4398148148148148,0.0,0.6377849431086036,0.2165281761483673,0.1667538731730416,Banks—Regional,Financial Services,9.865,9226379360,23070531
KF,2018,2018-06-30,2018-06-30,8993090.0,9976597.0,0.0,1.33,0.0,0.0,243891898.0,227317924.0,0.0,0.0,16573974.0,0.0,1727277.0,258370709.4358,33.61834810718335,0.0,0.0,0.0,0.0,33.61834810718335,0.0395617285331182,25.93367803027425,28.76985045582775,1.138185013671865,,0.0,,0.0409058155757187,0.0,0.0368732625960375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,22.67,112718414,7237
KFFB,2018,2018-06-30,2018-09-28,1323000.0,10416000.0,0.0,0.16,10416000.0,1.0,318394000.0,67203000.0,0.0,0.0,251191000.0,0.0,34050000.0,108114102.45,8.0323709221551,0.0,0.1666237429097282,0.7894290433462792,0.0,8.0323709221551,0.0196866211329851,6.787356225998463,53.43696330309901,1.05199325104534,1.0982615268329554,0.0,0.0205524689081511,0.0327141843125184,0.0,0.0041552290558239,70.83878001002003,1.0,0.4545454545454546,-0.56887123227338,-0.0868409382950622,-0.0414700817792426,0.0190783680657469,0.4149732620320855,0.0,-0.3619152732863632,-0.0942105189515162,-0.0037491382381453,Banks—Regional,Financial Services,6.25,50610625,3091
KFRC,2018,2018-12-31,2019-02-22,57980000.0,1418353000.0,81651000.0,2.227088,418608000.0,0.2951366831811263,379908000.0,168331000.0,248462000.0,90358000.0,211577000.0,0.0,237308000.0,878018280.0,6.465813935622648,2.7497509905044377,0.1925703064952567,0.4346139451437941,0.254090103297336,6.465813935622648,0.3444404179859919,0.5675394489242099,13.883602621593653,4.78207389013313,0.256484994825802,0.0,0.0184739510209606,3.733411773376712,2.6043737134509395,0.1526158964802004,9.750963381100629,0.2951366831811263,0.7615311664798691,5.918692351301146,0.5849696188288965,0.378056074721277,0.0258591957966553,0.7419257923989785,0.1897448600445875,0.4514761918559676,0.1526039806258043,0.2924496475841212,Staffing & Employment Services,Industrials,60.89,1238581757,160847
KFS,2018,2018-12-31,2020-02-27,-30101000.0,53984000.0,0.0,-1.23,53984000.0,1.0,378240000.0,18262000.0,0.0,0.0,348182000.0,0.0,-382196000.0,300996360.0,0.8404823269513991,0.0,0.6695642978003384,13.867922461942833,0.0,0.8404823269513991,-1.648286058482094,1.1551452282157677,-2.071670708614332,3.414705946774724,0.0,0.0,0.0,0.1427241962774957,0.0,-0.079581747038917,-6.148019323671497,1.0,-0.684931506849315,0.4696630947256818,-0.7963563623385582,-0.6656693320287762,-0.7205493350726528,-0.9458917835671342,0.0,-25.66608220482058,-0.6883954937127866,-0.6573398145783003,Auto & Truck Dealerships,Consumer Cyclical,8.02,211359882,93909
KFY,2018,2018-04-30,2018-06-28,133779000.0,1819519000.0,203884000.0,2.35,1693559000.0,0.9307729130610892,2287914000.0,1216607000.0,1014259000.0,558460000.0,1068299000.0,0.0,572800000.0,2678447960.0,21.950113665066937,1.8161712566701285,0.1032477619351077,0.1941645905374537,0.0924963032126397,21.950113665066937,0.1099607350607057,1.6284930028210751,22.14902159531765,2.435522695496574,0.1715889638882037,0.0,0.0077470222849246,0.7952742104816877,1.699720660387494,0.0584720404700526,16.728716781933663,0.9307729130610892,0.598639455782313,2.423609692904324,0.8244824845865713,0.5600031419408023,0.1335440373377134,0.5891828322305508,0.7815798671793079,0.3399548520603196,0.5104824529823043,0.3206970821170751,Staffing & Employment Services,Industrials,50.51,2635662310,308667
KGC,2018,2018-12-31,2018-12-31,-25600000.0,3212600000.0,200500000.0,-0.0205,579700000.0,0.1804457449,8063800000.0,4506700000.0,1597900000.0,612400000.0,3536500000.0,1052000000.0,-10548000000.0,5434380000.0,3.6068027210884352,2.6092423252775965,0.2151591061286242,0.384982359597932,-0.0072644882297684,3.6068027210884352,-0.0056804313577562,1.2601568822760385,-158.13984375,0.8983025273481706,0.0,2.502756653992396,0.0,0.3983977777226618,0.8158066623122142,-0.0031746819117537,-15.894699646643112,0.1804457448795368,-1.0585714285714287,0.9922317350019484,-0.2230551784147975,-0.3150433342608743,-0.1773804455796793,-1.0574764256847775,-0.4041604754829123,0.9762689793928486,-0.0346339440041791,0.062760887143534,Gold,Basic Materials,4.81,5904756000,11536072
KHC,2018,2018-12-29,2019-06-07,-10292000000.0,26259000000.0,4946000000.0,-8.44,8950000000.0,0.3408355231,103627000000.0,51785000000.0,9091000000.0,7432000000.0,51721000000.0,2683000000.0,-4796000000.0,83266830000.0,42.48154224774405,1.2232238966630786,0.3019000839549538,0.6041324707927006,0.0542385547464347,42.48154224774405,-0.1987448102732451,2.0226143417494957,-5.160496502137583,1.0256218982330791,-0.3092693354061407,6.45136041744316,0.0599301511546486,0.2533992106304341,0.4589612486544672,-0.09931774537524,30.38434210526316,0.3408355230587608,-1.9430167597765364,-2.847194738917417,-0.2976392647212851,3.864861402575664,-0.0204662361825544,-1.9357214292208385,-0.1940687632393677,-11.467171985104406,-0.0766952810550155,-0.494121775521145,Packaged Foods,Consumer Defensive,35.575,43659060723,7291537
KIDS,2018,2018-12-31,2019-03-07,-12025000.0,57559000.0,-9553000.0,-0.96,42680000.0,0.7415000260602165,112105000.0,81732000.0,97156000.0,9217000.0,30373000.0,25708000.0,-115091000.0,398933458.56,6.503499892221032,10.54095692741673,0.1897685205833816,0.260289727401752,-0.0927421703590082,6.503499892221032,-0.1471271962022219,7.615671894230268,-36.453260587110194,5.363266022610484,0.0,0.578769254706706,0.0,0.5134382944560902,7.615493110556581,-0.1072655100129343,-20.82820766701511,0.7415000260602165,0.4822664755933721,0.2545325339555288,0.4386650411061478,1.6913886139329866,0.2388969521044992,-0.3462830273175101,-0.4760506798516687,0.0889417946524206,0.1099121208301632,3.31847739149011,Medical Devices,Healthcare,43.09,1005169048,87755
KIM,2018,2018-12-31,2019-02-15,497795000.0,1164762000.0,582406000.0,1.02,836203000.0,0.7179174801375732,10999100000.0,5333804000.0,352859000.0,305165000.0,5588047000.0,0.0,-787707000.0,10902983650.0,12.68018096191289,1.1562892205855848,0.4431155276340791,0.9137703597657508,0.0568270937309287,12.68018096191289,0.0933283262752062,5.290686552274199,12.379374340843118,1.1553462875651224,1.0642051446880745,0.0,0.0859659878914038,0.1058961187733541,1.1562892205855848,0.0452577938194943,9.65988853113792,0.7179174801375732,0.1724137931034483,1.0416313835678397,0.1923199365579596,0.1157965368155573,-0.0601355953539708,0.1683271724461655,0.7257547877053091,-0.455592224552372,-0.0238434297649058,0.033549204976527,REIT—Retail,Real Estate,20.175,12506320454,4140750
KINS,2018,2018-12-31,2019-03-18,3093246.0,113771898.0,4828660.0,0.29,30134556.0,0.264868183881401,266752079.0,88665642.0,61467117.0,8767642.0,178086437.0,0.0,26380816.0,197206569.97,8.296733740919768,7.010678241652658,0.1098220156702134,0.3304013859167681,0.0421076018641874,8.296733740919768,0.0348866362463151,1.6616556926034582,61.11693734348966,2.132164361591156,1.3834961719824417,0.0,0.0226368701070034,0.4265080085842554,26.21197922999137,0.0115959583580227,9.663209781564625,0.264868183881401,-0.6914893617021276,-0.4282326719251755,0.157329007039211,-0.0764207579750816,-0.1942959322053203,-0.6902567820409283,-0.6639775087769354,-0.6951047241346158,0.2161465763655993,0.3433751041987217,Insurance—Property & Casualty,Financial Services,1.27,13665962,13860
KIO,2018,2018-10-31,2018-10-31,28766886.0,30812508.0,32375057.0,1.44,30812508.0,1.0,515724800.0,350600658.0,10703906.0,5822530.0,165124142.0,0.0,-11874412.0,472102180.08,17.55021213391157,1.8383599569259408,0.3064437312302995,0.45077106501038,0.0636500764615471,17.55021213391157,0.0820502909609485,10.2243333480027,10.951388797522265,0.8985646372631736,1.0738823103758954,0.0,0.0980590069652955,0.0597460273386116,1.8383599569259408,0.0557795281514482,-3.708080259849344,1.0,-0.3739130434782608,-0.3739130275678953,-0.3593730792685946,-0.0433562570429537,0.0,-0.1816078239592108,0.0,-0.3739130275678953,-0.3593730792685946,-0.0433562570429537,Asset Management,Financial Services,11.715,317715474,112895
KIQ,2018,2018-12-31,2018-12-31,194453.0,12716596.0,699383.0,0.0041,5287216.0,0.4157729002,9944990.0,8165734.0,6249138.0,1779256.0,1779256.0,3668401.0,-19093619.0,19160288.5139,0.173306238724832,3.512219714307553,0.0,0.0,-0.2936751406600409,0.173306238724832,0.0238132910036011,1.6047165856255872,104.9432639964413,2.499044484414996,0.0,2.0252366085387066,0.0,1.2786936940107532,1.3884899081413804,0.0195528602844246,24.40745063726112,0.4157729002321061,1.0372727272727271,-0.9299248708396392,-0.1426654135283082,-0.1782517082985997,4.190236432263163,1.038767234905085,1.1462341593234175,1.0752474638455636,-0.3466131647931386,-0.4169099253010476,Railroads,Industrials,0.2725,14802227,58577
KIRK,2018,2018-02-03,2018-04-03,5296000.0,634117000.0,9352000.0,0.33,207536000.0,0.3272834508458218,299197000.0,140761000.0,177399000.0,96940000.0,158436000.0,81255000.0,-26740000.0,93949700.0,8.812433481500031,1.8299876212089952,0.0,0.0,0.0358455774802917,8.812433481500031,0.0376240578001008,0.2745640000189239,32.87494335347432,1.23688876890616,0.0,5.2499046212540765,0.0,2.1193962506308552,0.8268619764802971,0.0177007122397617,10.424866774444643,0.3272834508458218,-0.5147058823529412,-0.5802809956553405,0.5462156157710878,0.3055484698828,-0.0629202017419888,-0.5205504254933913,-0.4498499911759515,-0.6787144827610637,0.3500020768342184,0.0070052478959205,Specialty Retail,Consumer Cyclical,2.87,36773023,57254
KKR,2018,2018-12-31,2019-02-15,1131063000.0,2395836000.0,306359000.0,2.06,1021473000.0,0.4263534732761341,50743375000.0,8649610000.0,4158523000.0,2107702000.0,25360766000.0,0.0,91953000.0,29987878468.73,16.82467757975869,1.973012788335353,0.4402780067348693,2.5829132180526058,0.0107356726518847,16.82467757975869,0.1307646240697557,4.212238846369284,8.922432675041089,1.1667385545394533,0.3144873450904149,0.0,0.0352468162601144,0.0472147546354573,1.8358582000681312,0.0222898654257821,-1.3086389319413534,0.4263534732761341,0.0564102564102564,-0.1249991308466084,0.6800909530724563,0.0,-0.3562584487403696,0.1107310678038505,-0.6760070348878405,1.0217281566443,1.0041842147726552,0.0,Asset Management,Financial Services,56.18,63161482195,2931383
KLAC,2018,2018-06-30,2018-08-06,802265000.0,4036701000.0,1537194000.0,5.1,2589332000.0,0.6414475582907924,5619356000.0,1620511000.0,4549000000.0,1218083000.0,3998845000.0,931845000.0,1056445000.0,18339111380.0,10.36490220408581,3.734556676351283,0.3981598603113951,1.3806768358869517,0.2195600412379197,10.36490220408581,0.495069147941606,3.9711029823610913,19.98112267143649,9.892037375864772,0.5011623341414619,1.5532293460822346,0.0250817905671479,0.7183565162983089,2.899634918145972,0.1427681392672042,13.79342704397591,0.6414475582907924,-0.1326530612244898,0.569108435802995,0.5084720711729552,-0.5056228900477613,0.1810129867405074,-0.1336942108423066,0.2044511271597267,1.274222204197854,0.4889444788163271,2.9911756137506336,Semiconductor Equipment & Materials,Technology,452.4,62068831219,1027563
KLIC,2018,2018-09-29,2018-11-20,56676000.0,889121000.0,166632000.0,0.8,409441000.0,0.4605008767085695,1185740000.0,880207000.0,987273000.0,174076000.0,305533000.0,115191000.0,613529000.0,1348576200.0,12.68675410781205,5.6715055493003055,0.0128080354883869,0.0172538959585642,0.0585474731889255,12.68675410781205,0.0643893993117528,1.8602858328618936,29.18376737949044,1.8791252512193155,0.1442585927023784,4.16421421812468,0.0049431106966593,0.7498448226424005,4.923154254463568,0.0477979995614552,16.05797112705455,0.4605008767085695,-0.4838709677419354,0.0339763051855779,0.7998987384771793,0.3300233855820151,0.091708750393285,-0.4940139807697458,0.6959309544649581,0.2165550109895335,0.8014918376128954,0.2394999738130616,Semiconductor Equipment & Materials,Technology,55.4,3134681580,471004
KLR,2018,2018-09-30,2018-12-06,-665385.0,0.0,-1879526.0,-0.58,0.0,0.0,145899402.0,144840116.0,713936.0,1059286.0,1059286.0,0.0,-665385.0,39784874.49999999,125.21298119732008,0.6739785100529979,0.0,0.0,-0.1329658943627621,125.21298119732008,-0.0045939275552637,0.0,-60.68989006364736,0.2788049582893181,0.0,0.0,0.0,0.0,0.5697205476141476,-0.004560573867191,-26.26726828398887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology,6.74,88959912,260201
KLXE,2018,2019-01-31,2019-03-21,14400000.0,495300000.0,22100000.0,3.55,124900000.0,0.2521704018,672800000.0,340700000.0,308300000.0,85200000.0,332100000.0,15400000.0,-4500000.0,541799988.0,56.15,1.79375,0.0,0.0,-0.1073018699910952,56.15,-0.1073018699910952,1.6904835819032762,-22.481327302904564,2.412288459483526,0.0,26.38235294117647,0.0,1.170562454346238,1.5395833333333333,-0.0880204528853177,-9.309278144329896,0.160374414976599,0.7308743169398907,0.9678837953091683,0.275875796178344,0.0,2.7663230240549828,0.7310267857142857,0.7318435754189944,0.9678837953091683,0.275875796178344,0.0,Oil & Gas Equipment & Services,Energy,10.965,179907141,241924
KMB,2018,2018-12-31,2019-02-07,1410000000.0,18486000000.0,2229000000.0,4.03,5597000000.0,0.3027696635,14518000000.0,-287000000.0,5041000000.0,6536000000.0,14564000000.0,1813000000.0,5947000000.0,46583999983.12,-0.8243617024784518,0.7712668298653611,0.5135004821600772,-25.97560975609756,0.2301795748463478,-0.8243617024784518,-4.912891986062718,2.1458400942940603,28.1333333213617,-138.21602781574913,0.9829787234042552,7.109211252068395,0.034940002031607,1.2733158837305414,0.4135556915544676,0.0971208155393304,18.952699466373627,0.3027696635291572,-0.3703125,-0.2741935475903058,-0.0363647249712956,-1.065166500146732,-0.1458873798260338,-0.3810359964881475,-0.3243407093058502,0.4568345321599098,0.0407364320876569,-0.7263673284804057,Household & Personal Products,Consumer Defensive,134.9,45512695821,1698814
KMDA,2018,2018-12-31,2019-02-27,22296000.0,114469000.0,19259000.0,0.55,41472000.0,0.362298963,138116000.0,112376000.0,110890000.0,23569000.0,25740000.0,29715000.0,-83024000.0,185875910.0,2.7721026068707277,4.704908990623276,0.0092530916041588,0.011372535060867,0.1857392398940282,2.7721026068707277,0.198405353456254,1.7707056932444591,9.090909131682812,1.803685039510216,0.0,2.456570755510685,0.0,0.8287888441599814,3.3980652552081123,0.161429523009644,26.45404724614983,0.3622989630380278,2.055555555555556,39.61635884717656,0.3080353610419626,0.0079839266190274,0.2924457741211668,2.230836110708593,1.5871843095110156,2.7933786488474683,0.4640874352307623,0.3857574124629195,Drug Manufacturers—Specialty & Generic,Healthcare,5.1,228670230,38881
KMF,2018,2018-11-30,2018-11-30,-67913000.0,-64297000.0,-62211000.0,-2.22,-64297000.0,1.0,917606000.0,614603000.0,6102000.0,955000.0,303003000.0,0.0,-8889000.0,557599000.0,20.085065359477124,6.389528795811518,0.2443565103105254,0.3648257493048358,-0.0741643678188325,20.085065359477124,-0.110498972507456,-5.216044294446086,-4.938318142329157,0.5456790806423009,-0.5079145377173737,0.0,0.1028517246314584,-0.0700703787900253,6.389528795811518,-0.0740110679311164,12.862961684501208,1.0,-0.1326530612244899,-0.1336771197214016,-0.1489151561374312,0.4169676340610393,-0.5980365353547906,-0.5768418119761313,-0.6196985081621494,-0.1336771197214016,-0.1489151561374312,0.4169676340610393,Asset Management,Financial Services,7.25,342181875,165867
KMI,2018,2018-12-31,2019-02-08,1609000000.0,14144000000.0,2101000000.0,0.66,7426000000.0,0.5250282805,78866000000.0,33678000000.0,5722000000.0,7557000000.0,43669000000.0,385000000.0,-7716000000.0,68026080000.0,15.197653429602887,0.7571787746460236,0.4719904648390942,1.10529128808124,0.0226914095629179,15.197653429602887,0.0477759961992992,2.4096493212669685,21.182150403977623,1.01199833719342,1.1025481665630827,17.44935064935065,0.0520508138000967,0.179342175335379,0.635305015217679,0.020401694012629,16.084039641340254,0.5250282805429864,65.0,-0.7209858970101447,-0.5300321497207106,0.2025333348406469,0.0460628257501056,7.792349726775956,0.4400274160383824,3.7119987894889066,-0.0308336786033595,-0.0558398985728058,Oil & Gas Midstream,Energy,17.24,38755864248,13142024
