Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
MFIN,2008,2008-12-31,2009-03-13,15090000.0,32410000.0,0.0,0.86,0.0,0.0,646685000.0,174946000.0,641266000.0,9000000.0,471739000.0,0.0,178482000.0,564259970.58,9.984951742957552,71.25177777777778,0.715417861864741,2.644530312210625,,9.984951742957552,0.0862551873149429,4.124806250539956,8.859176314115308,0.7641499124301212,0.8823061630218688,0.0,0.0995923471594184,0.0501171358543958,3.802666666666666,0.023334390004407,7.860122917450611,0.0,-0.0114942528735632,6.786949754473112,0.7548498770514352,0.1237805709835286,0.0,-0.0224151334542627,0.0,1.1447599053497308,0.0516165456632275,0.0256042838919692,Credit Services,Financial Services,7.83,182609694,52129
MG,2008,2008-05-31,2008-05-31,7439000.0,152268000.0,16358000.0,-1.96,54831000.0,0.3600953582,119822000.0,-24475000.0,49341000.0,30396000.0,144239000.0,10644000.0,-25728000.0,220097000.0,-1.882692307692308,1.6232727990525069,0.5016774882742735,-2.4560572012257404,0.2000252858258148,-1.882692307692308,-0.3039427987742594,1.0740273727900806,21.984137652910334,-6.681920326864147,0.0,9.154171364148816,0.0,1.2707849977466577,1.1951243584682194,0.0620837575737343,19.420496378102364,0.3600953581842541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Security & Protection Services,Industrials,7.755,234992010,150688
MGA,2008,2008-12-31,2008-12-31,71000000.0,23704000000.0,611000000.0,0.16,2722000000.0,0.1148329396,13189000000.0,7363000000.0,7351000000.0,5093000000.0,5826000000.0,1647000000.0,3357000000.0,1828104000.0,16.318705673758867,1.4433536226192814,0.091667298506331,0.1641993752546516,0.0154292051261623,16.318705673758867,0.0096428086377835,0.1424276071549105,47.55076056338028,0.4585228846937389,1.971830985915493,12.73952641165756,0.0414679168651202,1.7972552884979909,1.0973885725505597,0.0053832739404048,10.717790476190476,0.1148329395882551,-0.8911564625850341,-0.8843628569875819,0.3133009343029933,0.2697475652036311,-0.2151095732410611,-0.8929110105580694,-0.494205298013245,-0.8948975571315997,-0.0170472687837864,0.06090229726737,Auto Parts,Consumer Cyclical,58.02,16599289920,1047886
MGEE,2008,2008-12-31,2009-02-26,52768000.0,595993000.0,87783000.0,1.586667,295024000.0,0.4950125253148946,1268275000.0,478202000.0,193878000.0,205241000.0,790073000.0,60966000.0,144904000.0,1125303000.0,14.36236128005286,0.9446358183793686,0.3129510555676016,0.8300007109966081,0.0646900817344926,14.36236128005286,0.1103466735814572,1.229042958558238,13.881538053365675,1.531781548383319,0.6022589448150394,4.936669619131975,0.0433856062995135,0.4699241095188346,0.4469477346144289,0.0416061185468451,-23.579623370352486,0.4950125253148946,0.0484586009820707,0.3883374026386789,0.1965143851520735,0.4653899688976275,0.1240379779630278,0.0807578084997439,0.0491950231273979,0.5138714384361821,0.0688389823335787,0.2802721352283782,Utilities—Diversified,Utilities,77.16,2790367944,116581
MGI,2008,2008-12-31,2009-03-03,-261385000.0,927118000.0,-337191000.0,-25.35994954885029,322509000.0,0.3478618687157406,6642296000.0,-781736000.0,5802525000.0,121586000.0,7424032000.0,0.0,-649254000.0,1062986120.0,-75.84515377898515,47.72362772029675,0.1473708789852183,-1.2521887184420315,-1.325851530599305,-75.84515377898515,0.3343647983462448,0.0907167372438028,-0.3217672016374314,-0.1075876254899352,0.0,0.0,0.0,0.139577941121564,10.40321254091754,-0.0393516037225682,-0.0179778981503985,0.3478618687157406,0.755023671282358,-3.399662571717923,0.315034066075874,-1.9619317330968224,1.636902587233471,0.7561700265952237,0.6605233034018043,-3.376526977547787,-0.0197357064576168,-2.286230169611484,Credit Services,Financial Services,10.99,1074114244,3394929
MGIC,2008,2008-12-31,2009-04-02,-4906000.0,61980000.0,4267000.0,-0.15,34841000.0,0.5621329461,82656000.0,66755000.0,47692000.0,13929000.0,15901000.0,0.0,-34870000.0,13598858.0,2.101262236771696,3.42393567377414,0.002177700348432,0.002696427233915,0.0664435335473889,2.101262236771696,-0.0734926222754849,0.6571129073894805,-8.301642478597635,0.6101094749456969,0.0,0.0,0.0,0.7498548199767712,3.4217101012276547,-0.0593544328300425,5.87195184544406,0.5621329461116489,-4.875968992248062,-2.544272718688029,-0.0560672562109311,0.1951211483159244,0.1207218219248584,-4.921662669864109,2.328393135725429,-0.0794210799244598,-0.0175366861342911,0.2338546371913571,Information Technology Services,Technology,12.9501,635760554,24722
MGLD,2008,2008-06-30,2008-10-14,-350866.0,14198.0,77353.0,-0.56,-24248.0,-1.7078461755,40109.0,-423301.0,7355.0,463409.0,463410.0,196.0,-4221961.0,1516635.97,-0.674539193455089,0.0158715087536064,4.006382607394849,-0.3796163958979544,-0.2952289278840678,-0.674539193455089,0.8288806310403235,95.91237991266377,-3.8811511232208304,-3.217010992178143,0.0,196.1530612244898,0.0,0.3539853898127602,0.0154485562429732,-8.747812211723055,-13.548676934403884,-1.7078461755176786,-8.142857142857144,-3.962265122685024,0.0,0.8807310155463774,0.0,-10.181608834458576,1.8777246990207537,0.5127740626636333,0.0,0.5822419799220694,Asset Management,Financial Services,1.169,46039312,5470
MGM,2008,2008-12-31,2009-03-17,-855286000.0,7208767000.0,-129603000.0,-3.06,3065114000.0,0.4251925467975314,23274716000.0,3974361000.0,1533030000.0,3002576000.0,19300355000.0,111505000.0,3365122000.0,17018776400.0,14.203530904347517,0.5105715891954109,0.5784889491240194,3.387756170111371,-0.0095016338789213,14.203530904347517,-0.2152008838653559,0.5341072058508758,-4.5017156834088246,0.968773193980114,0.0,37.16114075601991,0.0,0.309725240041597,0.2210585177527563,-0.0367474301297596,-134.05244760114198,0.4251925467975314,-1.576271186440678,-4.727576097999969,0.9587594251591836,0.6659515828588467,-0.1371927859050975,-1.5398104920478737,-1.04525355019152,-2.959366929224021,0.1293100845204033,0.2475052877125369,Resorts & Casinos,Consumer Cyclical,46.175,16798419194,4363529
MGPI,2008,2008-06-30,2008-09-12,-11742000.0,392893000.0,-29650000.0,-0.7,4231000.0,0.0107688353,225932000.0,134015000.0,116080000.0,69216000.0,91917000.0,63620000.0,131813000.0,120653562.4,8.103444981469375,1.67706888580675,0.10947099127171,0.1845539678394209,-0.092955553999774,8.103444981469375,-0.0876170577920382,0.2441391483177353,-8.169014001021973,0.7157449718315114,-0.360500766479305,6.109116629990569,0.0441302666924313,1.7389878370483154,0.6162881414701803,-0.051971389621656,-7.504346925363792,0.0107688352808525,-1.6666666666666663,-3.184615470521744,0.9584377601827776,0.2213516157665302,-0.90812759212212,-1.663464798282292,-2.091678939617084,-3.840000029024017,0.382714435426985,0.0768107961138459,Beverages—Wineries & Distilleries,Consumer Defensive,107.73,2371115754,118696
MGRC,2008,2008-12-31,2009-02-27,41204000.0,304159000.0,77679000.0,1.72,135738000.0,0.4462731663373433,784497000.0,249881000.0,95263000.0,229116000.0,534616000.0,0.0,204127000.0,1116761400.0,10.525737152485258,0.4157850171965292,0.7788430038610727,2.4451638980154558,0.0549159351150853,10.525737152485258,0.1648944897771339,1.6671753918180952,12.306727502184254,2.029311552298894,0.4506358605960586,0.0,0.03661703409912,0.3877121263688707,0.4157850171965292,0.0525228267284642,-47.67193757638432,0.4462731663373433,0.029940119760479,0.8548023263360001,1.372228703632,0.7728342243104329,0.0396917797726646,-0.028436689460033,-0.0354029554203402,0.0488907190563854,0.1611750270817238,0.3082591441358918,Rental & Leasing Services,Industrials,91.64,2243044788,109054
MGYR,2008,2008-09-30,2008-12-29,-2943000.0,15992000.0,0.0,-0.51,15992000.0,1.0,514272000.0,45826000.0,0.0,0.0,468446000.0,0.0,23398000.0,116104832.7412,7.941305114834051,0.0,0.1418198929749237,1.5915419194343825,0.0,7.941305114834051,-0.0642211844804259,3.0129960443471737,-16.37235227359837,1.0514518557412822,0.0,0.0,0.0,0.0310963847924833,0.0,-0.0057226526040694,4.8054086707090855,1.0,-5.25,-2.7204000701488305,10.895967297151232,0.8053002317365898,0.0566935377296154,-5.110335195530726,0.0,-2.684006991741836,0.0807965442596516,0.6773125287403389,Banks—Regional,Financial Services,10.9999,73576021,4255
MHH,2008,2008-12-31,2009-03-19,3522000.0,96650000.0,4162000.0,0.39,18322000.0,0.1895706156233833,14697000.0,9403000.0,14230000.0,5294000.0,5294000.0,0.0,289000.0,4223660.0,1.042750207929027,2.6879486210804684,0.0,0.0,0.3747413877731329,1.042750207929027,0.3745613102201425,0.0888221417485773,2.4374389551391253,0.912970328618526,0.0,0.0,0.0,6.576172007892767,2.5691348696637704,0.2396407430087773,1.7580708580790498,0.1895706156233833,-0.35,-0.4925470499005696,-0.1325984452695626,-0.1914814917144392,-0.1700113250283125,-0.3525735294117647,-0.3130879683116025,-0.4925470499005696,-0.1325984452695626,-0.1914814917144392,Staffing & Employment Services,Industrials,10.0,116513000,60654
MHK,2008,2008-12-31,2009-03-02,-1458228000.0,6826348000.0,419263000.0,-21.32,1737764000.0,0.2545671566,6446175000.0,3153803000.0,2246249000.0,876916000.0,3292372000.0,1168272000.0,2004115000.0,4800457970.0,46.107556907062765,2.561532689562056,0.3032474296772892,0.6198186760555431,0.0936318804996852,46.107556907062765,-0.4623713022024521,0.4305656509161267,-2.015590819816928,0.9319513520660612,0.0,4.355650054096991,0.0,1.0589765248383731,0.9006598123423453,-0.2262160118209636,8.344995797961444,0.2545671565528156,-3.065891472868217,-5.553916201805396,0.321021027517261,0.3293891649667727,-0.178278254422201,-3.0631000517816567,-0.4410616632849224,-4.9836141388133415,0.0090095845995541,0.0194742854275764,"Furnishings, Fixtures & Appliances",Consumer Cyclical,109.725,6987244110,616473
MHLD,2008,2008-12-31,2009-03-31,18794000.0,419767000.0,18794000.0,0.32,419767000.0,1.0,2128564000.0,509759000.0,2023670000.0,1618800000.0,1618805000.0,0.0,26944000.0,53852574.56,8.589767560865202,1.25010501606128,0.0,0.0,,8.589767560865202,0.036868402519622,0.4425063774903696,9.883450811961264,0.3643870428182729,0.475311269554113,0.0,0.0480916310099784,0.1972066613923753,0.0878366691376328,0.0088294267872612,0.3152695617106574,1.0,-0.2727272727272727,-0.2721889183811066,1.858837074585531,-0.1885759746112576,2.342360060514372,-0.1490922261964051,-0.1490922261964051,-0.2721889183811066,1.858837074585531,-0.1885759746112576,Insurance—Reinsurance,Financial Services,1.765,179613460,312796
MHO,2008,2008-12-31,2009-02-25,-245448000.0,607659000.0,-209482000.0,-17.86,-77805000.0,-0.1280405622232205,693288000.0,333061000.0,632433000.0,93097000.0,360227000.0,516029000.0,225956000.0,330962640.0,23.76291381278539,6.793269385694491,0.3112011169961113,0.6477852405415224,-0.4354462558099894,23.76291381278539,-0.7369460849514053,0.2431110869747671,-0.6018734721814804,0.4435482989602505,-0.0241802744369479,1.3283439496617435,0.0401750127801894,0.8764885588673106,0.7550189587204743,-0.3540346868833731,1.019324354162067,-0.1280405622232205,-0.8431372549019608,-4.091434459270333,-0.4151619657453494,-0.1480028515990755,-1.4231660357655658,-0.915676755693614,-17.309716599190285,-3.4850565866169747,-0.5398951694262257,-0.4264671846092657,Residential Construction,Consumer Cyclical,83.01,2310118494,324954
MICS,2008,2008-03-31,2008-07-11,-152960.0,34067871.0,156384.0,-0.15,7678801.0,0.2253971491,7236166.0,4068064.0,6468524.0,3168102.0,3168102.0,3514984.0,-14680132.0,6734407.2,4.0781329101551735,2.0417663320183506,0.4378149976106131,0.7787738835967183,-3.051608357717593,4.0781329101551735,-0.03760019508051,0.2108210166699292,-46.95491108786612,1.7655138168917694,0.0,7.507593206683159,0.0,4.708000203422642,0.8020537217551708,-0.0211382657611779,-3.8971953762532414,0.2253971491203545,-1.1666666666666667,-1.034056621724122,-0.9033885701959422,-0.9376297171412452,0.2556081550748144,-1.2070978678234685,1.0919007957519151,0.9916287281230656,-0.7285134036991039,1.6240231203348034,Consumer Electronics,Technology,1.73,5455140,947696
MIDD,2008,2009-01-03,2009-03-04,63901000.0,651888000.0,119618000.0,1.25,248142000.0,0.3806512775200648,654498000.0,227960000.0,209697000.0,141499000.0,426538000.0,91551000.0,230797000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Specialty Industrial Machinery,Industrials,145.75,7799840400,440006
MIGI,2008,2008-12-31,2009-02-27,-27636.0,0.0,-21857.0,-15.76,0.0,0.0,0.0,-88856.0,0.0,88856.0,88856.0,0.0,-227761.0,35271005.0,-50.659064994298745,0.0,0.0,-0.4124988745835959,0.8373848246269372,-50.659064994298745,0.3110200774286486,0.0,-1274.9439861050805,-396.533177275592,0.0,0.0,0.0,0.0,0.0,0.0,2223.408342272985,0.0,-0.4910122989593187,-3.7741417386067058,0.0,-1.3127537740760022,0.0,-0.4901326431575541,-0.6372284644194757,-3.7741417386067058,0.0,-1.3127537740760022,Capital Markets,Financial Services,2.825,45787600,59781
MINM,2008,2008-12-31,2008-12-31,-4159654.0,14458803.0,-3600943.0,-2.13898,2991616.0,0.2069062010181617,6567803.0,4957326.0,5505312.0,1610477.0,1610477.0,2902979.0,-27260044.0,76752016.0,2.54362071398335,3.4184356560199247,0.0,0.0,-0.7286512134057079,2.54362071398335,-0.8390922848325891,5.391663473110464,-18.74122222665635,15.72561497872038,0.0,3.9501446617423,0.0,2.2014672181854418,1.4703128327818404,-0.6333402509180011,-37.66182380873473,0.2069062010181617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Communication Equipment,Technology,4.248,8012153,1580939
MITK,2008,2008-09-30,2009-01-13,-748764.0,5229448.0,-754300.0,-0.04,4235899.0,0.8100088192864715,2781381.0,1331614.0,2313112.0,1394022.0,1449767.0,100000.0,-13490021.0,3390037.3600000003,0.0794939471869879,1.6593081027415637,0.0,0.0,-0.5685816531259084,0.0794939471869879,-0.5622980833785166,0.8969050576657422,-6.264081018852402,3.522280751028452,0.0,9.93549,0.0,1.880162408530151,1.5875732233781104,-0.2692058369565334,-5.892352346291022,0.8100088192864715,-1.0,0.7999358857748706,-0.6996514207337516,-0.655306372952761,-0.1418760301379676,-0.9509325217953194,-0.9468921479049552,0.4531077761230401,-0.4048932598881146,-0.0454957371900384,Software—Application,Technology,10.98,490590792,304375
MKC,2008,2008-11-30,2009-01-28,255800000.0,3176600000.0,376500000.0,0.97,1288200000.0,0.4055279229,3220300000.0,1055300000.0,968300000.0,1034100000.0,2165000000.0,439000000.0,425400000.0,4923611105.58,4.084233782455078,0.9363697901556908,0.3848088687389374,1.1742632426798068,0.1152210843212609,4.084233782455078,0.2423955273381976,1.1721057437448843,14.55555553393276,3.5282015593480525,0.4437060203283815,4.301594533029613,0.0304836197625015,0.9864298357295904,0.4386422976501306,0.0794335931434959,16.27321287403846,0.4055279229364729,0.1149425287356321,0.3112582800314123,0.5124168901418583,0.5099837266049221,0.0808860547071656,0.1116905693176879,0.0629587803500847,0.2375000018383502,0.2741149686908059,0.3715805723365362,Packaged Foods,Consumer Defensive,83.08,22299087400,1505762
MKL,2008,2008-12-31,2009-03-02,-58767000.0,1898328000.0,0.0,-5.95,1898328000.0,1.0,9477690000.0,2180674000.0,0.0,0.0,7297016000.0,0.0,1297901000.0,2983317000.0,222.20032606480535,0.0,0.0726452331739063,0.3157322002280029,0.0,222.20032606480535,-0.0269490075086876,1.5457739652999902,-49.932547177837904,1.3456325888234557,0.0,0.0,0.0,0.2002943755282141,0.0,-0.0062005615292333,7.877884687664436,1.0,-1.1464074803149606,-1.4771377202323428,-0.0902421687302476,0.5815806209079625,-0.2355488117213851,-1.1448644091611635,0.0,-1.397878945653117,-0.1359298290631806,0.2805181501957783,Insurance—Property & Casualty,Financial Services,1380.2,18421115340,33531
MKSI,2008,2008-12-31,2009-02-27,30117000.0,646994000.0,35533000.0,0.59,259943000.0,0.401770340992343,984939000.0,886698000.0,528728000.0,75935000.0,98241000.0,131519000.0,241428000.0,634257430.0,17.834905565500733,6.962902482386252,0.018482362867142,0.0205301015678393,0.0287673954217213,17.834905565500733,0.0339653410744131,1.1365088857083685,24.415261480227112,0.8292726835968954,0.0,2.94292839817821,0.0,0.6568873808428746,4.796457496543096,0.0305775281514895,9.634623034591195,0.401770340992343,-0.609271523178808,2.9069974223160155,0.9901249433117422,0.5122918643028939,-0.215827468347175,-0.6512621584066698,-0.6678693274758144,-0.0524491934053089,0.3815259639521641,0.2640606772427986,Scientific & Technical Instruments,Technology,104.47,6975190278,636281
MKTX,2008,2008-12-31,2009-03-03,7899000.0,93085000.0,12834000.0,0.22,93085000.0,1.0,246428000.0,194493000.0,160149000.0,21620000.0,51935000.0,0.0,-68855000.0,160577960.0,5.9240656696414975,7.407446808510638,0.0,0.0,0.0406132868535114,5.9240656696414975,0.0406132868535114,2.8780250308857496,33.915807064185344,1.3774324011661088,0.0,0.0,0.0,0.377737107796192,7.20781683626272,0.0320539873715649,11.35558494404883,1.0,-0.2666666666666666,0.7813412850547148,0.5126819652618372,2.536301565104314,0.0,-0.2345930232558139,-0.2560431279346125,-0.1679763894693323,0.0161851944567099,-0.0237792358390932,Capital Markets,Financial Services,248.335,9354630449,353516
MLCO,2008,2008-12-31,2009-03-31,-2463000.0,1416134000.0,9389000.0,-0.0056,253914000.0,0.1793008289,4498289000.0,2408604000.0,976252000.0,450136000.0,2089685000.0,2170000.0,-258180000.0,1829200371.152239,5.470175807765469,2.168793431318534,0.3397209472312695,0.6344600440753233,0.0014935511236774,5.470175807765469,-0.0010225840362301,0.7881890916765215,-453.1796066391552,0.4634142312942431,0.0,535.5852534562212,0.0,0.3148161445385123,1.973956759734836,-0.0005475415207871,-1.0080753686212918,0.1793008288763634,0.9872727272727272,-7.854858945560091,882.7263766045929,6702.467590625992,2.8140114759515726,0.9861746495950064,1.0479478288401929,0.7266417953914344,31.35390615916107,2.994830442170633,Resorts & Casinos,Consumer Cyclical,12.675,5078454326,2958131
MLI,2008,2008-12-27,2009-02-24,80800000.0,2558400000.0,126096000.0,1.085,325300000.0,0.1271497811131957,1182900000.0,700683000.0,754800000.0,201600000.0,482200000.0,210600000.0,550500000.0,750775630.0,9.437316488430351,3.744047619047619,0.1341618057316763,0.2264932929727137,0.1939526880586587,9.437316488430351,0.1153160559054522,0.3309785920888055,10.47989641089109,1.208500320401665,0.18375,10.603513770180436,0.0175335702563853,2.16282018767436,2.469742063492064,0.0683067038633866,5.179087517354846,0.1271497811131957,-0.3,0.6426706741406499,1.3634938874882607,-0.2063397250574268,-0.1276481630463931,-0.3004329004329004,-0.3419510387692372,-0.1394188607056103,0.4576760480930659,0.6330332380170942,Metal Fabrication,Industrials,86.075,4905887663,416088
MLKN,2008,2008-05-31,2008-07-29,152300000.0,2012100000.0,251700000.0,2.56,698700000.0,0.3472491426867451,783200000.0,23400000.0,493200000.0,310500000.0,759800000.0,55100000.0,76700000.0,1686010184.090716,0.3958768981197607,1.5884057971014494,0.4794433094994892,16.04700854700855,0.4168226947020974,0.3958768981197607,6.5085470085470085,0.7285473803939744,9.625148943471542,62.64573436285111,0.139198949441891,23.83666061705989,0.014462004719034,2.569075587334014,1.2241545893719807,0.194458631256384,8.46857414263845,0.3472491426867451,0.292929292929293,7.311559322425611,0.9143402230510396,-0.8442166578854462,0.0817464003715745,0.179705654531371,0.270570418980313,1.6589817045740325,0.576120155888031,-0.8370644568880989,"Furnishings, Fixtures & Appliances",Consumer Cyclical,15.59,1178402951,751981
