Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
WINA,2012.0,Q3,2012Q3,2012-10-25,2012-09-29,4259500.0,14799100.0,8463500.0,0.82,14114700.0,0.9537539444966248,43142000.0,17085400.0,15355300.0,20462900.0,26056600.0,85300.0,17086600.0,271147493.76,279598293.76,3.4076598650690038,0.7503970600452526,0.2480181725464744,0.626265700539642,0.1768949902685355,3.4076598650690038,0.2493064253690285,18.321890774438984,15.914279478812068,15.870128516745291,0.0470712524944242,8.023446658851114,0.0007394499474056,0.3430323119002364,0.7182119836386827,0.0987320940151128,-3002.740794684385,0.9537539444966248,0.2615384615384614,2.894533294178097,1.0184805759769484,0.3924935262543248,0.2211110053724835,0.2511749500646222,0.4043806521198042,1.5218474378173008,0.5869738335906877,0.0884822509607058,Specialty Retail,Consumer Cyclical
WINT,2012.0,Q3,2012Q3,2012-11-14,2012-09-30,-13346000.0,0.0,-9998000.0,-260.398697,0.0,0.0,39752000.0,23051000.0,37357000.0,15864000.0,16701000.0,128000.0,-427920000.0,6842423700.0,6806594700.0,445.6969392292968,2.3548285426122035,0.0059116522439122,0.0101947854756843,,445.6969392292968,-0.5789770508871632,0.0,-128.1736793795894,296.8384755542059,0.0,0.0,0.0,0.0,2.2733232476046394,-0.3357315355202254,-689.3435119887165,0.0,-0.9375000069754816,0.814559706055155,0.0,-0.8522919705544115,0.0,-0.8697114037545531,-0.1340744101633393,0.6582681190655529,0.0,-0.2453108192957693,Biotechnology,Healthcare
WIRE,2012.0,Q3,2012Q3,2012-11-02,2012-09-30,5527000.0,269152000.0,8410000.0,0.27,24136000.0,0.0896742361193674,475872000.0,405147000.0,313971000.0,51764000.0,70725000.0,67049000.0,444926000.0,612480050.0,594492050.0,19.61306094786271,6.065431574066919,0.0,0.0,0.0136354766898122,19.61306094786271,0.0136419620532794,2.275591673106646,27.70400081418491,1.5117477113245317,0.074724081780351,3.654282688779848,0.00067430767745,0.5655974715889988,4.356927594467197,0.0116144677560352,-20.824863146441807,0.0896742361193674,1.4545454545454548,0.0861427476636622,-0.0132390343654898,0.2780150055476428,0.2447011500180496,1.3320675105485231,1.0693897637795275,17.939999776570428,0.7769256916143621,0.144488640965394,Electrical Equipment & Parts,Industrials
WIT,2012.0,Q3,2012Q3,2011-12-31,2011-12-31,14564000000.0,98808000000.0,17239000000.0,2.223751,29104000000.0,0.2945510484980973,431441000000.0,274095000000.0,266576000000.0,120714000000.0,156555000000.0,11116000000.0,232853000000.0,1573678820924.9404,1587439820924.9404,41.95651934929626,2.2083271203008765,0.1365910982034623,0.2150020978128021,0.0410970718334195,41.95651934929626,0.0531348620004013,15.926633682747758,27.01316295188376,5.741362742570789,,6.270600935588341,,0.2290185680081401,1.5458273274019585,0.0337566434344441,0.0,0.2945510484980973,0.1188684276729559,0.8977346102744989,1.4199084572309362,1.7672550315589923,0.1599378263122235,0.1195326312552848,0.1586906842317516,0.6023404734022906,0.4941455634232804,0.9230883868422888,Information Technology Services,Technology
WIX,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,-3755000.0,11495000.0,-3749000.0,-0.12,8945000.0,0.7781644193,,,,,,,,491907186.12,,,0.0,0.0,0.0,0.0,,0.0,42.79314363810352,-32.7501455472703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-265.75212648298213,0.7781644193127447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Infrastructure,Technology
WKHS,2012.0,Q3,2012Q3,2012-11-15,2012-09-30,-1227304.0,0.0,-1183948.0,-0.31,0.0,0.0,263212.0,-3849038.0,115192.0,4048060.0,4112250.0,82000.0,-20214873.0,7518415.899999999,9491387.9,-0.972701204252348,0.0284560999589927,7.553303040894792,-0.5165238690810535,0.6515619896952218,-0.972701204252348,0.3188599333132071,0.0,-1.5314901401771688,-1.9533233758669049,0.0,0.0,0.0,0.0,0.004981892560881,-4.66279652903363,-14.535980070684491,0.0,-0.8235294117647057,-485.6983869963635,0.0,-275.6659298751977,-1.0,-0.8262718611008188,-0.9389117707267144,-165.2125203551443,0.0,-67.2244995923097,Auto Manufacturers,Consumer Cyclical
WKSP,2012.0,Q3,2012Q3,2012-12-18,2012-09-30,-3612.0,0.0,-3612.0,-0.15,0.0,0.0,318.0,-1212.0,318.0,1530.0,1530.0,0.0,-3910365.0,1846494.0,1846176.0,-0.0511975668483082,0.2078431372549019,0.0,0.0,2.98019801980198,-0.0511975668483082,2.98019801980198,0.0,-127.80274086378738,-1523.509900990099,0.0,0.0,0.0,0.0,0.2078431372549019,-11.358490566037736,-886.8847262247839,0.0,0.0625,0.540224032586558,0.0,0.9979371652361282,0.0,0.0596198906534756,0.0596198906534756,-1.838245532606173,0.0,-15.160000000000002,Auto Parts,Consumer Cyclical
WKSPW,2012.0,Q3,2012Q3,2012-12-18,2012-09-30,-3612.0,0.0,-3612.0,0.0,0.0,0.0,318.0,-1212.0,318.0,1530.0,1530.0,0.0,-3910365.0,0.0,-318.0,0.0,0.2078431372549019,0.0,0.0,2.98019801980198,0.0,2.98019801980198,0.0,0.0,0.0,0.0,0.0,,0.0,0.2078431372549019,-11.358490566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596198906534756,0.0596198906534756,0.0,0.0,0.0,,
WLDN,2012.0,Q3,2012Q3,2012-11-08,2012-09-28,787000.0,21547000.0,1420000.0,0.11,10257000.0,0.476029145588713,42386000.0,17004000.0,35663000.0,24807000.0,25382000.0,0.0,-17445000.0,12435500.0,8062500.0,2.3245386192754616,1.4376184141572943,0.1145897230217524,0.2856386732533521,0.0365983456502417,2.3245386192754616,0.046283227475888,0.5771337077087297,3.950285895806861,0.7313279228416842,0.0,0.0,0.0,0.5083518142782995,1.394404805095336,0.0185674515170103,3.424814100798678,0.476029145588713,1.0472103004291844,-0.2694699712243572,0.0697911029414853,-0.5234142591093781,0.6114689709347997,1.0463595664467484,1.0725118725425111,1.882753788592417,0.4573201958076476,-0.4832445777553408,Engineering & Construction,Industrials
WLFC,2012.0,Q3,2012Q3,2012-11-09,2012-09-30,-7194000.0,37506000.0,-11032000.0,-0.92,35545000.0,0.9477150322615048,1110673000.0,242570000.0,71404000.0,12878000.0,868103000.0,0.0,153682000.0,107037450.0,779899450.0,27.98776970116534,5.544649790340115,0.6212818714419095,2.8447087438677494,-0.0079680655900236,27.98776970116534,-0.0296574184771406,2.85387537993921,-3.7196778565471225,0.4412641711670858,-0.1087016958576591,0.0,0.0073058541659951,0.0337687150043262,1.3339804317440596,-0.0064771539417992,-49.508533765032375,0.9477150322615048,-4.285714285714286,-2.808794405719338,0.186441526479983,0.3224886958327582,0.0541847084643217,-3.2279343449984514,-3.2816959669079626,-1.748995330732087,-0.1679660856197905,0.0817233090398491,Rental & Leasing Services,Industrials
WLK,2012.0,Q3,2012Q3,2012-11-08,2012-09-30,86964000.0,821175000.0,142517000.0,0.65,172179000.0,0.2096739428258288,3544174000.0,2033428000.0,1997805000.0,362807000.0,1510746000.0,371537000.0,1567371000.0,4896474978.72,4461737978.72,15.33228742846049,5.506522751766091,0.2154891379486447,0.3755879234474985,0.0353903368614997,15.33228742846049,0.0427671891997159,5.962766741218377,14.076155014488752,2.407990338836684,0.1438181316406789,1.746786995642426,0.0025542865131253,0.2316971457947606,4.388173326313991,0.0245371700147904,58.91275812402243,0.2096739428258288,-0.2441860465116278,1.231451034620647,-0.0384209159583171,0.5783541500160613,-0.1471896421920196,-0.2470714539268058,-0.166460012399256,1.905786680131824,0.2911334713609294,0.5829568519981491,Specialty Chemicals,Basic Materials
WLMS,2012.0,Q3,2012Q3,2012-11-09,2012-09-30,1546000.0,111496000.0,2525000.0,0.09,18129000.0,0.1625977613546674,333249000.0,259924000.0,175397000.0,66356000.0,73325000.0,8927000.0,188588000.0,296371846.441188,262640846.441188,15.141533469107165,2.6432726505515705,0.0,0.0,0.0056173326649205,15.141533469107165,0.0059478924608731,2.6581388250806124,47.92558965737192,1.140225013623936,1.0,10.458944774280273,0.0052164199081804,0.3345726468796605,2.28283802519742,0.0046391737109488,-26.492522252720835,0.1625977613546674,0.7999999999999998,-0.265224483507943,0.0174035154231929,0.0,0.0669138418079096,0.7120708748615725,0.2830284552845528,-0.265224483507943,0.0174035154231929,0.0,Engineering & Construction,Industrials
WLY,2012.0,Q3,2012Q3,2012-03-09,2012-01-31,62909000.0,451111000.0,78457000.0,1.03,308980000.0,0.6849312032,2478641000.0,1023448000.0,641844000.0,634620000.0,1455193000.0,104948000.0,1264395000.0,2717956740.42,2916500740.42,17.091627702956565,1.0113831899404369,0.1948648473094732,0.4719340894701049,0.0431518891730085,17.091627702956565,0.0614677052473599,6.025028741085897,10.801144273553865,2.655686210164073,0.1913716638318841,1.3542992720204292,0.0044294303220365,0.1819993294712707,0.792326116416123,0.0253804403300034,9.609928084984514,0.6849312031850254,0.2409638554216868,0.7895854029033413,0.4445644937492715,0.9327617734942356,-0.01698280085773,0.2389514731369151,0.0898773389639796,0.8241197866365827,0.1680387133673206,1.3328174888210516,Publishing,Communication Services
WM,2012.0,Q3,2012Q3,2012-10-31,2012-09-30,214000000.0,3461000000.0,500000000.0,0.46,1232000000.0,0.3559664836752383,23073000000.0,6288000000.0,2659000000.0,3187000000.0,16461000000.0,155000000.0,6820000000.0,14679483000.0,24273483000.0,13.548804137039433,0.8343269532475682,0.4330602869154423,1.589058524173028,0.0196807308876274,13.548804137039433,0.0340330788804071,4.241399306558798,17.148928738317757,2.334523377862596,0.6588785046728972,14.380645161290325,0.0096052429094403,0.1500021670350626,0.7110134923125196,0.0092749100680449,85.34583139534884,0.3559664836752383,0.0222222222222222,-0.1460971850057122,0.1281818745269757,0.175847116534253,0.0275229357798165,0.0288461538461538,0.0729613733905579,-0.1806602118770307,0.2142091269954125,0.0728316274534761,Waste Management,Industrials
WMB,2012.0,Q3,2012Q3,2012-10-31,2012-09-30,155000000.0,1752000000.0,373000000.0,0.25,526000000.0,0.3002283105022831,21263000000.0,3092000000.0,1961000000.0,1379000000.0,15272000000.0,161000000.0,-5648000000.0,22314400400.0,30832400400.0,4.932922150128667,1.422044960116026,0.4474439166627475,3.0769728331177237,0.0213639599732177,4.932922150128667,0.0501293661060802,12.7365299086758,35.99096838709678,7.216817723156534,1.264516129032258,7.614906832298137,0.0087835656117383,0.0823966514602831,1.1747643219724435,0.0072896580915204,-74.6301016722408,0.3002283105022831,0.1904761904761905,-0.254605308778111,-0.4167259281344586,-0.5439392892381509,0.0604838709677419,0.1742424242424242,0.1234939759036144,0.0083370217717363,-0.2231473166868484,-0.6537376062951155,Oil & Gas Midstream,Energy
WMC,2012.0,Q3,2012Q3,2012-11-14,2012-09-30,28194000.0,31669000.0,30129000.0,2.74,31669000.0,1.0,5085270000.0,525300000.0,19459000.0,845000.0,4635300000.0,0.0,19700000.0,2291956090.0,4195956090.0,51.11001057616248,23.028402366863904,0.3782493358268096,3.661717114030078,0.0123035772623325,51.11001057616248,0.0536721873215305,72.37222804635448,20.32308372348727,4.363137426232629,0.1383273036816344,0.0,0.0017016032798429,0.0062275946016632,642.2485207100592,0.0055442483879911,156.98329383561645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,REIT—Mortgage,Real Estate
WMG,2012.0,Q3,2012Q3,2012-08-09,2012-06-30,-32000000.0,654000000.0,7000000.0,-0.204251,298000000.0,0.45565749235474,5163000000.0,944000000.0,798000000.0,1475000000.0,4202000000.0,27000000.0,-125000000.0,15119997353.28,17109997353.28,1.880508265686431,0.5410169491525424,0.4278520240170443,2.340042372881356,0.0016521732716718,1.880508265686431,-0.0338983050847457,23.119262008073395,-118.1249793225,16.016946348813562,0.0,13.185185185185183,0.0,0.1266705403834979,0.3701694915254237,-0.0061979469300794,-260.6896095393104,0.45565749235474,0.1111096604607845,0.4491591939594482,-0.7619617505613007,13.010724531710292,-0.0229508196721311,0.1111111111111111,-0.6818181818181818,0.7424315293448269,-0.746722941607856,2.979830885352968,Entertainment,Communication Services
WMK,2012.0,Q3,2012Q3,2012-11-08,2012-09-29,17178000.0,668391000.0,26462000.0,0.64,181276000.0,0.2712125088458701,1073764000.0,782617000.0,417367000.0,193858000.0,291147000.0,236497000.0,917545000.0,1138611092.19,1104288092.19,29.095252836753414,2.152952160860011,0.0,0.0,0.0213295845222357,29.095252836753414,0.0219494337587862,1.7035105083551396,16.570775005675866,1.4548765132753314,0.4697869367796018,2.0597090026511964,0.0070875824549348,0.6224747709925086,0.8767603090922221,0.0159979287813709,-301.938767486078,0.2712125088458701,-0.255813953488372,0.5935197748003023,0.1871346175093815,0.2108158103477538,-0.0337048704950452,-0.2596966040337873,-0.2505593474751479,0.1044586026959644,0.072633501471935,0.1462713154040504,Grocery Stores,Consumer Defensive
WMT,2012.0,Q3,2012Q3,2011-12-08,2011-10-31,3336000000.0,110226000000.0,5878000000.0,0.96,27635000000.0,0.250712173171484,195039000000.0,67163000000.0,59271000000.0,67339000000.0,123648000000.0,44135000000.0,64769000000.0,195400400000.0,247573400000.0,19.49579100145138,0.8801883009845706,0.3037136162511087,0.8819737057606123,0.0296961323903942,19.49579100145138,0.0496702053213823,1.7727251283726162,14.643315347721822,2.9093459196283664,0.3773980815347721,1.871326611532797,0.0064431802596105,0.5651485087597865,0.175529782147047,0.0171042714534016,-293.393993993994,0.250712173171484,-0.1192660550458716,0.5251577627382205,0.5792091321448213,0.3831484554064769,0.0014132482968546,-0.122336227308603,-0.0791164029453235,0.2130729546797947,0.2750757787120652,0.1693488522361552,Discount Stores,Consumer Defensive
WNC,2012.0,Q3,2012Q3,2012-11-01,2012-09-30,18441000.0,405917000.0,27236000.0,0.27,50074000.0,0.1233601943254409,843047000.0,195690000.0,376255000.0,223936000.0,647357000.0,231875000.0,-403841000.0,490803260.0,869886260.0,2.8627646034787952,1.6801898756787654,0.4962831253773514,2.138024426388676,0.0412451358799575,2.8627646034787952,0.094235781082324,1.2091222097128231,6.653696383059486,2.5080651029689816,0.0,1.5346328840970351,0.0,0.4814879834694863,0.616394862817948,0.021874225280441,14.613328767939022,0.1233601943254409,8.000000000000002,1.0751911859942045,-0.4070002904316468,-0.7005871833118459,0.2619137622539754,8.49588053553038,2.1788048552754438,1.1232236195419114,1.039211377969356,0.9565235058160284,Farm & Heavy Construction Machinery,Industrials
WNEB,2012.0,Q3,2012Q3,2012-11-06,2012-09-30,1387000.0,8884000.0,0.0,0.06,8884000.0,1.0,1317027000.0,211657000.0,0.0,41704000.0,1105370000.0,0.0,44486000.0,183180803.35,510201803.35,8.677459869869056,0.0,0.2570319363232493,1.5993706799208154,0.0,8.677459869869056,0.0065530551788979,20.619180926384512,33.01744833273251,0.865460643163231,1.0555155010814707,0.0,0.0079921038298034,0.0067454957263594,0.384927105313639,0.0010531295106326,47.30909177427686,1.0,0.4999999999999999,-0.2202134786332401,0.269864047195153,-0.107537116448034,0.0296708391284191,0.4240246406570842,0.0,0.3428773624888676,0.2857048389978245,-0.0103491595179337,Banks—Regional,Financial Services
WNS,2012.0,Q3,2012Q3,2011-12-31,2011-12-31,4046000.0,117228000.0,8098000.0,0.09,35130000.0,0.2996724332070836,472419000.0,215048000.0,175016000.0,237348000.0,257371000.0,0.0,54722000.0,400898576.12,483902576.12,4.817006482512323,0.737381397778789,0.2250777381942724,0.4944524013243555,0.0139906337046178,4.817006482512323,0.0188144042260332,3.4198192933428877,24.77129115916955,1.86422834027752,0.0,0.0,0.0,0.2481441262946664,0.573874648195898,0.0085644311511603,33.491944538011694,0.2996724332070836,0.1249999999999999,-0.4879804060449484,0.0314896415742592,0.0520530790241039,0.0753971898245936,0.1802800466744457,0.1820172237629543,0.8675298769781782,-0.165807759795244,0.0103088490363785,Information Technology Services,Technology
WOLF,2012.0,Q3,2012Q3,2012-03-31,2012-03-31,9489000.0,284801000.0,5007000.0,0.08,99413000.0,0.3490612743635029,2751008000.0,2544748000.0,1151532000.0,159849000.0,206260000.0,196835000.0,689193000.0,664463800.0,473406800.0,21.906322902767617,7.203873655762626,0.0,0.0,0.0025967154740038,21.906322902767617,0.0037288564525839,2.3330809933953884,17.50615976393719,0.261111827182888,0.0,0.9418446922549344,0.0,0.1035260529958473,5.502086343987138,0.0034492811362235,29.855490654205607,0.3490612743635029,-0.2,-0.704582895688157,1.0758432224310033,0.922248938421764,-0.0542723415590098,-0.2143566815697963,-0.5893208661417323,0.7953117144157522,0.6496737036130598,0.6230209715466027,Semiconductors,Technology
WOOF,2012.0,Q3,2012Q3,2011-11-09,2011-09-30,31359000.0,385135000.0,50847000.0,0.35,90137000.0,0.2340400119,1943245000.0,1104175000.0,233661000.0,154431000.0,875341000.0,46876000.0,748873000.0,2598960000.0,3147115000.0,12.49066742081448,1.5130446607222643,0.0146558977380618,0.0257930128829216,0.0276862769333998,12.49066742081448,0.0284003894310231,6.748179209887442,20.71941069549412,2.3537573301333574,0.0,6.293156412663197,0.0,0.1981916845276843,0.8592057294196114,0.0161374402095464,78.44732870510111,0.2340400119438638,-0.2222222222222223,0.0926359877200572,0.4386464085526607,1.5400125726984577,-0.0691403668208856,-0.2172968925496068,-0.2249051081538391,-0.1898600345005175,0.1073589728144971,0.5335673435095453,Specialty Retail,Consumer Cyclical
WOR,2012.0,Q3,2012Q3,2012-04-09,2012-02-29,25880000.0,611255000.0,18075000.0,0.37,83332000.0,0.1363293551790987,1859370000.0,690833000.0,888629000.0,657025000.0,1121683000.0,395117000.0,499292000.0,1163557640.0,1667186640.0,10.016136983123586,1.3525040904075187,0.2898266617187542,0.7800655151100193,0.0110614648795053,10.016136983123586,0.037462020488309,1.9035552101823296,11.23993083462133,1.6842820768550433,0.3196676970633694,1.3361181624683325,0.0071100903948342,0.3287430688889247,0.6286564438187283,0.0139186928906027,14.247237507499786,0.1363293551790987,1.1411531080517312,4.77022086239683,0.1087998905917536,-0.0555327404203535,0.4721407624633431,1.159365874009178,5.344331344331344,18.040361145563253,0.3945634524373169,0.1075451005852912,Metal Fabrication,Industrials
WPC,2012.0,Q3,2012Q3,2012-11-08,2012-09-30,2588000.0,71036000.0,-15266000.0,0.06,66010000.0,0.929247142294048,4782495000.0,1961826000.0,266301000.0,764471000.0,2542191000.0,0.0,-141573000.0,1944444574.66,3843580574.66,48.60059250417267,0.3483467652795201,0.4466037078972377,1.0887204063968976,-0.0033047708014766,48.60059250417267,0.0013191791728726,27.372664207725663,187.83274484737248,0.9911401799446026,9.672720247295208,0.0,0.0128741134235606,0.014853334922462,0.3483467652795201,0.0005411401371041,273.8654330507042,0.929247142294048,-0.922077922077922,-0.8796874807410683,0.2067242592357067,1.8961415521445684,0.0611345990001125,-0.9185574472102463,-2.815651760228354,-0.8092246086474262,0.1429096380707651,2.029983325621476,REIT—Diversified,Real Estate
WPM,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,119697000.0,161273000.0,120364000.0,0.34,125403000.0,0.7775821123,3046564000.0,2975488000.0,565572000.0,39523000.0,71076000.0,0.0,1144269000.0,13881017293.927002,13383161293.927002,8.407066994041145,14.309946107329909,0.0187752497567751,0.01922373741719,0.0395195096891272,8.407066994041145,0.040227687021423,86.07155130695777,28.99199080579923,4.665122929054663,0.2956465074312639,0.0,0.0025493808739423,0.0529360289165105,14.278850289704728,0.0392891795478447,-27.229480409995315,0.7775821123188631,-0.15,2.9205908174773265,1.5590212797263197,1.4606268326399283,-0.1733541637827041,-0.1535703678560821,-0.1655412431885304,2.1581396270451454,1.0471952619710396,0.5997976625170831,Gold,Basic Materials
