Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
MAN,2012,2012-12-31,2013-02-22,197600000.0,20678000000.0,411700000.0,2.47,3442000000.0,0.1664571042,7012600000.0,2500800000.0,5060600000.0,3677200000.0,4511800000.0,0.0,1101500000.0,3495980000.0,31.456603773584902,1.376210159904275,0.1098166158058352,0.3079414587332054,0.0675119914566607,31.456603773584902,0.0790147152911068,0.1631676177580036,17.0747975708502,1.3491602687140114,0.3431174089068826,0.0,0.0200949620329699,2.948692353763226,1.3291906885673883,0.0281778512962382,12.99684129429892,0.1664571041686817,-0.1874999999999999,-0.5738644016333776,0.0543437054165521,-0.0207006430206773,-0.0713110109813021,-0.2146263910969793,-0.2146127432277756,22.154060705496303,0.2697961334324488,-0.0289564062796381,Staffing & Employment Services,Industrials,81.15,4092078015,385598
MANH,2012,2012-12-31,2013-02-22,51853000.0,376248000.0,80073000.0,0.64,214511000.0,0.570131934256129,261813000.0,161509000.0,181507000.0,91141000.0,100304000.0,0.0,166016000.0,1089547400.0,2.0537767039674466,1.991496691938864,0.0,0.0,0.3172302150251044,2.0537767039674466,0.3210533159142834,3.1529321086092152,22.87783541935857,7.345004922326311,0.0,0.0,0.0,1.4370867756757686,1.8120165457916853,0.1980535725880685,17.601181043947893,0.570131934256129,0.2248803827751197,1.2449218616251898,0.4846169656584062,0.1578697708654899,0.1281027809331482,0.1546752176720778,0.3049068657008295,2.5647960903528078,0.7367477039083434,0.0028913155359264,Software—Application,Technology,195.53,12128217522,354850
MANU,2012,2012-06-30,2012-06-30,22986000.0,320320000.0,44872000.0,0.15,320320000.0,1.0,947148000.0,237100000.0,148233000.0,229383000.0,712051000.0,0.0,-12671000.0,1748741984.0,1.5472461498303316,0.6462248728109755,0.4612531515665978,1.842576971741881,-0.3327907615509404,1.5472461498303316,0.0969464361029101,4.3159027972027975,60.144,5.830746452973428,0.4350474201687984,0.0,0.0072334301038972,0.3381942420825468,0.642009216027343,0.0242686465050868,-31.866629417052764,1.0,0.8422765625575712,3.361398090960135,0.1661214516844335,24.350066559227116,0.2203596464492532,0.817218752470551,-0.2906061276757201,3.361398090960135,0.1661214516844335,24.350066559227116,Entertainment,Communication Services,22.78,3713208522,1987752
MAR,2012,2012-12-28,2013-02-20,571000000.0,11814000000.0,940000000.0,1.72,1585000000.0,0.1341628576265447,6342000000.0,-1285000000.0,1475000000.0,2773000000.0,7627000000.0,10000000.0,3509000000.0,13707447999.999998,-3.9832610043397394,0.5319148936170213,0.3196152633238726,-1.577431906614786,0.85202505563863,-3.9832610043397394,-0.4443579766536965,0.9961442356526152,20.610241681260945,-9.158325291828794,0.3345008756567426,1022.9,0.0162298376132519,1.8628192999053923,0.4803461954561846,0.0900346893724377,39.35935785953177,0.1341628576265447,2.127272727272727,-0.0327897207940512,0.0722149299842932,-2.0601441804191536,-0.0106117353308364,1.883838383838384,0.7870722433460076,2.8231959261635056,0.1965343465530681,-2.2431122784121564,Lodging,Consumer Cyclical,191.15,57986114042,1727967
MARA,2012,2012-12-31,2013-03-28,-6915312.0,0.0,-5540962.0,-19.85,0.0,0.0,4016869.0,3939543.0,2489147.0,87822.0,87822.0,0.0,-7037134.0,33884423.0,11.305971048764809,28.343091708228005,0.0,0.0,-1.7595904268587923,11.305971048764809,-1.7553589337646525,0.0,-5.2403408551920725,9.198679136133302,0.0,0.0,0.0,0.0,26.806141968982715,-1.7215677185389917,-15.540877870714084,0.0,-75.34615384615384,-75.0865293272726,0.0,13.850433323413943,0.0,-222.593895499224,-178.15681583031557,-75.0865293272726,0.0,13.850433323413943,Capital Markets,Financial Services,17.3,2940463562,39656829
MARK,2012,2012-12-31,2013-04-15,-6968734.0,500890.0,-6462119.0,-10.549795679792926,500890.0,1.0,6358575.0,2777105.0,1960453.0,1179465.0,3581470.0,0.0,-105742634.0,12350105.4,4.204193134268707,1.6621544513826183,0.3478394137051147,0.7964275747586065,-1.196811819007457,4.204193134268707,-2.5093520050556246,22.946504022839346,-1.6493202926098196,4.13872518323938,0.0,0.0,0.0,0.0787739391294433,1.2354728626962224,-1.0959584498099024,-2.1025420552336285,1.0,0.1602810583334668,0.9691963891426604,-0.747105291790683,-0.9805155690779308,-0.7224289530835163,-0.0241330762493166,-0.3700288078127942,0.523909690575088,-0.8200848145543443,-0.8436385108942372,Software—Infrastructure,Technology,1.005,15243136,738185
MARPS,2012,2012-06-30,2012-09-24,3820000.0,4110000.0,3816684.0,1.91,4110000.0,1.0,1190000.0,1187051.0,1190000.0,0.0,0.0,0.0,0.0,43340000.0,0.5935255,0.0,0.0,0.0,3.215265392978061,0.5935255,3.218058870259155,10.832116788321168,11.654450261780106,37.5047070429156,1.044502617801047,0.0,0.0896226415094339,3.453781512605042,0.0,3.210084033613445,11.654450261780104,1.0,0.20125786163522,-0.25390625,-0.2332089552238805,-0.6886081381796451,0.1947674418604651,0.1974921630094044,0.197287387821478,0.0,-0.0167464114832534,0.1270020754175994,Oil & Gas Midstream,Energy,4.76,9520000,7213
MAS,2012,2012-12-31,2013-02-15,-114000000.0,7745000000.0,271000000.0,-0.33,1951000000.0,0.2519044544867656,6875000000.0,322000000.0,3217000000.0,1862000000.0,6341000000.0,792000000.0,-102000000.0,8091340000.0,0.9226361031518624,1.7277121374865736,0.5277090909090909,11.267080745341614,-0.0669740807715491,0.9226361031518624,-0.3540372670807453,0.7507217559715946,-51.00298245614035,18.05695652173913,-0.9385964912280702,7.315656565656566,0.0184027765834127,1.1265454545454543,1.2438238453276047,-0.0165818181818181,35.89098765432099,0.2519044544867656,0.8012048192771084,-1.3110929188651514,-0.3068654641955532,-0.9157320233810888,0.093609865470852,0.8017391304347826,1.91864406779661,0.3734792615904928,-0.0003357348364055,-0.8768180782783173,Building Products & Equipment,Industrials,57.68,12983133059,1822042
MASI,2012,2012-12-29,2013-02-15,62272000.0,493233000.0,85226000.0,1.07,326251000.0,0.6614541201,375946000.0,273079000.0,219347000.0,89539000.0,100278000.0,47358000.0,74361000.0,1112756100.0,4.753747062407521,2.449736986117781,0.0055646289626701,0.0076607868052834,0.2271352439331633,4.753747062407521,0.228036575496468,2.396875513195589,18.984745953237407,4.329216453846688,0.9197552672147996,3.525951264833819,0.0484470674235151,1.3119783160347496,1.6372195356213493,0.1656408101163465,19.39906960716747,0.6614541200609043,0.019047619047619,-0.5727359863185129,-0.4420325679083688,-0.472420872995126,0.1091917289398709,-0.0224175824175824,-0.0147624937863426,0.1782915280169412,0.4229305563416938,-0.0473781268015541,Medical Instruments & Supplies,Healthcare,159.42,8414155716,450085
MAT,2012,2012-12-31,2013-02-26,776464000.0,6420881000.0,1021015000.0,2.22,3409197000.0,0.5309547086,6526785000.0,3067044000.0,3556805000.0,1716012000.0,3459741000.0,465057000.0,3515181000.0,12687187000.0,8.975838454784899,2.072715691964858,0.2313304329773387,0.4922798629559928,0.1832865825133697,8.975838454784899,0.2531636324747868,1.948806402112109,16.1154335551938,4.07984169773893,0.5452641719384286,6.475945959312514,0.0338349055314553,0.983773940768694,1.4933135665717956,0.1189657695174576,11.84833851275729,0.5309547085516769,0.018348623853211,0.4560290092468404,0.2100648042314173,0.4959458378709255,0.0837207779451247,0.0103525272345896,-0.0192930368907531,0.547700316180797,0.2459633730657989,0.2770499704139537,Leisure,Consumer Cyclical,21.485,7604765973,2620332
MATV,2012,2012-12-31,2012-12-31,79800000.0,788100000.0,133400000.0,2.51,250900000.0,0.318360614135262,886700000.0,511800000.0,382000000.0,126900000.0,374900000.0,111600000.0,483400000.0,1214191355.0138,16.51703016181397,3.0102442868400314,0.1759332355926469,0.3048065650644783,0.1209795171915949,16.51703016181397,0.1559202813599062,1.5345658609488642,15.155280138017542,2.363015543207893,0.1766917293233082,4.813620071684587,0.0116587570611823,0.8888011728882372,1.9432624113475176,0.0899966166685462,8.255231092244369,0.318360614135262,-0.0805860805860806,22.525579318611285,0.1051294087097934,0.50087517960722,0.0432432432432432,-0.1382289416846652,0.1191275167785234,1.249819908956934,0.0683407143747903,0.065290214513577,Paper & Paper Products,Basic Materials,14.94,819343962,391772
MATW,2012,2012-09-30,2012-11-27,55843000.0,900317000.0,93577000.0,1.98,336570000.0,0.3738349936744502,1128042000.0,477821000.0,385225000.0,180873000.0,637127000.0,130690000.0,727176000.0,1075753564.64,17.29852377454143,2.1298093137173595,0.283423844147647,0.6691083062485742,0.0771825750085276,17.29852377454143,0.1168701250049704,0.904457612863025,14.581927271815626,1.7041916630704803,0.1848933617463245,4.313620016833728,0.0126796244625147,0.7981236514243264,1.2875940577090002,0.0495043624262217,16.656750560271647,0.3738349936744502,-0.1951219512195122,-0.0138143094610573,0.3733407415770344,0.2797700229645483,-0.0429107660808735,-0.2283894323771624,-0.2104272840797867,0.0657865944751315,0.2703216318004029,0.2124826284834636,Conglomerates,Industrials,45.44,1384020608,111865
MATX,2012,2012-12-31,2013-03-01,45900000.0,1560000000.0,96700000.0,1.08,221900000.0,0.1422435897435897,1174300000.0,279900000.0,234100000.0,193400000.0,894400000.0,4300000.0,40800000.0,1344856000.0,6.617021276595745,1.2104446742502586,0.271736353572341,1.140050017863523,0.0987606795639791,6.617021276595745,0.1639871382636656,0.6702923076923077,22.781176470588235,3.735819935691318,1.3333333333333333,311.1860465116279,0.0585278523720994,1.3284509920803884,1.0062047569803516,0.0390871157285191,40.21753846153846,0.1422435897435897,0.3333333333333333,-0.6752322445310158,-0.0675931668501947,-0.7511297307475051,-0.1720149253731343,0.35,-0.1517543859649122,0.0111218568665375,0.0761969662552688,-0.7499558780272575,Marine Shipping,Industrials,77.43,2776368795,288983
MAYS,2012,2012-07-31,2012-10-04,758135.0,14848512.0,1879881.0,0.38,7011285.0,0.4721877182,56341251.0,41433022.0,5513162.0,5145165.0,14908229.0,0.0,37069917.0,47165742.0,20.55433727886972,1.0715228763314684,0.1955641879517371,0.2659311454520503,0.0204279359967513,20.55433727886972,0.0182978446515438,2.6133100070902726,51.18318637182032,0.9365419930025862,0.0,0.0,0.0,0.2635460117845093,0.7744334729790007,0.0134561264889201,15.932631626489949,0.4721877182036826,0.1515151515151514,-0.4710865631073922,0.0865154168572526,0.100788383833996,-0.0240719142487642,0.4294832150480055,0.04847612753177,11.022805092476302,0.0138237281604068,0.0501723482642687,Real Estate Services,Real Estate,44.11,88916056,195
MBCN,2012,2012-12-31,2013-03-13,6281000.0,25252000.0,0.0,1.64,25252000.0,1.0,670288000.0,55437000.0,462392000.0,7030000.0,614851000.0,0.0,22485000.0,34216990.0,14.49742672440846,65.77411095305833,0.0291039075740577,0.3518949438100907,0.0,14.49742672440846,0.1132997817342208,1.911808569618248,7.686194873427798,0.8708442015260566,0.318739054290718,0.0,0.0414690311057089,0.0376733583176186,33.55561877667141,0.0093705989067385,5.199460420032311,1.0,0.3387755102040815,0.5138757364891989,5.709224938433392,0.290002199522855,0.0832189430336307,0.5208232445520581,0.0,1.8539534779231297,0.2065980360395369,0.2221548165564813,Banks—Regional,Financial Services,26.11,211198307,32098
MBI,2012,2012-12-31,2013-02-27,1234000000.0,2386000000.0,1598000000.0,6.33,0.0,0.0,21724000000.0,3173000000.0,0.0,0.0,18530000000.0,0.0,2039000000.0,10915663114.75,16.368964824446206,0.0,0.4779966856932425,3.272612669398046,0.0910230877037692,16.368964824446206,0.388906397730854,0.6377464856454317,1.2331143555510533,0.4795660620075638,0.0,0.0,0.0,0.1098324433805928,0.0,0.0568035352605413,-1.4716277705512573,0.0,1.9461883408071747,1.4195653152212953,6.518169439635824,-0.4328301950435205,0.0,1.935557240333586,0.0,1.089903234613239,-0.1326423050477837,0.3070466042472082,Insurance—Specialty,Financial Services,8.835,484913393,493698
MBOT,2012,2012-12-31,2013-03-21,-28491153.0,1367955.0,-22545676.0,-1603.8,1104767.0,0.8076047823210559,30170277.0,13984617.0,24041317.0,5097132.0,16185660.0,0.0,-361091175.0,38841531.943616,786.005901528777,4.716636139695813,0.0109793489797922,0.0236867409382752,-1.5727272644832189,786.005901528777,-2.03732093628306,34.34437312895234,-1.648987562687126,3.3595168851328565,0.0,0.0,0.0,0.0453411481770618,4.450129994671514,-0.9443450916940536,-2.355859542252104,0.8076047823210559,0.34,0.6848862457964592,5.674420276990212,-0.8900856511824782,0.0983318735528538,-0.3358231901148771,0.1691072694761018,0.6121418880288084,-0.493090239364402,-0.8312778053116796,Medical Instruments & Supplies,Healthcare,2.8001,32781608,4080018
MBUU,2012,2012-06-30,2012-06-30,0.0,140892000.0,12487000.0,0.0,30043000.0,0.2132342503477841,64725000.0,25445000.0,31413000.0,23041000.0,39280000.0,9123000.0,-12071000.0,184479884.5,2.536869603606273,1.363352285057072,0.2484820393974507,0.6320691687954412,0.3006886919668657,2.536869603606273,0.0,1.263619541918633,0.0,6.996812124189428,0.0,12.150498739449745,0.0,2.176778679026651,0.9668851178334272,0.0,13.861249182497664,0.2132342503477841,1.0,1.0,0.4091454632741239,0.0,0.8483450227636274,1.0,8.902458366375892,1.0,0.4091454632741239,0.0,Recreational Vehicles,Consumer Cyclical,56.435,1163954945,144011
MBWM,2012,2012-12-31,2013-03-14,12535000.0,54695000.0,0.0,1.3,54695000.0,1.0,1422926000.0,146590000.0,0.0,0.0,1276336000.0,0.0,-21134000.0,180625767.0,16.99555187022953,0.0,0.0487966345403766,0.4736612320076404,0.0,16.99555187022953,0.0855106078177229,2.601988609562117,11.353471639409651,0.9708422607271984,0.1013163143199042,0.0,0.0089238179772449,0.0384384008725682,0.0,0.0088093126416974,8.651414407294833,1.0,-0.6805896805896806,0.3710377784739786,-0.1268031926692977,-0.1930806178082588,-0.0653462977836258,-0.6655995731625983,0.0,1.236873888710838,-0.0858427796482905,0.0298548207481468,Banks—Regional,Financial Services,28.22,451503068,37491
MC,2012,2012-12-31,2012-12-31,35222000.0,385871000.0,38045000.0,4.574374,110930000.0,0.2874794944424432,402668000.0,260108000.0,233859000.0,133860000.0,142560000.0,0.0,0.0,15728103.649999976,33.78091342287013,1.7470416853428956,0.0,0.0,0.1365797166381381,33.78091342287013,0.1354129822996601,0.5218093706186782,5.716628915166657,0.7741057701031879,0.0,0.0,0.0,0.9582857341531982,2.7806887793216792,0.0874715646636931,1.880854377271071,0.2874794944424432,5.129189557091713,5.129191090269636,0.4396882368743097,0.0,0.6396180678727681,5.129191090269637,4.5,5.129191090269636,0.4396882368743097,0.0,Capital Markets,Financial Services,46.67,3106635220,984450
MCBC,2012,2012-12-31,2013-02-21,35490000.0,56573000.0,0.0,1.31,0.0,0.0,1560718000.0,130507000.0,0.0,0.0,1430211000.0,0.0,-91335000.0,179434828.88,4.818104705791664,0.0,0.086312838065557,1.0322051690713907,0.0,4.818104705791664,0.2719394361988246,1.383713589167978,2.205715099464638,0.5998209205636479,0.0,0.0,0.0,0.0362480601876828,0.0,0.0227395339837177,6.121428595558337,0.0,4.038461538461538,1.426356835880613,-0.5462812617804584,-0.4851245078565394,0.0,5.088522902727741,0.0,1.3592571696637932,-0.4755267558591762,-0.0444971362514768,Banks—Regional,Financial Services,9.155,313946007,45177
MCD,2012,2012-12-31,2013-02-25,5464800000.0,27567000000.0,8361100000.0,5.36,10816300000.0,0.3923640584757137,35386500000.0,15293600000.0,4922100000.0,3403100000.0,20092900000.0,121700000.0,39278000000.0,99744567000.0,15.252418470130648,1.44635773265552,0.3852457858222768,0.8913859392164043,0.1955195543287163,15.252418470130648,0.3573259402625935,3.2084799579207024,16.185069352949785,5.7833451247580685,0.5300468452642366,137.63927691043548,0.0327491241282592,0.7790258997075156,1.090593870294731,0.154431774829384,22.581165462483085,0.3923640584757137,0.0170777988614802,1.7039938764642382,0.4337223641674048,0.1861705564245767,0.0121366945520558,-0.0069597136159619,-0.0193178352764549,0.313840475146899,0.3261250947651171,0.1923576698979139,Restaurants,Consumer Cyclical,293.6382,214383492689,2506470
MCHP,2012,2012-03-31,2012-05-30,336705000.0,1383176000.0,396516000.0,0.825,792394000.0,0.5728800962422714,3083776000.0,1990673000.0,2015861000.0,247873000.0,1093103000.0,217278000.0,1499365000.0,7658276600.000001,5.203476001526534,8.132636471096086,0.1151348217250539,0.1783567667818873,0.1498989800103057,5.203476001526534,0.1691412904078168,5.144484577523035,21.133418274156902,3.574533637619037,0.7905377110527019,2.7190143502793656,0.0374069968614312,0.4485332267972771,6.572761051022096,0.109185946060933,21.298961950144875,0.5728800962422714,-0.2325581395348837,0.0624608637443275,0.4988162188940589,0.1188950046867291,-0.0938227611854955,-0.1963122090941639,-0.1637911945388173,0.295727863558215,0.4662107352915968,0.9238816380206766,Semiconductors,Technology,87.65,47802907600,4994872
MCHX,2012,2012-12-31,2013-03-12,-35196000.0,138305000.0,-18190000.0,-1.05,57711000.0,0.4172734174469469,149147000.0,122935000.0,45679000.0,23996000.0,26212000.0,0.0,-172966000.0,123752460.0,3.617224739598658,1.9036089348224705,0.0,0.0,-0.2794009344036753,3.617224739598658,-0.2862976369626225,1.0099595820830771,-3.968702693487896,1.13623020295278,-0.2663939083986816,0.0,0.0671236746546416,0.9273066169617894,1.7578763127187864,-0.2359819506929405,8.264256301029464,0.4172734174469469,-14.125000000000002,-25.788579674780184,0.1367747483675345,-0.5334489004315442,-0.1106470851119569,-12.894558972625887,-4.016583747927031,-15.93235122182229,0.471127587733935,-0.1376907739538597,Advertising Agencies,Communication Services,2.0,86699400,25890
MCK,2012,2012-03-31,2012-05-02,1403000000.0,122734000000.0,2149000000.0,5.59,6567000000.0,0.0535059559698209,33093000000.0,6831000000.0,23603000000.0,21686000000.0,26262000000.0,10073000000.0,9451000000.0,22422420000.0,27.76829268292683,1.0883980448215438,0.1202671259783035,0.5826379739423218,0.1453293209890973,27.76829268292683,0.2053872053872054,0.1759204458422279,15.389465431218817,3.160799297321036,0.1389878831076265,11.532512657599524,0.0090313652367468,3.708760160759073,0.6052752928156414,0.0423956728008944,8.477196702002356,0.0535059559698209,0.223194748358862,0.8615214739222966,0.5990811959702247,0.3191377681352137,0.1,0.1672212978369384,0.1801208127402526,0.905703899080303,0.2866929465490919,0.2330502967551878,Medical Distribution,Healthcare,413.28,56004809334,901619
MCLD,2012,2012-12-31,2012-12-31,-287774.0,0.0,-287774.0,-3.000003,0.0,0.0,946332.0,822496.0,540773.0,123836.0,123836.0,0.0,-414174.0,-130417.82709407998,9.384081781672142,4.366848089408573,0.0,0.0,-0.349878905186165,9.384081781672142,-0.349878905186165,0.0,-1.2624009566740568,0.4416874646270863,0.0,0.0,0.0,0.0,4.334393875771181,-0.3040941234154609,-1.356410892419865,0.0,-1.5000004166663192,-2.462148647650382,0.0,1.6271551268937507,0.0,-4.598715953307393,-4.598715953307393,-2.462148647650382,0.0,1.6271551268937507,Software—Application,Technology,0.45,13072410,669900
MCO,2012,2012-12-31,2013-02-26,690000000.0,2730300000.0,1077400000.0,3.05,1935300000.0,0.7088232062,3960900000.0,385200000.0,2525700000.0,1164900000.0,3492000000.0,0.0,4713300000.0,11147224000.0,1.7258064516129032,2.1681689415400465,0.4219243101315357,4.33852544132918,0.3579985711528642,1.7258064516129032,1.7912772585669785,4.113622678826503,16.277426086956524,29.157383177570093,0.2072463768115942,0.0,0.0127321344114513,0.6893130349163069,2.0560563138466823,0.1742028326895402,14.434422310756972,0.7088232062410724,0.2248995983935741,0.1739820200951876,0.4425609390395407,1.5867213357703898,0.2116829451540195,0.2075603780189009,0.2127420081044574,0.8156194832290161,0.6069995530682136,1.672159193708028,Financial Data & Stock Exchanges,Financial Services,338.13,62046855000,748139
