Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
UNH,2019,2019-12-31,2020-02-14,13839000000.0,240269000000.0,19685000000.0,14.33,55712000000.0,0.2318734419,173889000000.0,60436000000.0,42634000000.0,61782000000.0,111727000000.0,0.0,61178000000.0,309267980000.0,63.54994742376446,0.6900715418730374,0.2339308409387598,0.6730756502746708,0.1541664162767287,63.54994742376446,0.2289860348136872,1.1635915577956375,20.201964014740952,4.625967635184328,0.2841245754751065,0.0,0.0140642056023754,1.381737775247428,0.4219190055355929,0.0795852526611804,17.05557467057101,0.2318734418505924,0.1755537325676784,1.4706631342622454,0.8584135577488704,0.8680794306486502,0.0617876882027825,0.1545970298681795,0.1349746309963099,0.9742841742159306,0.307097628365251,0.5806957712134547,Healthcare Plans,Healthcare,461.89,430034364937,3450262
UNIT,2019,2019-12-31,2020-03-12,10582000.0,1057611000.0,420396000.0,0.04,897587000.0,0.8486929504,5017000000.0,-1566868000.0,222844000.0,1369874000.0,6500164000.0,0.0,-2494740000.0,6466069180.0,-8.362962883890733,0.1626748153479809,1.010698226031493,-3.236183903174996,0.0827995309282627,-8.362962883890733,-0.006753600175637,1.454418666220378,145.3609128709129,-0.9817094866957524,13.110092610092613,0.0,0.0901899441271049,0.2108054614311341,0.1626748153479809,0.0021092286226828,5.771848541474362,0.8486929504326259,0.0,-0.3089195329477033,22.56784890282521,-144.2238356491018,0.0193261402570383,-0.3462655217149564,0.2234293014687693,41.62118606755667,0.1171870140251941,0.0353787789212351,REIT—Specialty,Real Estate,4.875,1163043336,3227855
UNM,2019,2019-12-31,2020-02-18,1100300000.0,11998900000.0,1559500000.0,5.24,11998900000.0,1.0,67013400000.0,9965000000.0,7762200000.0,399700000.0,57048400000.0,0.0,10728700000.0,9357352000.0,47.52026704816405,19.42006504878659,0.0556052968510775,0.3739387857501254,0.0906801726601227,47.52026704816405,0.1104164576016056,0.5096177149572044,5.557440697991456,0.6136329152032113,0.2083068254112514,0.0,0.037482509797457,0.1790522492516422,19.42006504878659,0.0164191042388537,3.844126485195197,1.0,1.2016806722689075,2.250698055242371,0.3943991373362107,0.4230668073227477,0.0345217053929387,1.102216278181123,0.0,0.326120251749767,0.2193398431622374,0.2473540213133157,Insurance—Life,Financial Services,48.58,9573611631,1238416
UNP,2019,2019-12-31,2020-02-07,5919000000.0,21708000000.0,8554000000.0,8.38,9614000000.0,0.4428782016,61673000000.0,18128000000.0,3459000000.0,4351000000.0,43545000000.0,751000000.0,48605000000.0,153025765000.0,25.768301350390903,0.7949896575499885,0.4324582880677119,1.4712599293909974,0.1412487230916774,25.768301350390903,0.3265114739629303,5.858935185185185,21.48771160669032,7.01598438879082,0.4389254941713127,16.103861517976032,0.0204268142743804,0.3519854717623595,0.5713629050792921,0.0959739270020916,24.667526183087663,0.4428782015846692,0.0594184576485462,0.4571200533460661,0.1539912813549631,0.0909784860746462,0.0078624593772932,-0.0078779751927589,0.0043442526711283,0.6545048373602272,0.2880741043220358,0.0761355631178701,Railroads,Industrials,206.65,125993466790,2411324
UNTY,2019,2019-12-31,2020-03-04,23653000.0,66819000.0,48370000.0,2.14,66819000.0,1.0,1718942000.0,160709000.0,92365000.0,455000.0,1558233000.0,0.0,70442000.0,516975650.0,14.818718303365609,203.0,0.1706340295367732,1.8251000255119505,0.0831248201774502,14.818718303365609,0.1471790627780647,3.663204328110268,10.348439944193126,1.5230736922014323,0.1376146788990825,0.0,0.0132981086657707,0.0388721667165035,203.0,0.0137602083141839,7.532594245268503,1.0,0.064676616915423,1.9412255657836643,0.4471814364065298,0.8261830795939167,0.0617819516613433,0.0791094484237419,0.0,0.554723578838785,0.2329615886784799,0.3127456844369754,Banks—Regional,Financial Services,22.94,230973684,22865
UNVR,2019,2019-12-31,2020-02-25,-105600000.0,9286900000.0,412600000.0,-0.64,2140800000.0,0.2305182569,6494800000.0,1732800000.0,2453600000.0,1449400000.0,4762000000.0,796000000.0,-858500000.0,6361984000.0,10.559414990859231,1.6928384158962329,0.4179497444109133,1.5665397045244691,8.462866421673361,10.559414990859231,-0.0609418282548476,0.4283220450311729,-37.66840909090909,2.2955817174515234,0.0,8.97751256281407,0.0,1.4298977643653383,1.0282875672692149,-0.0162591611750939,16.477978458989227,0.2305182568995036,-1.5289256198347108,-2.1925461627875253,-0.4560010808742295,3.2441526898615947,0.1266775432871954,-1.61288450377249,0.0650490449148167,-0.2964281514267083,-0.0340852507487446,0.7966259856036574,Chemicals,Basic Materials,35.89,5661467763,2241683
UONE,2019,2019-12-31,2020-04-29,2057000.0,436929000.0,87096000.0,0.0429,308203000.0,0.7053846277,1445045000.0,183075000.0,186039000.0,101038000.0,1251406000.0,11261000.0,-796806000.0,982514393.3474,4.095675516994721,1.8412775391436884,0.6406215723385776,5.056545131776594,0.0119708314916391,4.095675516994721,0.0112358323091629,0.2067461609263748,43.91511587136607,0.4934228777681279,0.3198833252309188,11.431134002308854,0.0072841280020279,0.302363594213329,1.382588728993052,0.0014234850817794,1.6929046729272863,0.7053846277083919,-0.985408163265306,1.0348979451765734,0.0524866405733667,9.300029230902712,-0.017779859902735,-0.9854114509826172,-0.1555391805154259,6.213735581724368,0.0268158884028328,3.75966099236348,Broadcasting,Communication Services,5.91,288409194,64386
UONEK,2019,2019-12-31,2020-04-29,2057000.0,436929000.0,87096000.0,0.0429,308203000.0,0.7053846277,1445045000.0,183075000.0,186039000.0,101038000.0,1251406000.0,11261000.0,-796806000.0,977110213.4,4.095675516994721,1.8412775391436884,0.6406215723385776,5.056545131776594,0.0119708314916391,4.095675516994721,0.0112358323091629,0.1943776068880756,41.2879015070491,0.4639039377304383,0.3198833252309188,11.431134002308854,0.0077476285680517,0.302363594213329,1.382588728993052,0.0014234850817794,1.5916269377811092,0.7053846277083919,-0.985408163265306,1.0348979451765734,0.0524866405733667,9.300029230902712,-0.0176295842975259,-0.9854114509826172,0.1827267789244975,6.213735581724368,0.0268158884028328,3.75966099236348,Broadcasting,Communication Services,5.91,288887313,35986
UP,2019,2019-12-31,2019-12-31,-96274000.0,384912000.0,-78128000.0,-0.39,44239000.0,0.1149327639,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,6.149527232458328,-24.58635588113094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.84129009651572,0.1149327638525169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Airports & Air Services,Industrials,1.47,36987258,574564
UPBD,2019,2019-12-31,2019-12-31,173546000.0,2669852000.0,253859000.0,3.1,1644071000.0,0.6157910626,1582798000.0,458963000.0,205538000.0,343050000.0,1123835000.0,4878000.0,947875000.0,1781280000.0,8.448467556373677,0.5991488121265122,0.1800867830260083,0.6210544205088427,0.1913135430403521,8.448467556373677,0.3781263413390622,0.5868239138349242,9.027767854055986,3.4136368291125865,0.0789819413872978,210.2872078720787,0.0087487785091652,1.6867926292552808,0.4507127240926978,0.1096450715757791,8.065175873447306,0.6157910625757532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology,,0,0
UPC,2019,2019-09-30,2019-09-30,7551465.0,33229316.0,9752829.0,0.36,13407485.0,0.4034836287,17836879.0,12384059.0,12229762.0,5452820.0,5452820.0,2615155.0,6180757.0,99094479.0,0.5897170952380952,2.242832516019234,0.1413812360335011,0.2036327507806608,0.5118464778199161,0.5897170952380952,0.6097730154547875,3.001867387219165,13.209357389592617,8.054709687671869,2.1194562909316272,7.579600826719639,0.1604511278195488,1.862955733455388,1.7602464412909284,0.4233624615606799,7.604385340391728,0.4034836287331343,-0.0056457226193501,-0.006769492773381,0.1653610940240962,0.2791372103621188,-0.0001066454668405,-0.006769492773381,0.0099934457494147,-0.006769492773381,0.1653610940240962,0.2791372103621188,Drug Manufacturers—Specialty & Generic,Healthcare,0.38,8265000,135072
UPLD,2019,2019-12-31,2020-03-02,-45371000.0,222637000.0,12111000.0,-1.96,153520000.0,0.6895529494,898067000.0,212861000.0,239253000.0,129740000.0,685206000.0,3059000.0,-131046000.0,1183329894.79,9.214941815530684,1.844095884075844,0.5940191544728846,2.506184787255533,0.0139540038359378,9.214941815530684,-0.2131484865710487,3.7050665198956154,-18.180884150448524,3.8752279411916697,0.0,22.594638770840145,0.0,0.247906893360963,1.7810467088022195,-0.0505207295224075,79.7761020106383,0.6895529494199077,-2.92,0.522567805390285,-0.2701456214507783,-0.3688788996917894,0.515558363607645,-3.1859027585570625,3.164998212370397,-1.394365648735299,1.1234952053615543,1.5722448329000738,Software—Application,Technology,4.45,144362450,464911
UPS,2019,2019-12-31,2020-02-20,4440000000.0,74094000000.0,3816000000.0,5.11,7798000000.0,0.1052446892,57857000000.0,3283000000.0,17103000000.0,15413000000.0,54574000000.0,511000000.0,9105000000.0,117719840000.0,3.799768518518519,1.109647699993512,0.4455122111412621,7.8513554675601585,0.0922768887018847,3.799768518518519,1.3524215656411818,1.3650206494452992,22.779243243243243,30.80713981114834,0.7193693693693693,129.73776908023484,0.0315800380937917,1.2806401991116028,1.0169986375137872,0.076740930224519,44.77195219123506,0.1052446891786109,-0.0725952813067149,0.5525139255350339,0.3489724053975668,0.6256833082498658,-0.3756105372728001,-0.0732623669380087,-0.4567198177676537,0.3225412092360504,0.2432827955282638,7.284433584819388,Integrated Freight & Logistics,Industrials,184.79,158713543940,3592419
UPST,2019,2019-12-31,2019-12-31,-5020000.0,162782000.0,26093000.0,-0.35,162782000.0,1.0,393462000.0,-62714000.0,93255000.0,91155000.0,455150000.0,0.0,-75205000.0,507322456.17,-4.374700178457688,1.023037683067303,0.3448109347281313,-2.163312816914884,0.2942043462958951,-4.374700178457688,0.0800459227604681,2.5953143232667,-84.15746138844622,-6.736461654016646,0.0,0.0,0.0,0.4137172077608511,1.023037683067303,-0.0127585383086549,16.0616833125499,1.0,-0.7789343674871788,-1.824734396720033,11.62913118906406,0.0,0.6944808777298941,0.5924993911843494,0.0,-1.824734396720033,11.62913118906406,0.0,Credit Services,Financial Services,42.05,3476315550,9212042
UPWK,2019,2019-12-31,2020-03-02,-16659000.0,300562000.0,-18732000.0,-0.15,212418000.0,0.7067360478,446380000.0,259424000.0,280635000.0,149098000.0,186956000.0,0.0,-171957000.0,1162803050.0,2.362373082001548,1.882218406685536,0.0884201801155965,0.1521408967558899,-0.0586215817023746,2.362373082001548,-0.0642153385962748,3.8984504029118794,-70.33591752206014,4.516644759158751,0.0,0.0,0.0,0.6733321385366728,1.100142188359334,-0.0373202204399838,-75.20706354300385,0.706736047803781,0.6052631578947368,0.1035113939588575,0.5966437801203524,8.521271060680764,0.235735561036906,0.1631586878987291,-0.5993852459016393,0.1035113939588575,0.5966437801203524,8.521271060680764,Staffing & Employment Services,Industrials,9.9351,1326007992,2227695
UPXI,2019,2019-06-30,2019-06-30,-585027.0,2208052.0,-589053.0,-0.0412,1036197.0,0.4692810677,7504042.0,4741483.0,5115194.0,1107559.0,1107559.0,1138064.0,-1715311.0,75869367.19999999,0.3337108576311814,4.618439288561603,0.0,0.0,-0.1238079093157955,0.3337108576311814,-0.1233848144135495,36.034839396898256,-136.00534539431513,16.780994300728274,0.0,1.0296916517875971,0.0,0.294248353087576,3.4717373972853816,-0.0779615839037148,-56.275218033690095,0.4692810676560153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Internet Content & Information,Communication Services,2.2676,41031542,86229
URBN,2019,2019-01-31,2019-04-01,298003000.0,3950623000.0,381313000.0,2.72,1346712000.0,0.3408859817805951,2160515000.0,1489098000.0,1202756000.0,386644000.0,671417000.0,370507000.0,1516190000.0,3139946086.2,13.74929441399701,3.1107582168609884,0.0,0.0,0.1979223691632269,13.74929441399701,0.2001231618066776,0.8854821343874117,11.738828421861523,2.34921145968902,0.0,7.027967082943103,0.0,1.8285561544354008,1.8568838518120028,0.137931465414496,10.546295104612602,0.3408859817805951,1.8333333333333337,0.4326359846631589,0.7374107442766913,0.1931215386390988,0.1456435393408971,1.7525839852950684,0.4671979129792375,0.534969495137362,0.3259698446863803,0.5140851377531366,Apparel Retail,Consumer Cyclical,35.295,3271768851,1833455
URG,2019,2019-12-31,2020-02-28,-7933000.0,32255000.0,-8278000.0,-0.0496,1980000.0,0.0613858317,90390000.0,44333000.0,8659000.0,2283000.0,46057000.0,0.0,-165392000.0,98577946.102,0.2772492422471085,3.7928164695576,0.13526938820666,0.2757990661583921,-0.1378962392869748,0.2772492422471085,-0.1789411950465793,2.9174684886684235,-11.862214307575949,2.122638804096272,0.0,0.0,0.0,0.3568425710808717,3.405168637757337,-0.0877641332005752,25.38520261721068,0.0613858316540071,-2.6533333333333338,0.2697445566353839,-0.1148854027915059,0.1122548915738441,-0.8246701496502258,-2.749669166299073,-7.333588370313696,-1.3404595196391715,0.0490230734403193,0.0865882102199783,Uranium,Energy,0.9584,253714364,1894501
URGN,2019,2019-12-31,2020-03-02,-100814000.0,18000.0,-109478000.0,-4.91,18000.0,1.0,202388000.0,180302000.0,148634000.0,19482000.0,22086000.0,0.0,-228017000.0,637959619.9899999,8.78291186784256,7.6292988399548305,0.0128663754768069,0.0144424354693791,-0.5658321504298303,8.78291186784256,-0.5591396656720391,38057.97888833333,-6.79512389142381,3.799423300850794,0.0,0.0,0.0,8.893807933276676e-05,7.549378913869212,-0.4981224183251971,-9.602248605169464,1.0,-0.0229166666666667,-3.633592480605271,0.0,5.458681285114881,1.0266666666666666,-0.332513845381128,-0.4184762891940917,-29.29142451643497,-0.9994011542451998,5.4483835164625845,Biotechnology,Healthcare,9.8299,230547526,247611
URI,2019,2019-12-31,2020-01-29,1174000000.0,9351000000.0,2152000000.0,15.11,3670000000.0,0.3924713934,18970000000.0,3830000000.0,1842000000.0,2198000000.0,15140000000.0,120000000.0,5275000000.0,24800321000.0,49.54721862871928,0.83803457688808,0.6305218766473379,3.122976501305483,0.1022251844016007,49.54721862871928,0.3065274151436031,1.3786034648700674,10.980682282793868,3.3658801566579637,0.0,47.34166666666667,0.0,0.4929362150764365,0.7197452229299363,0.0618871903004744,19.12658902077151,0.3924713934338573,0.1516768292682927,1.741892721958699,1.0744535254823924,1.6864898759150242,0.0909631391200951,0.0711678832116788,0.1030240902101486,1.339853446029649,0.830719443487757,1.621673218704078,Rental & Leasing Services,Industrials,453.765,31187812968,922988
UROY,2019,2019-04-30,2019-04-30,-3819567.0,0.0,-1340897.0,-0.0549,0.0,0.0,44611024.0,29655636.0,30903354.0,14955388.0,14955388.0,0.0,-4141626.0,97740213.00337464,0.4260750682912352,2.0663692576882657,0.3080503823449558,0.4634007174892489,-0.028996971345427,0.4260750682912352,-0.1287973388936929,0.0,-22.57545423430841,2.9076584296952745,0.0,0.0,0.0,0.0,2.0663692576882657,-0.085619352741152,-39.46223676271832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uranium,Energy,1.95,194341680,403908
USA,2019,2019-12-31,2019-12-31,341733971.0,345526035.0,341733971.0,1.67,345526035.0,1.0,1477196883.0,1440286882.0,19566809.0,35327925.0,35327925.0,0.0,299479316.0,1385352682.4,7.038454766801843,0.553862390729147,0.0,0.0,0.2372679882534679,7.038454766801843,0.2372679882534679,4.009401729742304,4.053892208451233,0.9618588488956328,,0.0,,0.2339065557045316,0.553862390729147,0.231339488278625,0.0,1.0,6.566666666666666,0.2846153878933707,0.2802543348842766,0.0230240320902875,0.0,6.88280710941536,0.0,0.2846153878933707,0.2802543348842766,0.0230240320902875,Asset Management,Financial Services,6.5595,1776686439,576331
USAC,2019,2019-12-31,2020-02-18,39132000.0,698365000.0,-56149000.0,-0.02,239615000.0,0.3431085464,3730407000.0,0.0,230923000.0,189375000.0,2072500000.0,91923000.0,0.0,3621871880.0,0.0,1.2193953795379535,0.501206168656664,0.0,-0.0281807334767335,0.0,0.0,2.5089729296284893,44.77611366656445,0.0,6.207860574465911,4.990589950284477,0.1386422372583328,0.1872087951797216,0.7223973597359736,0.0104900081948162,13.537551900240285,0.3431085463904978,0.9534883720930232,-0.3157037499192723,0.3753211522830492,0.0,0.5366239995895752,4.708842763719079,-1.8597173523602453,0.7166285518391002,0.4901862446036628,0.0,Oil & Gas Equipment & Services,Energy,20.2339,1988134453,120363
USAP,2019,2019-12-31,2020-02-19,4275000.0,243007000.0,7291000.0,0.48,27638000.0,0.1137333492,368399000.0,243136000.0,191467000.0,50125000.0,125263000.0,147402000.0,150487000.0,194978419.7,27.695960918367334,3.819790523690773,0.1746611690042589,0.2646461239799947,0.0267775839484165,27.695960918367334,0.0175827520400105,0.5382701720526569,30.597291157894738,0.5379845835252699,0.0,1.4610995780247216,0.0,0.659629912133312,0.7135162094763092,0.0116042660267807,-6.010357933189359,0.1137333492450834,-0.625,-0.1545291164296847,-0.0531139137073849,-0.0436319337034045,-0.2691453353078062,-0.5990433314575127,-0.5462974486621033,1.6551206337947375,0.2893511352687677,0.0993563385613714,Steel,Basic Materials,14.92,135185196,48350
USAS,2019,2019-12-31,2019-12-31,-34240000.0,58410000.0,-24563000.0,-0.48,-11652000.0,-0.1994863893,231003000.0,126291000.0,34925000.0,34780000.0,91990000.0,7159000.0,-203138000.0,221946099.66,1.7682416788219193,1.004169062679701,0.067258866767964,0.1230253937335202,-0.1836930615104936,1.7682416788219193,-0.2711198739419277,3.876170170518747,-6.612356882593457,1.7927413644677768,0.0,9.786562369045956,0.0,0.2528538590407916,0.7264807360552041,-0.1482231832487024,667.8675506194691,-0.1994863893168978,-0.92,0.8976547896240713,-0.5635372492557027,-0.6518578132793731,-3.0561143462149287,-2.206592994942873,-3.075493612078978,-2.178828786243474,-0.5203288052341839,-0.2994230080311223,Other Industrial Metals & Mining,Basic Materials,0.349,73788372,401670
USAU,2019,2019-04-30,2019-07-26,-8046550.0,0.0,-7611205.0,-4.4,0.0,0.0,7401770.0,7152815.0,2810442.0,160209.0,248955.0,0.0,-26275102.0,19414532.5,3.872341519796661,17.54234780817557,0.0,0.0,-1.1249487090047765,3.872341519796661,-1.1249487090047765,0.0,-2.685835979394896,3.021427717618867,0.0,0.0,0.0,0.0,13.714466727836763,-1.0871115962803493,-3.812333322866859,0.0,0.6140350877192983,0.9721748436504312,-1.0,-0.9674898884496668,0.0,0.4108757956129134,0.0788331086856884,0.9626887887493522,-1.0,-0.9859969060809014,Gold,Basic Materials,4.35,40429466,102240
USB,2019,2019-12-31,2020-02-20,6914000000.0,22883000000.0,13004000000.0,4.16,22883000000.0,1.0,495426000000.0,51853000000.0,159203000000.0,23723000000.0,442943000000.0,0.0,63186000000.0,135222490000.0,32.79759645793801,6.7109134595118665,0.1289597235510449,1.2321370026806548,0.0908074866605739,32.79759645793801,0.1333384760766011,4.096381156316917,13.557635232860862,1.807754421152103,0.3970205380387619,0.0,0.0292839076446361,0.0461885326971131,6.7109134595118665,0.0139556664365616,19.173141746778484,1.0,0.0048309178743962,0.3476066142215428,0.308800475225529,0.3600604064873211,0.0316487083539966,-0.0256482525366403,0.0,0.2760064316750543,0.1781996616118228,0.1913034528888643,Banks—Regional,Financial Services,34.85,53422264230,16958629
