Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
IBCP,2017,2017-12-31,2018-03-07,20475000.0,128410000.0,0.0,0.95,128410000.0,1.0,2789355000.0,264933000.0,2209541000.0,19910000.0,2524422000.0,0.0,-54054000.0,502625593.75000006,12.421767032967033,110.97644399799096,0.029906196952342,0.314868287453809,0.0,12.421767032967033,0.0772836905934708,3.712199935752668,23.281250000000004,1.7992609216292423,0.4376068376068376,0.0,0.0187965353066024,0.0460357322750241,30.63550979407333,0.0073404066531509,13.871194347446531,1.0,-0.0952380952380953,-0.6808529872509352,-0.5894062324935895,-0.1984737828673034,0.0949477723299936,-0.1006325221822015,0.0,0.2213664857666056,0.3221812759355864,0.1375041987445004,Banks—Regional,Financial Services,16.92,357705720,87080
IBEX,2017,2017-06-30,2017-06-30,-9013000.0,334034000.0,-2153000.0,-0.51,334034000.0,1.0,152230000.0,28738000.0,88583000.0,99885000.0,123492000.0,0.0,-110034000.0,309065520.2,1.6244589776625868,0.8868498773589628,0.3806608421467516,2.0164242466420768,-0.0256771946108882,1.6244589776625868,-0.3136265571716891,0.8156011669470772,-30.227285054920667,9.48007934442202,-0.1109508487739931,0.0,0.0036705528985618,2.1942718255271627,0.8526905941833108,-0.0592064639033042,-82.93410051750381,1.0,-6.743243243243243,0.0,0.0,0.0,0.0341097654605344,-6.737110120942075,-1.1787315291383031,0.0,0.0,0.0,Information Technology Services,Technology,20.72,378098560,91629
IBIO,2017,2017-06-30,2017-09-15,-14532000.0,394000.0,-14274000.0,-40.76892001077296,0.0,0.0,36010000.0,8914000.0,8572000.0,2013000.0,27095000.0,26000.0,-72123000.0,51574232.0,25.00785528323907,4.258320914058619,0.0050819216884198,0.020529504150774,-0.4154007333682556,25.00785528323907,-1.6302445591204846,87.3026192893401,-2.3669991742361685,3.8587875252411936,0.0,0.0,0.0,0.0109414051652318,4.1048186785891705,-0.4035545681755068,-2.3310674979669286,0.0,-0.3523890864532236,-0.135054643550849,-0.8632556531058848,-0.3594154117735348,0.0,-0.4883244571896764,-0.442838370565046,-1.8010227553064393,0.3580822379729316,0.0327559478439074,Biotechnology,Healthcare,0.599,10062002,476913
IBKR,2017,2017-12-31,2017-12-31,76000000.0,1595000000.0,940000000.0,1.07,880000000.0,0.5517241379310345,61162000000.0,1090000000.0,58920000000.0,48202000000.0,54729000000.0,0.0,251000000.0,8171403690.91,15.632894656620673,1.2223559188415418,0.0944213727477845,5.298165137614679,0.1035106441330383,15.632894656620673,0.0697247706422018,2.588340872043887,54.32110119618421,3.78752632193578,0.3684210526315789,0.0,0.006782282474374,0.026078283901769,0.7162980789178872,0.0012426016153821,36.214067464122806,0.5517241379310345,-0.1439999999999999,0.2256827745207773,-0.0627399665141565,0.194486098420985,0.0784313725490196,-0.0952380952380952,0.2176165803108808,0.3787244053831439,0.0509216687357167,0.1491054766166487,Capital Markets,Financial Services,85.99,35840629420,856044
IBM,2017,2017-12-31,2018-02-27,5753000000.0,79139000000.0,11855000000.0,6.14,36226000000.0,0.4577515510683733,125355000000.0,17594000000.0,49735000000.0,37363000000.0,107631000000.0,1583000000.0,153126000000.0,177961176000.0,18.8614922813036,1.3311297272702942,0.3735231941286746,2.661304990337615,0.0929539548920425,18.8614922813036,0.3269864726611344,1.8083394533668609,24.87574760994264,8.13403296578379,0.9570658786719972,27.108654453569173,0.0384738538788464,0.6313190538869611,1.1832561625137168,0.0458936619999202,11.050125550150568,0.4577515510683733,-0.5040387722132472,-0.5756254602209969,-0.0725022845154478,0.1425903993313555,-0.0540279409844627,-0.5154144204851752,-0.101349302607641,-0.4847801632541598,-0.0817725581732031,0.5961069007510287,Information Technology Services,Technology,133.94,121623546228,4507724
IBN,2017,2017-03-31,2017-03-31,101883845000.0,785632209000.0,0.0,31.690909,0.0,0.0,9860426640000.0,1046319955000.0,0.0,0.0,8765453557000.0,0.0,0.0,2423077120014.965,326.95112044697964,0.0,0.1888243461441137,1.7794639241110526,0.0,326.95112044697964,0.0973735084695006,2.0633702315722706,15.910766942639087,1.5492871996453177,0.3359797620515794,0.0,0.0211165032624034,0.0796752754909193,0.0,0.0103326000709437,3.158782960021316,0.0,0.0011487765816884,0.3196192031293577,0.8969812633814683,0.6903400442088456,0.0,0.0008277047494839,0.0,-0.0846830401409996,0.5674520390572213,0.357970991020437,Banks—Regional,Financial Services,22.99,80423389939,3919440
IBOC,2017,2017-12-31,2018-02-28,157436000.0,526611000.0,0.0,2.36,0.0,0.0,12184698000.0,1838980000.0,6661827000.0,0.0,10345718000.0,0.0,1891805000.0,3712316353.5,27.843861614654177,0.0,0.111257661043384,0.7371700616646184,0.0,27.843861614654177,0.0856105014736429,4.979068712009434,16.654592046927007,1.4258079769763674,0.276899819609238,0.0,0.0166260343591141,0.0432190440829965,0.0,0.0129207962314699,14.36698567428659,0.0,0.1683168316831682,0.4862882080750473,0.0685078549086363,0.3039760460989615,0.0,0.1754920407370904,0.0,0.0408406138470201,0.0148376516987192,0.1779832423117218,Banks—Regional,Financial Services,44.93,2790808978,222490
IBP,2017,2017-12-31,2018-02-28,41140000.0,1132927000.0,74266000.0,1.3,324026000.0,0.2860078363389697,738746000.0,210528000.0,354942000.0,159806000.0,528218000.0,48346000.0,48434000.0,2693736543.85,6.654006666333115,2.2210805601792174,0.4781657024200469,1.677890826873385,0.0950397629173741,6.654006666333115,0.1954134366925064,2.1210577061452325,58.41039241249393,11.414175519883342,0.0,16.73149795226079,0.0,1.5335812308966816,1.7101235247737885,0.0556889648133458,64.76400236766925,0.2860078363389697,0.0569105691056911,21.11405819158066,2.5045225414767365,19.09279739896616,0.2835356192166307,0.0703507128733479,0.1243906131718395,1.809892340047992,1.0811062731687011,1.1805000375554688,Building Products & Equipment,Industrials,139.53,3963279885,211609
IBRX,2017,2017-12-31,2018-03-12,-96423000.0,45000.0,-96298000.0,-1.2,45000.0,1.0,250440000.0,218844000.0,132458000.0,20868000.0,31596000.0,0.0,-498713000.0,345217755.90000004,2.7157282390492097,6.347421889975082,0.0,0.0,-0.4377919599872244,2.7157282390492097,-0.4406015243735263,8040.483464444445,-3.752442424525269,1.653331852369725,0.0,0.0,0.0,0.0001796837565884,6.201360935403488,-0.3850143747005271,-4.328270302051559,1.0,0.1836734693877551,0.0,0.0,0.0,0.0227272727272727,0.2018558220000165,0.2062152248279272,-14.20134558938247,-0.9312366176413056,2.6690492096715377,Biotechnology,Healthcare,2.575,1122661354,4962537
IBTX,2017,2017-12-31,2018-02-27,76512000.0,303869000.0,0.0,2.97,303869000.0,1.0,8684463000.0,1336018000.0,7108924000.0,0.0,7348445000.0,0.0,184232000.0,1984158339.2,52.11432292938464,0.0,0.0800546907736264,0.5203762224760445,0.0,52.11432292938464,0.0572686894937044,5.703159385129776,22.65021616478461,1.2971481965063345,0.1337175867837725,0.0,0.0059035898735337,0.0349899585040548,0.0,0.0088102165902485,25.272900589161758,1.0,0.0312500000000001,1.8181080278094148,0.9985203555812628,4.040315154635879,0.4941535707963732,0.4290623832648487,0.0,0.592127891912311,0.3297878144707564,0.4895376212330175,Banks—Regional,Financial Services,35.43,1462603545,311026
ICAD,2017,2017-12-31,2018-03-30,-14256000.0,28102000.0,-14168000.0,-0.87,18176000.0,0.6467867055725571,32131000.0,14276000.0,21209000.0,12070000.0,17855000.0,2123000.0,-201865000.0,52780920.0,0.8735238328336291,1.7571665285832645,0.1851171765584638,0.4166433174558699,-0.6983237264772778,0.8735238328336291,-0.9985990473521996,2.0005665077218704,-3.943597081930416,3.938072289156626,0.0,4.675459255770137,0.0,0.8746070772773956,1.4901408450704223,-0.4436836699760356,-7.271070874288671,0.6467867055725571,-0.3809523809523809,-0.0046246561390541,-0.3434531665960917,-0.6591157310944565,-0.0184685171184793,-0.4116249133577582,-0.4210631895687061,-11.186265360516291,-0.4481774332744521,-0.8038644778090948,Medical Devices,Healthcare,2.25,57254400,363960
ICCC,2017,2017-12-31,2018-03-29,-168147.0,10431091.0,-242845.0,-0.03,5221357.0,0.5005571325185448,34298956.0,23594940.0,7507232.0,2063999.0,10704016.0,2049732.0,978973.0,48658548.99999999,4.767617700545565,3.637226568423725,0.2611056149930628,0.3795580747397535,-0.0028609458340485,4.767617700545565,-0.0071264008300084,4.170389271841267,-258.7123766704134,1.843688095837497,0.0,2.54166593486368,0.0,0.3041226969124074,2.564159672557981,-0.0049023941136867,-2.623104858625331,0.5005571325185448,-1.25,-2.145650731554265,0.1802950362395781,0.5650437796589483,-0.0367735133594493,-1.330706384920385,-1.2727970218062377,0.384745966601364,-0.1601728287349047,0.558761063199165,Biotechnology,Healthcare,5.06,39199112,9181
ICCH,2017,2017-12-31,2018-04-02,707851.0,48178157.0,1089049.0,0.23,0.0,0.0,152335361.0,64101545.0,0.0,0.0,88233816.0,0.0,32787406.0,48846001.01,20.29709834482894,0.0,0.0284845748978794,0.0676927209788781,0.0103066518387457,20.29709834482894,0.011042651156068,1.06652714029721,72.59057627947124,0.8015924110721513,0.0,0.0,0.0,0.3162637793598034,0.0,0.0046466624384078,254.00188838083,0.0,-0.7135637526137307,-0.6532689466171773,-0.0607257542522657,0.7144762414585185,0.0,-0.7481313138321739,-0.726875084955833,-0.6532689466171773,-0.0607257542522657,0.7144762414585185,Insurance—Specialty,Financial Services,15.86,50139328,1231
ICCM,2017,2017-12-31,2017-12-31,-9995000.0,2396000.0,-9262000.0,-1.597522,608000.0,0.2537562604340567,6712000.0,-893000.0,6452000.0,5446000.0,7605000.0,1044000.0,-138254000.0,235340502.084692,-0.1424185411397406,1.184722732280573,0.484803337306317,-3.6438969764837625,-3.9229140194832697,-0.1424185411397406,11.192609182530797,98.97808935087312,-23.727013715326866,-265.5671915842016,0.0,1.7126436781609196,0.0,0.3569725864123957,0.9300403966213736,-1.489123957091776,-25.90970196489588,0.2537562604340567,0.2966619308488413,0.9288304514807172,-0.779923177977991,0.0,-0.2863849765258216,0.2054217346370935,0.2241581504439604,0.8671269817890025,-0.8594854979764469,-1.030383879756345,Medical Devices,Healthcare,1.16,52923144,161075
ICD,2017,2017-12-31,2018-02-26,-24298000.0,90007000.0,-21028000.0,-12.87,-3570000.0,-0.0396635817214216,304645000.0,235482000.0,30893000.0,19129000.0,69163000.0,2710000.0,-89645000.0,197570760.0,124.7190297124093,1.6149824873229128,0.1635050632703638,0.2115278450157549,-0.0745876857606374,124.7190297124093,-0.1031841074901691,1.6697896830246537,-6.185396328915959,0.6382345996721618,0.0,34.53025830258303,0.0,0.2954488010635329,1.0763239061111405,-0.0797584073265604,-5.689890209737261,-0.0396635817214216,0.0388349514563107,-0.3187626288240132,0.598321455045447,-0.5629662473000889,-2.1991938192811555,-0.0955902245468482,-0.1107706935713908,0.6098815078236837,-0.4213543048201365,-0.5501420169664678,Oil & Gas Drilling,Energy,2.7,37968480,73455
ICE,2017,2017-12-31,2018-02-07,2514000000.0,5834000000.0,2415000000.0,4.23,3295000000.0,0.5647925951319849,78264000000.0,16924000000.0,53562000000.0,54171000000.0,61312000000.0,0.0,6825000000.0,47124840000.0,28.73344651952462,0.988757822451127,0.0779413267913727,0.3604348853698889,0.1059323700987558,28.73344651952462,0.1485464429212952,7.1237298594446345,16.531360381861575,2.4556747813755613,0.1893396976929196,0.0,0.0114533645942814,0.0745425738526014,0.026840929648705,0.0321220484513952,24.050833333333333,0.5647925951319849,0.7848101265822786,1.8133302263644209,1.64205905784015,1.8672113307621945,0.0361635220125786,0.7679324894514767,0.0747663551401869,1.4800236756436815,0.3375518719765228,0.3250861259004071,Financial Data & Stock Exchanges,Financial Services,114.02,63836036252,2196262
ICFI,2017,2017-12-31,2018-02-28,62876000.0,1229162000.0,82418000.0,3.27,457437000.0,0.3721535485151672,1110255000.0,616030000.0,331438000.0,224370000.0,494225000.0,0.0,434766000.0,1179656000.0,32.82692102738996,1.4771939207558942,0.1857681343475147,0.3348051231271204,0.0851800128826687,32.82692102738996,0.1020664578023797,0.8015338905693472,15.669174247725682,1.599297112153629,0.0,0.0,0.0,1.1070988196405331,1.3768329099255694,0.0566320349829543,9.595190790627008,0.3721535485151672,0.3625,0.7303065846931652,0.3743139705982771,0.5054827945459329,0.0397240658241658,0.3497338141851279,-0.0045293684248668,0.6411977066438157,0.2229986901174812,0.2855690208993252,Consulting Services,Industrials,121.83,2288954223,87414
ICHR,2017,2017-12-29,2018-03-13,56454000.0,655892000.0,46180000.0,1.96,100761000.0,0.1536243771840486,557684000.0,216762000.0,278454000.0,147221000.0,340922000.0,154541000.0,2062000.0,735846562.6,8.62973694076578,1.8914013625773496,0.3348437466378809,0.8614840239525378,0.151382946100285,8.62973694076578,0.260442328452404,0.9420812612442292,10.945257423743223,2.8506083289506465,0.0,3.5921276554441866,0.0,1.1760997267269635,0.8018081659545853,0.1012293700375122,20.208115989142165,0.1536243771840486,-0.8574981658864481,7.157088411333002,1.3467460057274172,1.1450192804719397,0.5408058720085633,2.3881886928339937,0.9345649532906036,7.157088411333002,1.3467460057274172,1.1450192804719397,Semiconductor Equipment & Materials,Technology,33.04,960006936,174357
ICL,2017,2017-12-31,2018-03-07,364000000.0,5418000000.0,629000000.0,0.29,1672000000.0,0.3086009597637504,8714000000.0,2859000000.0,2725000000.0,2328000000.0,5784000000.0,1226000000.0,2691000000.0,8282330880.0,2.240469189826279,1.17053264604811,0.368372733532247,1.1227701993704091,0.07121502066173,2.240469189826279,0.1273172437915355,0.9515191731266148,14.162996923076925,1.803193732074152,0.6510989010989011,3.0554649265905383,0.0459718310068974,0.6217580904291944,0.5528350515463918,0.041771861372504,13.218797128205129,0.3086009597637504,3.9,-0.7214424296572227,-0.1918371263277083,-0.157027662247091,0.0072289156626506,3.9836065573770494,210.66666666666663,-0.2184921585435363,-0.1175694131115202,-0.0431404757596709,Agricultural Inputs,Basic Materials,5.64,7271934090,1261704
ICLK,2017,2017-12-31,2017-12-31,-24619000.0,125258000.0,-15171000.0,-8.835730071622566,29525000.0,0.2357134873620846,188822000.0,119984000.0,127427000.0,65679000.0,68838000.0,0.0,-149004000.0,243245240.5,43.06210994433121,1.9401482970203563,0.0555337831396765,0.087394985998133,-0.1189268241183372,43.06210994433121,-0.2051856914255234,2.013126830222421,-10.242505402331531,2.101615552907054,0.0,0.0,0.0,0.6633654976644671,1.3233301359643113,-0.1303820529387465,-17.952459098675778,0.2357134873620846,-0.6668061963036193,0.4811206357445747,0.6070072255258492,6.499244581337267,-0.1394386312629339,0.0991950237833882,0.4823597652518084,0.4811206357445747,0.6070072255258492,6.499244581337267,Advertising Agencies,Communication Services,1.8595,18611921,19581
ICLR,2017,2017-12-31,2017-12-31,281488000.0,1758439000.0,338338000.0,4.98,731129000.0,0.4157829757,2146618000.0,1191000000.0,1101018000.0,566058000.0,955618000.0,2236000.0,742800000.0,6262767176.72,22.002814401974497,1.9450621667744292,0.162529150505586,0.2929370277078085,0.1885264194745743,22.002814401974497,0.2363459277917716,3.5239995113393188,22.01421793014267,5.202970761309824,0.0,459.4409660107335,0.0,0.8191671736657384,1.8843316409272548,0.131130923154469,127.20912644920249,0.4157829756960577,0.0709677419354838,4.627048557581324,0.7471790029507848,0.7486248584266807,0.0368359252021544,0.0736481564122221,0.0854812733000956,0.854238150480338,0.3288965737575943,0.4239939600333821,Diagnostics & Research,Healthcare,240.67,19717708028,782160
ICMB,2017,2017-06-30,2017-09-06,23579465.0,28202638.0,-4623173.0,1.72,28202638.0,1.0,296033878.0,169948112.0,1627774.0,16117334.0,126085766.0,0.0,-2339304.0,226680068.84,12.417399955342164,0.100995239038913,0.3426024301178124,0.5967817165276893,-0.0170364165258362,12.417399955342164,0.1387450835582098,4.818869775231665,5.763694801387563,0.7996843168225369,0.7535670126527468,0.0,0.1307437396704856,0.095268278720451,0.7615695623109877,0.0796512384302177,3.3376100169332856,1.0,3.529411764705882,0.0,0.0,0.0,7.398211481492068,3.523279331647542,0.0635428153350418,2.384853814149757,0.6200624861432292,-0.1523966021912002,Asset Management,Financial Services,3.905,56199979,18754
ICPT,2017,2017-12-31,2018-02-28,-360367000.0,130956000.0,-335612000.0,-14.38,129585000.0,0.9895308347842025,484347000.0,16386000.0,448307000.0,104034000.0,467961000.0,0.0,-1469543000.0,2094222680.0,0.6540273010297757,4.309235442259261,0.7343433530093094,21.70615159282314,-0.9020300325482512,0.6540273010297757,-21.99237153667765,11.176690491462782,-4.061566902629819,89.32348834370805,0.0,0.0,0.0,0.2703764036940458,4.166801238056789,-0.7440264934024573,-5.307057731495246,0.9895308347842025,0.140979689366786,-1.0707904290649235,12.426312253531457,-0.9376529674760724,4.193579415654683,0.1270813652108616,0.1662600797937089,-0.0555363134073923,61.37832510188585,-0.9411253882925256,Biotechnology,Healthcare,11.13,463977423,1387018
ICUI,2017,2017-12-31,2018-03-16,68644000.0,1292613000.0,-15078000.0,3.29,426095000.0,0.3296384919538949,1496951000.0,1198254000.0,864662000.0,210292000.0,298697000.0,288657000.0,585624000.0,3946552000.0,61.09177118384827,4.11172084530082,0.0,0.0,-0.0168431769470606,61.09177118384827,0.0572866854606786,3.2775656751092552,61.7187809568207,3.5356643916899086,0.0,3.001894982626439,0.0,0.8634972019792231,2.4714825100336677,0.0458558763780511,56.6840689848945,0.3296384919538949,-0.1010928961748634,0.2058059221791653,1.9581064961335453,1.2230848150292153,1.1156863523967468,0.0881364529833238,-1.181791876152928,1.0308754248431988,2.2565578106527964,0.8368928154371638,Medical Instruments & Supplies,Healthcare,178.92,4305602448,169140
IDA,2017,2017-12-31,2018-02-22,212419000.0,1349486000.0,304351000.0,4.21,390867000.0,0.2896413893882559,6045405000.0,2251385000.0,443601000.0,200749000.0,3789291000.0,55745000.0,1426528000.0,6270454960.0,44.70493040249399,2.209729562787361,0.288834743081729,0.7755772557781099,0.0619867527221987,44.70493040249399,0.0943503665521445,3.409432154168328,21.659931362072133,2.0436224635057973,0.532565354323295,17.196501928424073,0.0245875827314877,0.2232250775589063,1.323060139776537,0.0351372654106714,30.16403744787979,0.2896413893882559,0.0685279187817259,0.2479250161367824,0.2380714930200156,0.2691476148137488,0.1279098288514202,0.0712650286452029,0.1198597374308253,0.0928720120367087,0.0474056331534711,0.1474000197662332,Utilities—Regulated Electric,Utilities,102.83,5203979508,188972
IDAI,2017,2017-12-31,2017-12-31,-2325508.0,471543.0,-2245303.0,-0.196781,441267.0,0.9357937664221504,3798111.0,-1010394.0,1827736.0,910837.0,4643141.0,0.0,-2700444.0,1087610034.796735,-0.0854979647149564,2.006655416940682,0.6844657778564134,-2.5729339247857768,-1.4127773341815146,-0.0854979647149564,2.3015853221614537,2304.4399700488293,-467.27103789655206,-1075.4641622938527,0.0,0.0,0.0,0.1241519797604651,1.90746972290322,-0.6122801571623367,-648.1953939704172,0.9357937664221504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology,1.0199,7593931,1369888
